Distance_nm     Force_uN
58.276     2120.418
58.193     2117.826
58.786     2107.62
57.582     2108.106
58.118     2095.956
57.151     2095.227
57.37     2091.906
57.309     2079.756
57.386     2078.784
58.649     2065.257
57.646     2063.151
57.832     2061.045
55.666     2056.266
56.921     2049.381
56.416     2044.764
55.48     2040.714
56.158     2031.399
56.35     2024.109
55.591     2024.676
54.677     2015.685
55.565     2010.663
56.873     2000.133
55.432     1996.245
55.946     1993.653
56.592     1978.992
54.776     1983.123
54.23     1981.098
54.614     1969.839
54.188     1966.842
54.657     1957.122
55.131     1951.857
55.327     1940.274
54.813     1938.978
53.521     1940.355
54.08     1926.828
53.871     1926.909
54.547     1914.03
53.694     1912.734
54.328     1908.36
53.474     1899.45
52.796     1899.531
53.756     1888.272
53.962     1882.035
54.238     1872.072
54.271     1866.645
53.961     1865.43
51.752     1860.975
52.719     1856.358
53.987     1843.965
53.623     1838.376
52.544     1841.454
52.64     1828.251
52.789     1825.497
52.067     1822.662
52.595     1812.051
52.117     1807.839
52.43     1797.633
53.306     1793.664
52.602     1784.43
53.431     1778.517
52.972     1776.168
52.46     1768.149
50.526     1762.641
51.663     1755.837
52.203     1750.005
50.32     1746.117
51.153     1742.553
49.811     1736.397
50.474     1730.322
48.846     1733.724
49.028     1721.493
50.414     1713.555
49.538     1708.614
51.558     1696.059
50.258     1690.956
51.527     1681.965
50.617     1682.694
50.589     1670.625
51.373     1666.98
48.781     1667.952
49.879     1657.827
49.425     1650.618
49.356     1645.272
49.947     1641.141
49.903     1628.748
50.013     1627.047
50.059     1619.514
49.993     1612.224
50.426     1609.632
51.478     1593.351
50.217     1595.781
49.597     1592.784
47.972     1589.949
47.211     1587.357
47.739     1578.123
49.616     1568.484
48.572     1560.141
48.716     1556.82
50.017     1547.991
48.755     1542.24
49.91     1533.897
50.271     1524.258
49.471     1523.772
49.781     1511.703
48.348     1513.89
49.394     1506.762
50.505     1491.048
49.693     1490.886
49.454     1483.92
48.763     1482.057
47.787     1475.982
47.35     1472.904
48.341     1466.748
46.709     1460.673
46.904     1458.729
47.071     1449.981
47.252     1442.286
48.417     1430.379
47.825     1426.653
48.146     1423.494
48.285     1410.291
47.012     1413.936
47.301     1405.917
46.706     1400.004
47.458     1396.521
46.588     1387.206
46.007     1386.963
46.197     1381.374
46.003     1372.869
48.385     1358.937
48.843     1349.379
47.555     1351.566
46.487     1341.279
47.082     1338.282
45.773     1331.883
46.49     1325.646
45.781     1325.16
45.541     1314.387
44.108     1316.898
44.134     1308.717
45.527     1299.159
43.963     1295.028
44.767     1287.819
44.624     1285.875
46.065     1268.055
46.449     1265.868
44.672     1263.762
45.246     1255.662
45.421     1253.637
45.312     1241.406
46.011     1236.708
45.703     1225.125
45.456     1224.963
44.341     1222.29
45.025     1211.76
45.517     1209.249
45.015     1198.314
46.497     1190.457
46.034     1186.893
44.089     1185.516
43.653     1181.709
43.436     1174.905
42.261     1176.93
43.092     1161.459
43.818     1156.518
45.146     1147.527
43.247     1144.206
43.172     1143.882
44.001     1129.14
42.164     1132.542
42.944     1118.691
42.781     1115.937
43.287     1110.996
44.5     1094.715
44.317     1094.796
43.32     1088.316
43.385     1083.132
44.559     1076.976
42.732     1071.792
43.804     1065.474
43.251     1060.29
41.45     1061.1
42.734     1047.654
41.947     1045.062
42.571     1040.931
41.382     1032.426
42.685     1025.865
41.905     1022.544
40.051     1021.572
42.365     1006.182
41.056     1004.319
42.527     996.542999999999
41.333     988.442999999999
41.335     986.660999999999
40.774     983.501999999999
40.3     975.887999999999
40.863     972.890999999999
41.433     959.039999999999
41.766     955.070999999999
41.759     943.163999999999
41.416     942.110999999999
41.241     930.851999999999
42.763     921.617999999999
41.638     922.670999999999
40.216     916.514999999999
39.879     914.975999999999
40.342     905.174999999999
39.91     902.501999999999
39.101     895.778999999999
39.328     890.513999999999
40.179     884.600999999999
40.323     872.288999999999
40.162     872.126999999999
39.427     866.051999999999
39.855     858.599999999999
38.599     861.677999999999
37.324     854.144999999999
38.093     849.122999999999
36.67     847.745999999999
36.889     839.807999999999
37.195     831.545999999999
37.501     822.716999999999
37.832     820.529999999999
36.356     814.049999999999
37.547     807.326999999999
37.573     794.285999999999
38.018     791.288999999999
37.268     789.020999999999
39.747     770.309999999999
39.84     768.932999999999
38.051     763.829999999999
38.507     759.617999999999
36.902     753.947999999999
37.758     748.358999999999
35.905     751.274999999999
36.301     738.962999999999
37.101     735.398999999999
36.996     724.625999999999
37.724     718.226999999999
37.193     717.578999999999
36.062     710.369999999999
34.424     713.690999999999
33.731     708.425999999999
34.482     700.811999999999
32.739     697.814999999999
34.586     685.826999999999
33.605     687.851999999999
32.8     678.536999999999
35.217     666.872999999999
35.154     660.473999999999
34.589     656.423999999999
34.62     648.647999999999
32.846     649.295999999999
33.89     643.382999999999
32.804     635.201999999999
32.152     636.335999999999
34.239     621.674999999999
32.575     619.892999999999
34.131     613.331999999999
33.752     602.396999999999
33.15     602.153999999999
32.009     594.134999999999
32.346     591.056999999999
33.567     581.984999999999
31.429     580.202999999999
31.97     577.286999999999
32.557     563.597999999999
31.524     564.002999999999
33.278     554.201999999999
32.945     544.967999999999
30.905     542.375999999999
32.044     533.789999999999
32.204     530.630999999999
32.235     518.480999999999
32.778     514.025999999999
32.765     506.897999999999
31.444     505.925999999999
30.762     500.336999999999
31.363     492.398999999999
30.642     493.208999999999
32.99     471.905999999999
33.083     470.285999999999
30.185     475.388999999999
30.621     465.830999999999
28.852     466.397999999999
28.278     461.051999999999
29.771     453.194999999999
29.299     443.069999999999
29.518     440.315999999999
29.534     435.779999999999
30.324     422.738999999999
30     423.548999999999
29.339     414.881999999999
29.672     410.102999999999
27.839     406.295999999999
28.069     402.488999999999
28.435     397.790999999999
27.671     389.285999999999
28.409     383.615999999999
28.121     377.135999999999
28.127     372.437999999999
29.132     359.072999999999
29.635     352.268999999999
28.508     354.860999999999
27.599     346.355999999999
27.51     344.330999999999
26.827     340.037999999999
26.662     334.529999999999
25.894     329.669999999999
25.966     322.784999999999
26.553     313.550999999999
26.193     308.933999999999
25.05     311.282999999999
25.859     295.973999999999
27.011     290.303999999999
26.019     287.873999999999
26.321     278.477999999999
24.605     279.611999999999
24.263     273.617999999999
24.882     268.514999999999
24.296     259.361999999999
24.126     257.984999999999
25.643     247.859999999999
24.64     241.703999999999
24.9     240.164999999999
25.275     227.852999999999
24.091     228.824999999999
23.045     222.182999999999
23.179     218.699999999999
22.426     218.294999999999
23.147     204.362999999999
22.279     206.873999999999
22.263     197.558999999999
21.864     194.642999999999
23.27     187.352999999999
21.983     180.629999999999
23.001     174.230999999999
21.886     171.476999999999
19.621     172.934999999999
20.624     157.139999999999
19.601     158.921999999999
19.128     154.304999999999
19.687     145.475999999999
19.754     138.428999999999
19.272     133.082999999999
18.668     134.297999999999
19.865     118.259999999999
19.846     116.234999999999
19.306     113.642999999999
20.472     100.601999999999
18.799     101.897999999999
18.923     92.420999999999
19.161     90.881999999999
17.771     84.887999999999
17.591     82.700999999999
17.827     78.164999999999
16.117     74.681999999999
16.181     70.874999999999
16.782     58.400999999999
15.853     61.397999999999
15.644     52.001999999999
14.423     52.568999999999
13.675     53.378999999999
11.771     49.490999999999
12.779     43.172999999999
13.63     33.047999999999
12.356     32.966999999999
11.259     28.592999999999
11.655     21.545999999999
11.06     15.632999999999
10.607     12.554999999999
10.965     9.23399999999899
9.721     2.510999999999
8.563     4.454999999999
7.319     -2.34900000000101
7.813     -6.318000000001
6.663     -7.290000000001
6.364     -13.203000000001
5.723     -16.524000000001
5.533     -23.571000000001
5.177     -27.378000000001
3.856     -28.836000000001
3.574     -30.780000000001
1.416     -33.291000000001
