Distance_nm     Force_uN
268.763     0.324
266.604     -2.77555756156289E-17
265.624     -0.324
262.93     -1.377
261.771     -1.053
261.083     -0.891
258.344     -3.483
257.334     -2.349
254.892     -1.377
253.364     -0.972
251.277     -2.43
248.906     0.567
248.447     0.648
245.426     -1.053
245.38     -2.754
241.458     -1.539
241.145     -1.377
239.448     -2.592
237.173     -1.701
234.749     -2.77555756156289E-17
232.895     -0.162
232.79     -1.62
229.538     -2.349
228.569     -1.053
227.007     -0.648
224.834     -1.782
223.411     -1.539
221.473     -2.268
220.846     -2.592
217.198     -1.458
216.354     -1.134
215.54     -1.701
212.287     -1.377
209.264     -1.701
208.273     -1.458
207.607     -1.863
203.914     -0.162
203.655     -2.43
201.525     -2.673
200.027     -1.458
197.529     -2.025
196.094     -1.863
195.666     -1.944
192.217     -2.187
191.553     -1.863
189.399     -1.134
187.503     -0.486
185.716     -2.268
183.945     -2.592
183.619     -2.592
180.227     -2.754
179.296     -1.134
176.241     -2.835
176.03     -3.159
174.177     -2.673
171.56     -1.701
170.135     -2.187
168.011     -1.863
167.258     -1.458
163.775     -1.134
163.437     -2.349
162.403     -2.43
159.552     -2.349
158.604     -2.835
156.127     -1.944
155.392     -2.43
151.981     -1.215
150.684     0.324
150.126     -0.405
146.972     -0.324
146.344     -0.81
144.136     -0.972
143.448     -2.916
140.502     -1.701
139.36     -2.511
139.132     -3.402
135.569     -2.673
134.585     -1.296
131.123     -1.134
130.954     -1.215
128.427     -0.243
127.135     -1.944
124.677     -0.324
122.96     -0.243
123.206     -2.997
119.575     -2.349
119.077     -1.701
117.241     -1.215
114.858     -0.972
113.435     -1.215
111.201     -0.648
110.442     -0.243
107.496     -1.296
106.797     -0.486
105.308     0.486
103.411     -2.673
102.03     -1.62
99.9889999999998     -1.944
99.5099999999998     -3.24
95.5829999999998     0.162
95.0079999999998     -1.134
92.2009999999998     -1.701
90.9039999999998     -0.648
88.1419999999998     -0.729
86.9289999999998     -0.243
86.7389999999998     -1.701
83.9659999999998     -3.321
82.7439999999998     -1.053
80.8019999999998     -1.539
78.8919999999998     -1.134
76.7969999999998     -0.729
75.5849999999998     -1.782
73.2269999999998     -1.296
71.5699999999998     -1.377
71.1719999999998     -0.81
68.0129999999998     -1.782
67.5289999999998     -1.377
65.8379999999998     -1.458
64.4289999999998     -3.645
62.5919999999998     -3.24
59.9289999999998     -1.296
59.6639999999998     -0.891
56.9039999999998     -2.916
56.2939999999998     -2.187
52.8289999999998     -1.296
52.3469999999998     -1.215
51.2079999999998     -1.701
48.1869999999998     -0.162
48.2449999999998     -0.486
45.8559999999998     -2.997
45.0639999999998     -2.511
41.5479999999998     -0.567
41.4079999999998     -2.673
40.4609999999998     -1.944
37.2229999999998     -0.81
36.9469999999998     -2.511
34.3229999999998     -0.648
33.1289999999998     0.081
31.0619999999998     -1.701
29.5739999999998     -0.648
29.4439999999998     -1.782
26.3269999999998     -1.944
25.9009999999998     -1.944
22.8059999999998     -2.673
22.4989999999998     -1.944
19.9849999999998     -0.324
18.7719999999998     -1.458
16.7669999999998     -0.972
15.2199999999998     -1.296
14.6969999999998     -0.324
11.3279999999998     0.081
11.7999999999998     -2.511
10.0279999999998     -1.296
8.00499999999983     -1.458
7.02499999999983     -2.916
4.82399999999983     -1.863
4.37599999999983     -1.215
1.69399999999983     -2.754
1.05499999999983     -1.539
0.00499999999982892     -1.62
-2.74500000000017     -0.486
-3.62200000000017     -0.648
