Distance_nm     Force_uN
264.604     1208.115
264.266     1204.794
262.344     1203.984
259.823     1194.183
258.046     1192.32
255.84     1182.033
255.224     1177.983
251.639     1164.78
251.108     1162.917
249.524     1157.004
246.659     1151.739
246.447     1151.658
242.887     1141.857
242.204     1136.997
241.11     1135.62
237.774     1122.417
237.641     1118.529
234.456     1112.292
233.41     1108.809
232.655     1102.896
229.052     1089.693
228.242     1093.986
225.933     1087.506
224.567     1078.758
221.739     1067.175
220.391     1063.935
219.72     1067.661
216.081     1049.274
215.924     1052.757
213.41     1037.205
211.79     1038.744
211.059     1025.865
207.287     1020.276
206.979     1018.332
204.821     1002.942
202.597     1006.101
200.687     991.602
198.65     990.873
198.051     986.256
196.474     980.748
193.724     976.131
190.055     967.221
189.577     962.685
188.054     955.719
185.201     950.454
183.89     941.463
181.545     935.712
180.759     933.444
179.743     931.905
176.528     918.54
175.519     916.353
173.101     911.655
172.019     905.337
168.791     901.125
167.74     897.642
167.099     891.729
163.527     882.171
163.43     883.872
160.686     874.638
159.181     867.186
158.673     864.27
154.956     853.092
154.334     850.581
152.23     842.724
150.459     832.356
148.054     826.038
146.343     822.555
145.805     818.262
142.203     809.271
141.931     810.405
139.852     799.632
137.5     791.937
137.337     792.261
133.656     784.242
133.058     779.787
131.607     775.17
128.942     768.285
127.533     761.481
125.261     753.462
124.554     751.68
123.363     742.527
120.317     733.86
119.313     736.128
116.871     729.405
116.043     722.115
112.737     716.283
111.897     712.314
111.027     707.049
107.66     699.516
107.606     697.491
104.596     688.905
103.344     684.936
102.933     682.101
99.259     671.49
98.829     670.356
96.859     664.605
94.889     653.508
92.87     650.916
90.978     642.249
90.488     638.523
86.868     620.298
86.487     623.376
84.855     623.052
82.444     606.933
82.268     605.151
78.672     601.911
78.049     590.976
76.828     588.627
74.097     587.574
74.024     582.714
70.669     571.455
69.95     566.19
65.846     553.392
65.713     554.04
62.54     547.317
61.657     546.507
60.908     533.871
57.626     528.687
57.523     531.846
54.676     523.341
53.54     518.076
53.111     516.861
49.72     502.605
49.098     505.683
46.916     494.748
45.447     481.383
43.108     479.277
41.573     480.411
41.27     473.931
37.65     462.591
37.402     462.51
35.456     448.659
33.461     445.176
33.322     449.388
29.702     437.886
29.369     433.593
27.816     429.219
25.489     422.901
24.195     410.913
22.026     405.81
21.494     407.43
18.218     391.797
17.625     391.068
16.562     383.454
13.763     375.273
13.703     375.354
10.554     363.69
9.81     358.344
9.037     354.78
6.026     345.789
5.452     340.119
3.18     336.717
2.158     333.396
-0.538     324.243
