Distance_nm     Force_uN
-89.996     3022.92
-91.142     3015.387
-89.682     3007.611
-90.688     3003.804
-92.004     3003.399
-91.399     2992.14
-91.307     2986.632
-91.163     2983.797
-90.696     2975.13
-91.476     2971.404
-91.667     2964.276
-91.701     2957.067
-90.895     2953.017
-92.57     2946.618
-92.044     2942.649
-91.157     2933.658
-92.108     2928.96
-91.026     2919.321
-92.799     2918.43
-91.549     2911.302
-91.425     2906.28
-92.293     2899.962
-93.779     2892.51
-93.322     2888.622
-92.421     2881.089
-91.414     2866.509
-91.797     2867.238
-94.565     2866.671
-93.971     2860.515
-93.827     2857.113
-94.283     2847.393
-94.339     2844.558
-94.901     2838.402
-95.355     2835.81
-94.879     2824.065
-94.026     2816.532
-94.919     2817.342
-94.159     2802.114
-93.624     2799.603
-94.104     2792.394
-93.378     2783.646
-93.399     2782.512
-93.977     2772.144
-93.624     2768.823
-94.901     2766.96
-93.202     2753.19
-94.149     2749.545
-94.895     2744.118
-95.332     2745.009
-93.88     2727.351
-93.613     2723.949
-95.075     2724.192
-94.502     2712.771
-95.598     2711.718
-95.286     2702.727
-95.315     2700.378
-95.355     2688.552
-94.618     2683.611
-95.244     2681.748
-94.362     2667.735
-94.172     2666.52
-95.395     2659.716
-94.894     2654.289
-94.021     2648.052
-94.536     2638.494
-93.178     2630.637
-94.297     2626.911
-94.464     2622.699
-95.71     2617.839
-94.652     2609.496
-94.708     2607.228
-96.588     2601.639
-96.474     2600.343
-96.734     2592.729
-96.22     2585.52
-95.72     2581.146
-96.12     2569.644
-96.243     2569.32
-93.129     2550.528
-96.031     2554.335
-94.783     2548.422
-93.849     2531.817
-94.013     2530.197
-93.278     2522.259
-96     2523.717
-94.632     2512.863
-96.681     2513.187
-96.31     2509.218
-95.772     2494.962
-96.86     2496.987
-95.494     2487.348
-96.923     2482.083
-97.603     2480.382
-97.666     2470.176
-98.915     2471.148
-98.575     2461.833
-96.454     2450.25
-97.694     2443.851
-97.688     2439.639
-97.351     2436.075
-98.103     2426.922
-98.092     2426.274
-97.772     2415.096
-96.551     2405.457
-97.382     2399.139
-96.889     2391.768
-97.918     2394.036
-97.223     2378.97
-96.961     2375.73
-97.507     2365.362
-98.283     2366.901
-98.502     2361.312
-95.965     2343.168
-96.396     2344.14
-97.294     2335.23
-97.642     2334.096
-98.079     2331.018
-98.089     2321.46
-97.802     2315.304
-98.305     2309.148
-97.103     2302.02
-98.515     2296.107
-98.9     2293.92
-98.881     2291.571
-99.509     2282.013
-99.165     2277.396
-98.762     2264.274
-98.939     2264.193
-98.409     2252.691
-97.835     2244.996
-98.341     2245.32
-98.601     2233.98
-98.788     2232.522
-98.455     2224.017
-97.642     2214.378
-98.162     2208.465
-98.846     2204.982
-100.167     2207.979
-99.881     2194.128
-100.474     2195.181
-99.38     2184.246
-98.176     2171.043
-98.462     2171.529
-99.413     2162.862
-98.611     2157.354
-98.487     2152.251
-99.005     2144.799
-99.182     2140.425
-98.924     2131.596
-100.179     2133.621
-99.954     2120.499
-99.669     2116.53
-100.497     2116.287
-101.002     2107.134
-101.451     2105.19
-101.123     2095.956
-100.691     2090.448
-101.149     2081.943
-101.085     2077.812
-98.333     2064.609
-100.353     2059.911
-100.142     2058.372
-100.535     2045.574
-99.717     2040.552
-100.243     2035.206
-101.742     2034.639
-102.061     2027.511
-101.637     2019.168
-101.058     2015.928
-101.388     2004.345
-100.149     1997.298
-101.021     1994.139
-100.748     1985.553
-99.584     1974.861
-99.608     1967.895
-99.778     1966.356
-98.883     1950.48
-98.93     1949.022
-100.894     1950.885
-100.359     1939.869
-100.817     1940.922
-101.398     1932.255
-101.393     1927.8
-101.627     1926.099
-101.5     1914.03
-102.112     1913.382
-102.102     1905.363
-102.232     1901.394
-101.496     1888.839
-102.279     1887.381
-102.481     1885.356
-101.759     1870.29
-101.402     1868.265
-102.412     1863.486
-102.15     1855.71
-101.792     1853.199
-103.591     1847.286
-103.621     1845.423
-103.546     1832.382
-102.481     1827.279
-102.203     1819.422
-102.756     1814.724
-104.136     1817.397
-103.132     1801.197
-103.254     1799.496
-103.286     1794.798
-104.133     1788.723
-104.845     1785.969
-104.738     1777.869
-105.389     1777.707
-106.292     1769.04
-105.139     1762.236
-105.453     1759.482
-104.662     1745.955
-104.51     1744.578
-105.004     1735.263
-105.675     1734.777
-105.472     1730.646
-106.116     1721.088
-105.769     1718.982
-105.401     1707.48
-104.558     1699.461
-103.956     1695.492
-106.242     1692.252
-107.935     1695.978
-107.337     1686.339
-105.969     1675.08
-106.04     1666.899
-105.893     1660.986
-105.253     1656.369
-104.142     1639.845
-107.236     1642.761
-106.559     1633.851
-104.774     1624.941
-106.454     1618.38
-105.324     1612.872
-105.878     1608.984
-105.301     1598.049
-105.656     1598.535
-106.462     1589.139
-105.282     1582.335
-106.746     1583.631
-106.577     1573.02
-107.408     1571.724
-107.399     1563.624
-106.66     1557.711
-106.296     1544.994
-107.108     1545.156
-108.377     1546.047
-108.331     1534.626
-108.978     1536.327
-109.43     1527.417
-108.539     1519.965
-108.063     1507.896
-107.415     1501.416
-108.249     1501.659
-109.006     1492.263
-108.238     1488.78
-107.909     1478.736
-107.07     1469.421
-108.004     1464.156
-109.083     1462.617
-109.081     1460.592
-108.704     1446.741
-109.248     1447.632
-109.196     1440.423
-110.234     1436.697
-109.634     1433.619
-110.078     1422.603
-111.068     1423.98
-110.122     1415.07
-110.052     1406.079
-109.705     1399.194
-109.748     1390.122
-109.531     1388.421
-109.597     1376.595
-109.324     1373.031
-109.552     1369.872
-109.339     1358.856
-108.621     1355.616
-109.206     1346.139
-109.671     1344.438
-110.214     1335.528
-110.2     1332.207
-111.4     1333.26
-111.369     1321.434
-111.185     1320.219
-111.994     1313.334
-113.694     1314.792
-113.384     1311.876
-112.894     1297.863
-112.61     1294.218
-112.99     1288.224
-113.043     1282.878
-112.73     1273.239
-113.091     1269.027
-112.197     1263.438
-112.992     1253.961
-113.309     1253.961
-112.874     1245.051
-113.151     1238.652
-114.709     1237.842
-111.308     1217.025
-114.222     1221.723
-113.736     1211.031
-113.843     1210.707
-115.637     1205.118
-114.943     1199.934
-114.759     1194.993
-113.435     1180.332
-114.202     1178.712
-113.599     1168.911
-112.245     1160.487
-115.892     1162.917
-114.469     1154.736
-114.767     1152.225
-115.293     1142.829
-114.32     1138.617
-116.101     1134.972
-115.387     1127.439
-116.011     1127.52
-117.006     1119.42
-115.491     1111.077
-115.752     1104.354
-115.869     1099.413
-115.459     1088.802
-116.311     1086.858
-114.819     1079.406
-116.635     1074.141
-117.022     1074.789
-116.187     1063.854
-116.189     1056.726
-115.712     1053.81
-116.323     1043.523
-117.541     1045.71
-117.356     1039.149
-116.963     1029.753
-114.806     1015.659
-117.028     1016.793
-117.635     1016.712
-117.021     1002.132
-116.974     999.216
-116.089     991.521
-117.768     988.605
-118.545     986.661
-118.584     979.047
-118.602     976.05
-119.042     966.411
-119.713     966.087
-117.716     954.909
-118.594     946.809
-117.002     937.575000000001
-117.506     931.662
-118.543     931.419
-117.931     919.026
-118.661     917.73
-118.852     915.786
-118.53     902.826
-119.112     904.203
-119.311     895.779
-118.192     886.059
-117.084     880.632
-118.478     873.666
-117.893     869.373000000001
-117.809     862.326
-119.188     860.625
-118.489     850.905
-120.338     851.472
-119.985     847.827
-120.358     836.487
-120.459     835.758
-121.659     827.496
-120.079     819.153
-120.945     810.243000000001
-121.801     811.539
-121.195     804.087
-121.032     793.881
-121.134     793.638
-121.341     782.541
-121.721     781.245
-122.421     772.74
-120.959     764.559
-121.711     763.911
-121.06     750.222
-121.092     749.655
-123.002     746.739
-121.874     738.153
-122.988     739.854000000001
-123.131     728.757
-123.052     726.165
-124.518     724.221
-123.042     713.448
-125.095     712.314
-124.311     704.376
-123.531     699.192
-124.229     689.634
-123.395     685.26
-124.844     682.992
-122.962     669.141
-123.425     669.87
-125.101     663.795
-123.905     657.639
-124.956     655.776
-124.78     647.271
-124.038     638.442
-125.459     635.445000000001
-125.631     635.364
-123.278     614.709
-124.912     618.597
-124.755     613.818
-126.736     611.469000000001
-124.176     597.456
-125.652     595.431
-126.631     595.836
-124.069     575.262
-125.383     577.287
-125.6     574.614
-125.782     564.489
-126.548     566.595
-127.34     559.629
-127.87     557.442
-127.565     554.121
-129.225     548.856
-127.904     541.485
-127.598     532.98
-127.932     528.93
-126.69     515.808
-126.809     511.515
-126.125     506.412
-126.84     497.502
-127.185     497.826
-125.702     484.947
-127.011     483.165
-125.563     476.766
-128.308     475.389
-127.122     468.423
-126.544     460.89
-129.364     463.644
-127.342     450.279
