Distance_nm     Force_uN
901.43     1537.5476
894.241     1523.2826
887.052     1510.9614
883.349     1503.2489
876.027     1487.2282
872.283     1478.7006
865.228     1462.7739
857.978     1448.8224
854.352     1443.0224
847.143     1431.7985
840.191     1417.0005
836.612     1409.3821
829.402     1394.0825
822.152     1379.4099
818.64     1372.8574
811.374     1359.1881
804.133     1345.4874
800.539     1339.9695
793.268     1324.4505
786.187     1309.6838
782.5     1301.4697
775.306     1290.1204
768.127     1275.9181
764.497     1268.5818
757.437     1253.8152
750.171     1239.6756
742.925     1225.2225
739.367     1218.7327
732.121     1203.245
728.604     1195.4384
721.384     1182.3961
714.113     1170.702
706.976     1156.531
703.304     1148.6304
696.115     1135.5881
692.367     1121.6053
685.27     1107.7792
678.051     1093.7023
670.672     1079.7508
667.154     1072.6654
659.976     1057.9614
656.438     1051.503
645.511     1038.4921
638.291     1022.4714
631.02     1010.7145
627.508     1005.8863
620.077     991.3705
616.58     983.4072
609.304     968.5779
602.105     955.5983
598.516     948.3561
591.342     933.1505
584.2     922.4282
580.564     913.8379
573.422     897.974
569.848     891.9231
562.613     876.404
555.547     863.832
548.302     850.0373
544.779     842.7324
537.59     830.9755
533.919     824.3916
526.817     809.4055
519.747     793.7611
512.429     779.7782
508.886     771.8149
501.723     755.5121
498.149     751.8126
490.889     741.9368
483.813     727.515
476.727     712.0273
473.086     705.6629
466.005     690.8023
458.863     678.9513
455.309     671.2388
448.11     659.7955
441.004     645.844
437.481     640.0753
430.215     623.4589
423.129     610.9183
419.627     603.1744
412.505     588.8467
405.399     573.2649
401.83     565.7719
394.842     551.9144
387.807     537.2105
384.182     531.5986
377.173     520.4374
370.133     506.0156
366.595     497.9583
359.571     484.9787
352.393     470.651
348.973     463.2206
341.815     450.7113
334.847     434.3771
331.34     426.1943
324.208     414.4688
317.276     401.2384
313.666     394.4351
306.673     380.4209
303.109     373.1787
296.116     353.2704
289.21     339.7892
285.641     331.4183
278.704     317.4668
271.968     305.0516
268.466     297.2136
261.545     285.5822
254.505     271.0977
251.06     264.702
244.097     250.3743
237.001     235.0747
230.079     221.4994
226.583     216.5145
219.61     203.9425
212.688     190.3672
209.114     182.6234
202.337     167.3551
195.297     157.9183
191.888     151.0209
185.018     136.4424
177.999     123.9017
174.641     109.5427
167.647     102.8648
160.721     89.603
157.224     80.3543
150.297     70.2277
143.448     59.286
139.941     51.8556
129.667     40.3182
122.786     26.5862
119.351     20.7234
112.481     8.026
109.067     3.4173
102.202     -3.5114
95.327     -4.4519
88.544     -3.9503
85.042     -3.48
78.214     -3.3546
71.318     -3.1038
67.867     -2.9784
60.972     -2.9471
54.03     -2.1006
50.728     -2.0065
43.899     -2.4454
37.096     -2.6649
33.666     -2.6649
26.771     -2.7276
20.101     -3.6995
16.666     -3.0411
9.883     -2.2573
6.469     -2.1006
-0.221     -1.4108
