Distance_nm     Force_uN
486.541     -2.997
484.548     -2.916
482.83     -1.863
480.54     -3.969
478.895     -4.374
478.368     -5.751
474.736     -3.969
474.489     -2.754
472.53     -2.592
470.341     -2.916
470.094     -3.078
466.53     -3.645
465.906     -1.053
462.505     -2.835
462.061     -3.321
460.613     -5.265
457.88     -4.86
457.717     -4.05
454.371     -1.782
453.552     -2.511
450.223     -3.564
449.533     -3.483
448.556     -2.673
445.497     -1.701
444.599     -2.268
442.281     -3.078
441.175     -5.265
437.189     -4.86
437.066     -3.402
434.214     -3.078
432.749     -1.701
430.094     -3.078
428.826     -4.698
428.158     -2.106
424.661     -1.215
424.453     -2.268
422.253     -3.402
420.339     -3.807
420.058     -4.293
416.46     -3.402
415.938     -3.564
412.43     -3.645
412.048     -3.159
410.274     -3.159
408.034     -2.916
407.793     -3.564
404.262     -3.159
403.662     -2.673
402.404     -3.24
399.721     -3.078
398.402     -4.617
395.478     -4.617
395.326     -3.726
392.138     -2.268
391.223     -2.835
388.124     -2.835
387.215     -3.726
386.435     -3.645
383.134     -2.106
383.011     -2.025
380.294     -2.592
378.975     -4.293
376.269     -4.374
375.029     -4.293
374.378     -3.969
370.92     -2.511
370.331     -2.187
368.338     -1.782
366.53     -2.592
364.42     -2.997
362.741     -2.673
362.085     -2.835
358.593     -4.536
358.099     -3.564
356.477     -3.807
354.237     -4.374
352.582     -3.078
350.196     -2.106
349.988     -2.349
346.553     -3.24
345.879     -3.321
344.661     -3.807
341.872     -3.159
340.665     -3.321
337.858     -5.103
337.662     -4.941
334.53     -4.212
333.648     -2.592
332.784     -1.296
329.708     -2.997
328.866     -3.402
325.616     -3.159
325.532     -3.402
322.674     -2.592
321.35     -3.483
318.717     -5.103
317.432     -5.184
314.715     -4.617
313.199     -2.673
312.823     -2.916
309.382     -2.673
308.815     -3.078
305.386     -2.754
305.133     -3.24
303.101     -2.592
301.086     -3.645
300.811     -4.131
297.359     -4.698
296.854     -3.645
293.329     -4.293
292.953     -3.969
291.415     -1.944
288.844     -3.483
287.474     -2.997
285.403     -3.078
284.701     -3.402
281.446     -2.673
280.862     -3.402
279.705     -4.293
276.815     -5.67
275.883     -3.564
273.671     -4.536
272.65     -3.726
269.821     -1.863
268.844     -2.997
268.114     -3.888
264.752     -2.592
264.14     -2.997
262.035     -3.24
260.637     -3.564
258.168     -4.617
256.646     -4.212
256.298     -3.807
252.93     -3.321
252.459     -3.726
250.59     -3.24
248.782     -1.863
246.711     -2.106
244.814     -3.888
244.556     -3.24
241.193     -3.24
240.755     -2.106
239.274     -3.078
237.062     -3.24
235.558     -3.24
233.037     -3.807
232.964     -2.511
229.664     -2.187
229.153     -3.078
225.852     -3.24
225.336     -4.05
224.309     -4.293
221.468     -3.564
221.362     -3.645
218.426     -3.888
217.646     -3.564
214.822     -3.483
213.958     -2.754
213.414     -1.539
210.304     -2.916
210.22     -3.159
207.688     -5.184
206.358     -3.24
203.983     -1.701
202.76     -2.673
202.395     -2.835
199.111     -3.078
197.124     -2.754
195.62     -3.159
195.345     -2.916
192.078     -2.673
191.898     -3.159
190.304     -4.941
188.351     -3.078
186.936     -3.078
185.157     -3.969
184.893     -4.131
181.733     -3.159
181.379     -2.997
180.312     -3.321
177.916     -2.592
177.001     -3.24
174.974     -3.159
174.587     -2.268
171.679     -2.997
171.197     -2.754
170.473     -2.835
167.823     -3.321
167.284     -2.592
164.517     -3.564
164.551     -3.402
162.058     -3.321
161.278     -2.673
158.943     -1.944
157.966     -2.106
157.815     -3.645
154.823     -2.916
154.638     -4.131
152.898     -3.645
151.708     -2.997
149.872     -2.592
148.536     -3.078
148.497     -3.483
145.387     -3.078
145.325     -2.187
143.855     -2.106
142.39     -2.43
141.172     -2.754
139.336     -2.43
139.443     -2.754
136.513     -2.673
136.423     -3.402
133.571     -3.483
133.324     -3.645
132.634     -3.888
130.501     -4.212
129.788     -1.944
127.908     -2.43
127.537     -4.536
124.927     -2.997
124.439     -2.754
123.99     -2.43
121.34     -2.835
119.207     -2.268
118.405     -3.159
118.118     -4.374
115.278     -3.321
115.407     -3.645
113.476     -2.997
112.578     -2.997
110.675     -4.293
109.508     -3.807
109.474     -3.726
106.589     -2.349
105.017     -3.564
103.614     -3.969
103.681     -3.645
100.644     -3.402
100.616     -3.888
99.415     -3.321
97.692     -2.835
96.642     -3.645
94.919     -3.888
94.924     -4.293
92.09     -3.726
91.944     -2.349
91.063     -2.592
88.845     -2.673
88.284     -3.969
85.927     -4.05
86.061     -2.673
83.524     -3.24
83.103     -3.159
80.639     -4.698
80.016     -4.698
79.853     -2.592
77.181     -2.349
77.091     -2.754
74.296     -3.159
74.425     -3.564
72.404     -3.24
71.512     -2.916
71.411     -2.025
68.486     -3.24
68.537     -4.536
65.652     -4.05
65.719     -3.483
64.108     -2.349
62.643     -3.645
61.279     -3.483
59.752     -3.321
59.629     -3.078
56.766     -2.835
56.586     -2.997
55.598     -3.402
53.78     -3.564
52.893     -3.888
51.085     -3.645
50.973     -3.645
48.273     -4.212
47.959     -3.645
47.442     -3.078
45.068     -3.483
44.703     -3.078
42.783     -2.268
42.34     -2.916
40.078     -3.24
39.674     -3.483
39.258     -3.402
36.609     -3.564
36.519     -3.969
33.83     -4.374
33.965     -4.05
31.989     -2.511
31.046     -3.159
29.228     -3.24
28.139     -3.969
28.251     -2.673
25.366     -2.754
25.366     -3.888
23.906     -3.645
22.525     -3.807
19.629     -2.511
19.59     -4.374
18.383     -3.807
16.671     -3.321
15.503     -3.483
13.612     -3.402
13.735     -2.592
10.878     -3.564
10.581     -3.726
7.785     -3.564
7.471     -3.321
6.831     -2.997
4.372     -4.374
3.85     -3.807
1.908     -3.159
1.442     -2.025
-0.994     -3.078
