Distance_nm     Force_uN
1758.442     53.865
1758.668     53.379
1760.021     53.298
1761.917     53.298
1762.243     52.731
1762.343     53.055
1763.523     52.893
1765.471     52.569
1765.876     53.541
1765.976     54.027
1767.04     53.379
1769.061     53.541
1769.609     53.541
1769.788     52.893
1770.736     52.65
1772.784     52.974
1773.394     53.865
1773.463     52.893
1774.347     53.217
1776.474     54.432
1777.085     55.323
1777.185     54.837
1777.933     53.379
1780.049     52.65
1780.866     52.407
1780.976     52.326
1781.55     52.812
1783.624     52.974
1784.609     53.541
1784.746     53.703
1785.314     53.217
1787.331     53.46
1788.379     53.136
1788.563     52.731
1788.989     52.974
1790.927     53.298
1792.096     54.351
1792.264     55.323
1792.722     55.161
1794.676     53.622
1795.929     53.136
1796.034     54.189
1796.334     54.432
1798.108     53.946
1799.583     53.46
1799.783     53.622
1800.014     52.974
1801.694     52.569
1803.315     52.407
1803.552     52.245
1803.705     52.65
1805.2     53.784
1806.806     54.837
1807.133     54.594
1807.375     54.351
1808.807     53.946
1810.607     54.027
1810.934     53.784
1811.071     53.865
1812.408     53.784
1814.272     53.703
1814.656     53.055
1814.835     52.893
1815.994     53.136
1817.973     53.541
1818.452     53.622
1818.594     53.055
1821.701     52.974
1822.206     53.379
1822.338     53.541
1823.28     53.541
1825.349     54.027
1825.955     55.161
1826.118     55.728
1826.966     54.999
1828.967     53.703
1829.662     53.217
1829.772     53.703
1830.541     54.189
1832.615     54.189
1833.358     53.865
1833.452     53.298
1834.079     53.46
1836.132     53.622
1837.027     53.379
1837.201     53.379
1837.706     52.569
1839.765     52.326
1840.829     53.217
1840.934     53.946
1841.381     54.513
1843.403     54.432
1844.609     54.513
1844.714     55.161
1845.114     55.242
1847.104     54.675
1848.347     53.703
1848.494     53.055
1848.852     53.622
1850.685     53.541
1852.038     53.217
1852.206     53.46
1852.554     53.379
1854.36     53.136
1855.871     53.379
1856.071     54.189
1856.292     53.865
1857.924     53.055
1859.519     53.298
1859.783     53.46
1860.004     53.703
1861.531     54.756
1863.205     55.404
1863.458     54.999
1863.673     54.675
1865.106     54.837
1866.959     54.189
1867.322     53.622
1867.396     53.703
1868.549     53.784
1870.513     53.298
1870.971     53.136
1871.108     53.46
1872.176     53.784
1874.172     53.541
1874.709     53.46
1874.835     52.488
1875.809     52.245
1877.889     53.217
1878.51     53.784
1878.621     54.918
1879.405     55.323
1881.448     55.08
1882.143     55.323
1882.301     54.594
1883.096     53.298
1885.149     53.541
1885.976     53.622
1886.134     54.432
1886.718     54.999
1888.751     54.837
1889.74     54.594
1889.872     53.541
1890.378     52.893
1892.389     52.974
1893.452     54.027
1893.652     53.136
1894.158     52.65
1896.111     53.541
1897.306     54.108
1897.506     54.594
1897.827     55.161
1899.786     54.837
1901.181     54.432
1901.302     53.541
1901.597     53.865
1903.345     54.189
1904.709     55.08
1904.898     55.404
1905.183     53.946
1906.91     53.379
1908.431     52.569
1908.721     52.812
1908.989     52.569
1910.569     53.46
1912.243     53.784
1912.501     53.622
1912.654     54.918
1914.165     54.999
1915.944     54.108
1916.302     54.432
1916.545     54.918
1917.913     55.161
1919.793     54.27
1920.135     54.027
1920.262     54.594
1921.415     55.323
1923.331     54.594
1923.831     54.513
1924.063     53.622
1925.127     52.812
1927.096     52.812
1927.569     53.217
1927.691     53.46
1928.744     54.108
1930.797     54.432
1931.466     54.432
1932.355     55.485
1934.393     55.647
1935.067     55.647
1935.104     54.513
1935.899     53.217
1938.047     52.488
1938.8     53.541
1938.91     54.189
1939.542     54.756
1941.643     54.513
1942.633     53.703
1942.759     54.108
1943.296     54.351
1945.344     54.675
1946.344     55.242
1946.439     54.756
1946.897     54.756
1948.93     54.027
1950.172     53.946
1950.309     54.756
1950.704     55.728
1952.583     54.675
1953.884     54.837
1954.084     54.675
1954.368     54.108
1956.19     54.675
1957.585     54.918
1957.838     54.351
1958.201     54.675
1959.939     53.946
1961.439     53.541
1961.729     53.703
1962.003     53.217
1963.54     53.46
1965.135     53.622
1965.441     53.298
1965.683     53.541
1967.173     53.541
1968.968     53.946
1969.242     53.703
1969.463     53.865
1970.8     54.351
1972.68     53.541
1973.07     54.351
1973.217     55.323
1974.523     55.161
1976.46     55.242
1976.903     55.08
1977.013     54.432
1978.108     53.541
1980.088     53.865
1980.588     53.622
1980.762     53.622
1981.788     53.946
1983.91     53.379
1984.537     54.027
1984.626     54.027
1985.437     53.622
1987.559     53.703
1988.301     52.569
1988.449     52.731
1989.254     53.622
1991.339     53.784
1992.066     54.27
1992.187     54.351
1992.882     55.728
1994.946     55.242
1995.851     54.513
1995.935     54.837
1996.499     55.08
1998.542     54.837
1999.621     54.108
1999.832     53.622
2000.284     53.46
2002.206     54.351
2003.38     54.594
2003.586     53.865
2003.975     54.027
2005.892     54.513
2007.213     54.351
2007.44     53.865
2007.724     54.351
2009.582     55.242
2011.014     55.404
2011.199     55.08
2011.494     54.594
2013.226     54.837
2014.779     55.485
2015.074     55.242
2015.379     54.837
2017.069     53.946
2018.638     52.812
2018.849     52.974
2019.07     53.703
2020.602     53.703
2022.329     53.136
2022.592     53.784
2022.734     54.189
2024.219     54.432
2026.088     54.594
2026.467     54.594
2026.594     54.594
2027.773     54.756
2029.631     55.242
2030.09     55.485
2030.3     54.513
2031.527     54.108
2033.507     54.837
2034.033     54.594
2034.249     55.08
2035.255     54.675
2037.308     54.594
2037.913     53.46
2038.045     52.488
2038.945     52.731
2040.983     53.541
2041.688     54.189
2041.862     55.08
2044.737     54.432
2045.484     54.756
2045.616     55.08
2046.279     55.404
2048.38     54.918
2049.28     55.323
2049.47     55.323
2050.023     55.971
2052.034     55.728
2053.045     55.242
2053.24     54.837
2053.761     54.756
2055.777     54.999
2056.931     54.918
2057.067     54.432
2057.536     54.594
2059.526     54.756
2060.758     53.865
2060.958     54.108
2061.358     54.189
2063.238     53.946
2064.607     54.513
2064.823     55.323
2065.17     55.485
2066.96     56.295
2068.419     55.485
2068.666     55.242
2068.966     55.323
2070.609     55.242
2072.231     54.837
2072.51     54.675
2072.789     54.027
2074.358     54.432
2076.069     54.27
2076.358     54.189
2076.564     54.513
2078.001     54.189
2079.833     53.541
2080.165     53.784
2080.376     54.675
2081.66     55.566
2083.603     55.89
2084.051     55.728
2084.251     55.08
2085.419     55.647
2087.446     56.133
2087.926     56.295
2088.105     56.133
2089.173     55.485
2091.206     54.27
2091.769     53.865
2091.874     54.432
2092.827     54.27
2094.96     53.46
2095.607     52.812
2095.781     53.379
2096.618     54.27
2098.65     55.08
2099.419     55.485
2099.572     55.89
2100.23     55.647
2102.346     55.08
2103.226     55.323
2103.431     55.647
2104.047     55.485
2106.19     55.161
2107.206     55.647
2107.406     55.971
2107.959     55.323
2109.949     55.323
2111.044     55.566
2111.239     54.27
2111.671     52.974
2113.661     53.703
2114.909     54.513
2115.056     55.809
2115.419     56.133
2117.331     55.161
2118.742     55.566
2119.005     56.214
2119.373     56.052
2121.127     55.647
2122.611     55.08
2122.885     55.323
2123.201     56.214
2124.896     56.133
2126.55     56.133
2126.797     55.809
2127.013     55.323
2128.619     54.756
2130.377     53.946
2130.677     54.27
2130.846     54.027
2132.331     54.189
2134.168     54.999
2134.5     54.918
2134.679     54.108
2136.016     54.999
2137.922     55.404
2138.348     56.052
2138.617     57.024
2139.817     56.133
2141.829     54.756
2142.345     54.756
2142.497     55.728
2143.582     57.267
2145.598     57.186
2146.12     55.728
2146.278     55.08
2147.283     54.675
2149.394     54.513
2150.063     54.432
2150.247     55.404
2151.137     55.242
2153.222     54.756
2153.975     54.351
2154.138     54.189
2154.833     54.594
2156.908     54.837
2157.95     54.918
2158.64     54.756
2160.73     54.351
2161.667     54.837
2161.794     55.485
2162.331     56.052
2164.389     55.971
2165.542     55.404
2165.784     55.242
2166.248     55.566
2168.238     55.566
2169.57     54.756
2169.744     54.999
2170.144     54.999
2172.018     55.323
2173.35     55.809
2173.598     55.485
2173.94     54.594
2175.746     53.865
2177.22     54.027
2177.499     55.161
2177.789     55.728
2179.526     55.728
2181.137     55.971
2181.427     56.376
2181.7     55.566
2183.338     55.647
2184.981     56.376
2185.275     56.376
2185.565     55.647
2187.05     54.027
2188.803     53.055
2189.124     53.784
2189.319     54.594
2190.73     54.432
2192.699     54.756
2193.157     54.837
2193.347     53.784
2194.584     54.108
2196.516     54.513
2197.043     54.918
2197.216     55.566
2198.291     55.89
2200.402     54.513
2200.955     54.351
2201.091     55.647
2202.102     56.052
2204.224     55.971
2204.872     55.647
2205.03     54.999
2205.946     54.027
2208.073     55.242
2208.773     55.566
2208.978     55.485
2209.763     54.999
2211.864     54.108
2212.696     54.675
2212.864     55.728
2213.57     56.376
2215.686     56.781
2216.65     55.971
2216.85     55.242
2217.46     54.918
2219.53     55.08
2220.593     55.485
2220.83     56.295
2221.314     56.619
2223.352     56.457
2224.6     56.295
2224.81     55.89
2225.232     54.432
2227.153     53.784
2228.454     54.108
2228.633     54.756
2229.012     54.513
2230.881     54.108
2232.381     54.675
2232.666     55.728
2233.061     56.7
2234.814     57.51
2236.351     57.024
2236.63     55.485
2236.999     54.837
2238.615     54.756
2240.284     55.08
2240.605     55.809
2240.905     55.566
2242.406     55.323
2244.228     55.647
2244.559     55.566
2244.759     54.513
2246.176     53.865
2248.061     54.837
2248.455     55.08
2248.719     54.189
2249.972     55.323
2251.878     55.404
2252.336     55.728
2252.604     56.214
2253.81     57.186
2255.905     56.457
2256.437     55.404
2256.6     55.809
2257.611     56.295
2259.665     55.647
2260.386     54.999
2260.597     55.242
2261.549     55.566
2263.687     55.566
2264.393     55.404
2264.63     54.675
2265.498     53.703
2267.578     54.675
2268.41     55.242
2268.615     55.161
2269.331     55.08
2271.416     55.404
2272.374     55.323
2272.553     55.971
2273.201     57.024
2276.323     57.024
2276.528     56.214
2277.102     55.404
2279.071     55.647
2280.277     55.485
2280.509     55.242
2280.962     54.837
2282.931     54.999
2284.147     55.323
2284.384     54.999
2284.8     55.647
2286.679     55.971
2288.217     56.133
2288.475     56.052
2288.743     55.728
2290.507     55.161
2292.076     54.351
2292.35     54.351
2292.718     55.08
2294.403     55.971
2296.051     55.566
2296.341     56.052
2296.556     57.267
2298.094     57.429
2299.889     56.457
2300.321     55.08
2300.621     54.351
2302.027     55.08
2303.891     55.809
2304.322     56.214
2304.528     55.971
2305.86     55.566
2307.85     55.242
2308.261     54.189
2308.519     54.189
2309.761     54.918
2311.914     55.971
2312.53     55.647
2312.667     55.161
2313.705     55.647
2315.805     56.052
2316.4     56.295
2316.637     56.376
2317.474     55.566
2319.57     55.404
2320.396     55.404
2320.575     55.323
2321.197     54.999
2323.308     54.756
2324.282     55.242
2324.487     55.323
2325.061     54.837
2327.13     54.756
2328.246     54.999
2328.478     55.242
2329.015     55.728
2331.032     55.89
2332.248     56.619
2332.506     56.619
2333.027     56.214
2335.012     55.809
2336.36     55.08
2336.57     55.566
2336.934     55.161
2338.776     55.809
2340.23     55.566
2340.53     55.323
2340.83     55.08
2342.599     54.594
2344.268     54.27
2344.568     55.323
2344.9     55.728
2346.527     55.323
2348.259     54.594
2348.575     54.432
2348.833     54.999
2350.37     55.809
2352.223     56.457
2352.613     56.052
2352.813     56.214
2354.203     57.51
2356.098     57.753
2356.451     57.105
2356.646     56.133
2358.004     55.647
2360.01     54.837
2360.521     54.432
2360.768     54.351
2361.958     55.161
2364.038     55.08
2364.638     54.675
2364.875     54.594
2365.928     54.189
2368.034     53.46
2368.724     53.784
2368.961     55.323
2369.908     56.376
2372.03     56.376
2372.788     55.809
2372.952     56.862
2373.757     57.348
2375.937     57.672
2376.79     57.267
2376.979     56.295
2377.674     55.647
2379.812     55.161
2380.812     55.08
2381.018     54.918
2381.618     54.756
2383.671     54.27
2384.787     54.594
2384.987     54.513
2385.514     54.351
2387.562     54.351
2388.805     55.08
2388.999     56.052
2389.468     56.295
2391.49     57.024
2392.88     57.996
2393.532     58.239
2395.375     57.429
2396.86     56.457
2397.155     55.89
2397.592     55.161
2399.377     55.647
2400.909     55.809
2401.188     55.242
2401.477     54.756
2403.157     54.675
2404.847     53.784
2405.2     53.784
2405.484     54.432
2407.058     54.351
2408.859     54.756
2409.217     55.08
2409.496     56.133
2410.944     56.619
2412.818     56.943
2413.25     57.915
2413.539     57.024
2414.835     55.89
2416.793     55.971
2417.293     55.89
2417.583     55.242
2418.789     55.485
2420.868     55.08
2421.469     54.675
2421.695     53.946
2422.795     53.46
2424.907     53.622
2425.544     53.865
2425.728     53.946
2426.628     54.837
2428.75     56.376
2429.503     57.753
2429.74     58.401
2430.556     57.834
2432.736     57.186
2433.647     55.647
2433.804     55.728
2434.526     57.105
2436.69     57.429
2437.653     56.7
2437.895     56.538
2438.496     55.728
2440.617     54.756
2441.744     53.865
2442.034     54.351
2442.576     55.728
2444.535     55.971
2445.73     55.242
2446.014     55.485
2446.467     56.538
2448.436     57.51
2449.757     57.672
2450.01     56.7
2450.458     56.943
2452.337     56.781
2453.78     56.619
2454.08     56.457
2454.475     56.538
2456.297     56.133
2457.876     55.323
2458.234     54.756
2458.545     54.189
2460.187     54.351
2461.904     54.027
2462.225     54.513
2462.525     54.594
2464.184     54.918
2465.91     55.728
2466.316     57.51
2466.637     58.644
2468.106     58.077
2469.965     56.862
2470.391     56.862
2470.638     57.915
2471.97     57.753
2473.94     56.376
2474.466     55.485
2474.761     55.323
2476.003     55.161
2478.062     55.323
2478.631     54.756
2478.804     53.946
2479.889     54.513
2482.027     54.756
2482.632     54.513
2482.774     54.432
2483.748     55.323
2485.891     56.052
2486.644     56.7
2486.897     57.753
2487.729     57.51
2489.85     56.7
2490.703     56.943
2490.893     58.482
2491.656     58.239
2493.847     57.105
2494.847     56.133
2495.073     55.242
2495.752     55.161
2497.885     56.376
2498.964     55.647
2499.243     53.703
2499.828     54.189
2501.849     55.08
2503.092     55.323
2503.308     55.242
2503.824     56.133
2505.845     57.105
2507.178     56.7
2507.504     56.538
2507.909     57.996
2509.794     57.429
2511.263     56.052
2511.574     55.161
2512     55.323
2515.365     56.052
2515.633     56.295
2515.954     55.89
2517.734     55.404
2519.429     55.485
2519.719     55.809
2519.998     55.323
2521.693     54.594
2523.546     55.89
2523.936     56.376
2524.236     55.809
2525.668     55.728
2527.537     55.89
2527.964     57.186
2528.164     57.51
2529.496     56.052
2531.502     55.728
2532.007     57.024
2532.213     56.538
2533.503     56.295
2535.503     55.809
2536.051     55.485
2536.261     56.052
2537.362     56.7
2539.457     56.619
2540.1     55.242
2540.321     54.351
2541.337     55.728
2543.506     56.619
2544.291     55.566
2544.58     54.594
2545.501     55.161
2547.602     57.024
2548.376     58.239
2548.65     57.348
2549.508     56.214
2551.635     56.7
2552.525     57.105
2552.672     57.429
2553.32     57.024
2555.484     56.295
2556.626     56.295
2556.816     56.295
2557.379     55.647
2559.512     56.214
2560.628     56.7
2560.875     56.214
2561.507     55.242
2563.534     54.513
2564.787     54.351
2565.008     54.756
2565.482     55.809
2567.388     57.186
2568.746     56.7
2569.073     56.133
2569.505     56.7
2571.305     56.7
2572.911     57.186
2573.185     57.267
2573.48     56.133
2575.291     55.89
2577.007     56.133
2577.339     55.971
2577.676     55.566
2579.361     56.052
2581.13     56.214
2581.488     55.323
2581.767     54.837
2583.283     54.918
2585.168     56.295
2585.594     56.619
2585.831     56.295
2587.142     55.728
2589.09     55.809
2589.591     56.457
2589.88     58.077
2591.133     57.429
2593.181     57.024
2593.792     57.024
2594.066     57.672
2595.187     57.186
2597.335     56.538
2597.936     56.619
2598.094     56.133
2599.131     55.647
2601.305     55.404
2602.095     56.214
2602.342     56.7
2603.19     56.376
2605.338     56.052
2606.117     56.376
2606.365     55.89
2607.191     56.133
2609.366     56.619
2610.287     56.295
2610.524     56.538
2611.24     56.619
2613.415     56.862
2614.489     56.781
2614.678     55.89
2615.268     55.971
2617.39     56.376
2618.58     55.971
2618.827     55.647
2619.406     55.89
2621.449     55.647
2622.755     55.161
2623.013     54.999
2623.476     55.485
2625.419     56.295
2626.814     56.7
2627.146     56.295
2627.556     55.323
2629.473     55.323
2631.031     55.971
2631.342     56.781
2631.695     57.186
2633.474     57.267
2635.459     56.214
2635.812     55.728
2637.481     56.214
2639.197     57.51
2639.566     56.781
2639.866     55.647
2641.409     55.08
2643.257     55.566
2643.657     56.376
2643.899     56.052
2645.352     55.728
2647.353     54.918
2647.858     55.08
2648.116     55.971
2649.401     56.862
2651.412     57.267
2651.923     57.024
2652.165     56.133
2653.344     55.89
2655.44     55.971
2656.103     56.619
2656.377     57.348
2657.472     57.348
2659.641     56.943
2660.352     55.647
2660.615     54.675
2661.505     54.351
2663.69     56.7
2664.58     58.077
2664.806     56.538
2665.633     55.161
2667.771     54.918
2668.634     55.809
2668.908     56.295
2669.666     57.024
2671.814     56.862
2672.867     56.214
2673.051     56.7
2673.673     57.186
2675.773     57.51
2676.9     57.105
2677.163     56.052
2677.758     56.376
2679.812     56.376
2681.059     55.728
2681.27     55.161
2681.749     55.728
2683.781     54.513
2685.203     54.27
2685.493     54.594
2685.924     56.133
2687.825     57.186
2689.294     57.591
2689.578     56.862
2689.994     56.376
2691.821     55.89
2693.453     55.971
2693.785     56.133
2694.148     56.862
2695.865     57.024
2697.618     56.862
2697.928     56.214
2698.218     56.457
2699.824     56.457
2701.709     55.728
2702.188     55.89
2702.504     55.809
2703.957     55.89
2705.889     56.052
2706.395     55.809
2706.653     56.214
2707.937     56.538
2709.933     56.214
2710.517     56.214
2710.759     56.862
2711.986     57.105
2714.103     55.809
2714.682     55.404
2714.934     55.647
2715.972     55.89
2718.072     57.024
2718.836     58.158
2719.146     57.186
2720.12     56.052
2722.205     56.133
2722.948     56.214
2723.2     56.781
2724.08     56.295
2726.238     55.89
2727.081     55.647
2727.386     56.214
2728.186     57.186
2730.392     57.186
2731.377     56.862
2731.582     56.295
2732.262     55.566
2734.41     56.457
2735.521     57.429
2735.763     57.753
2736.342     57.996
2738.432     57.672
2739.69     57.024
2739.933     56.538
2740.422     56.295
2742.434     56.619
2743.813     56.133
2744.139     55.08
2744.534     55.971
2746.451     57.348
2747.93     58.563
2748.315     58.239
2748.762     56.133
2750.605     54.837
2752.2     54.999
2752.548     55.89
2752.932     57.105
2754.596     58.077
2756.291     58.563
2756.696     57.915
2758.639     56.862
2760.477     56.052
2760.893     55.404
2761.214     54.756
2762.677     54.756
2764.636     55.566
2765.136     57.267
2765.421     59.535
2766.768     60.264
2768.774     59.454
2769.274     57.429
2769.506     56.295
2770.828     54.756
2772.934     54.351
2773.508     54.432
2773.818     55.89
2774.976     58.32
2777.04     60.426
2777.662     59.94
2777.951     57.753
2778.967     55.647
2781.158     54.027
2781.91     53.703
2782.105     54.513
2782.969     55.404
2785.18     56.7
2786.075     58.32
2786.317     59.94
2787.075     60.588
2789.239     58.482
2790.229     56.295
2790.54     54.513
2791.272     54.27
2793.436     56.295
2794.499     57.996
2794.736     58.482
2795.31     58.725
2797.369     58.32
2798.595     57.267
2798.885     55.566
2799.432     54.594
2801.428     54.594
2802.755     54.675
2803.013     55.566
2803.55     57.105
2805.54     58.239
2806.982     58.563
2807.298     58.482
2807.693     58.239
2809.573     57.186
2811.247     55.89
2811.6     56.052
2811.963     55.809
2813.716     56.214
2815.401     58.158
2815.759     58.887
2816.086     57.915
2817.702     57.186
2819.555     56.457
2819.987     55.323
2820.203     54.918
2821.772     55.08
2823.704     55.971
2824.241     56.862
2824.467     58.644
2825.852     59.292
2827.848     58.239
2828.379     56.943
2828.616     56.538
2829.911     56.295
2832.081     55.89
2832.691     56.538
2832.934     56.214
2834.06     56.538
2836.198     57.915
2836.872     58.806
2837.125     57.51
2838.125     56.052
2840.305     55.08
2841.1     54.108
2841.337     54.918
2842.268     56.457
2844.432     58.158
2845.301     58.644
2845.585     57.996
2846.386     57.348
2848.555     56.7
2849.487     55.89
2849.739     56.052
2850.408     55.89
2852.54     57.267
2853.63     58.401
2853.894     57.834
2854.515     57.834
2856.631     57.591
2857.911     57.672
2858.211     57.672
2858.737     56.781
2860.749     55.647
2862.086     56.052
2862.354     57.429
2862.802     58.158
2864.771     58.401
2866.266     58.158
2866.556     57.186
2866.93     55.566
2868.841     55.809
2870.494     56.457
2870.873     57.51
2871.21     58.077
2872.937     57.51
2874.659     57.024
2875.085     56.538
2875.459     55.971
2877.096     57.024
2878.934     56.943
2879.397     57.429
2879.671     56.7
2881.177     56.538
2883.599     57.105
2883.888     56.943
2885.278     56.781
2887.3     56.538
2887.853     56.052
