Distance_nm     Force_uN
126.256     191.159999999999
126.454     188.000999999999
126.306     176.498999999999
125.877     176.336999999999
124.971     174.149999999999
126.046     160.784999999999
125.301     158.840999999999
125.235     151.307999999999
126.642     143.450999999999
125.571     135.836999999999
124.629     136.727999999999
124.514     133.568999999999
124.058     124.415999999999
122.431     127.169999999999
122.09     120.365999999999
121.766     117.206999999999
121.978     106.190999999999
123.278     97.5239999999994
122.806     96.9569999999994
122.696     85.4549999999994
122.5     83.6729999999994
121.628     79.6229999999994
120.911     77.0309999999994
119.426     73.7099999999994
119.686     67.3109999999994
121.014     54.1889999999994
121.56     46.7369999999994
120.186     49.7339999999994
119.332     40.1759999999994
118.82     40.9859999999994
119.877     30.0509999999994
119.632     23.4089999999994
118.781     19.9259999999994
118.887     12.7979999999994
118.544     11.8259999999994
117.889     2.26799999999939
117.502     1.70099999999939
116.304     1.53899999999939
116.283     -7.77600000000061
116.38     -12.8790000000006
115.828     -18.3060000000006
114.968     -18.1440000000006
111.752     -17.3340000000006
112.566     -23.4900000000006
109.631     -23.4900000000006
109.294     -25.0290000000006
107.322     -21.3030000000006
105.915     -27.2970000000006
105.439     -28.5120000000006
103.499     -29.0790000000006
102.629     -30.0510000000006
100.54     -31.8330000000006
99.455     -32.6430000000006
98.939     -32.5620000000006
95.028     -30.2130000000006
93.019     -31.3470000000006
91.519     -31.5090000000006
90.916     -30.6180000000006
87.723     -30.7800000000006
87.288     -31.1040000000006
83.734     -30.0510000000006
83.535     -30.4560000000006
82.031     -31.3470000000006
79.875     -31.0230000000006
79.59     -31.0230000000006
76.5     -31.6710000000006
75.822     -31.0230000000006
72.532     -30.9420000000006
72.178     -31.1040000000006
70.807     -31.0230000000006
68.571     -31.4280000000006
67.011     -30.6990000000006
64.182     -29.6460000000006
64     -29.6460000000006
61.502     -31.4280000000006
60.404     -30.5370000000006
59.874     -31.6710000000006
56.971     -31.5900000000006
55.506     -29.7270000000006
52.657     -29.8080000000006
52.181     -31.1850000000006
50.31     -31.4280000000006
49.014     -31.0230000000006
46.541     -30.7800000000006
44.603     -28.4310000000006
44.697     -30.5370000000006
42.281     -33.2100000000006
41.199     -31.5090000000006
38.993     -29.9700000000006
37.612     -30.5370000000006
35.715     -30.9420000000006
33.914     -30.8610000000006
33.834     -31.3470000000006
30.625     -31.3470000000006
29.914     -30.6990000000006
26.646     -30.6990000000006
26.065     -30.2940000000006
24.905     -31.0230000000006
23.143     -32.4810000000006
21.147     -30.5370000000006
19.222     -30.1320000000006
19.052     -31.6710000000006
15.744     -30.4560000000006
15.056     -30.6180000000006
14.164     -31.0230000000006
11.46     -30.2940000000006
10.396     -30.4560000000006
8.13400000000002     -31.5900000000006
7.88100000000002     -31.4280000000006
