Distance_nm     Force_uN
47.438     802.547999999999
47.022     795.986999999999
48.49     786.509999999999
49.555     772.091999999999
49.809     767.231999999999
49.51     765.530999999999
49.875     752.084999999999
50.189     750.383999999999
49.401     743.822999999999
49.981     736.046999999999
48.657     732.401999999999
49.36     724.382999999999
49.568     721.385999999999
48.369     713.042999999999
49.224     708.263999999999
48.502     705.347999999999
48.188     698.057999999999
46.667     697.895999999999
45.753     693.845999999999
46.544     688.418999999999
46.024     678.374999999999
46.032     675.701999999999
47.425     666.305999999999
47.427     656.099999999999
45.278     659.825999999999
45.422     651.158999999999
46.042     645.650999999999
46.077     634.391999999999
46.902     627.425999999999
46.047     627.911999999999
46.855     613.250999999999
46.216     612.683999999999
45.594     607.013999999999
46.291     599.642999999999
45.617     592.271999999999
46.298     584.576999999999
47.31     578.906999999999
45.554     573.398999999999
46.151     568.619999999999
46.089     561.977999999999
46.205     555.092999999999
47.235     543.671999999999
45.659     543.833999999999
45.074     543.752999999999
45.893     528.362999999999
45.318     528.281999999999
43.549     529.010999999999
43.92     519.533999999999
42.151     519.776999999999
42.929     508.112999999999
42.849     507.626999999999
40.822     502.928999999999
41.77     497.096999999999
41.943     491.912999999999
39.795     490.049999999999
41.469     479.114999999999
39.586     476.279999999999
40.845     470.690999999999
41.523     456.677999999999
42.769     448.577999999999
44.253     439.991999999999
40.864     441.449999999999
40.673     431.000999999999
41.233     425.168999999999
40.654     424.601999999999
39.793     415.934999999999
39.583     416.096999999999
38.795     409.778999999999
39.418     402.002999999999
39.925     390.905999999999
39.062     389.366999999999
38.488     388.637999999999
39.237     373.571999999999
39.837     370.331999999999
38.702     366.767999999999
37.647     363.770999999999
38.155     360.935999999999
37.42     351.215999999999
37.174     350.081999999999
38.38     339.551999999999
38.422     331.289999999999
37.938     327.158999999999
38.127     317.924999999999
39.694     311.363999999999
37.937     305.612999999999
38.254     301.886999999999
36.459     296.378999999999
36.278     294.839999999999
35.96     291.680999999999
35.68     282.770999999999
35.713     281.960999999999
34.858     273.374999999999
35.332     268.433999999999
34.06     262.034999999999
34.313     257.903999999999
34.483     255.068999999999
34.276     243.728999999999
33.915     244.133999999999
32.91     239.516999999999
33.215     231.902999999999
34.175     220.562999999999
34.025     215.378999999999
34.19     212.705999999999
32.941     205.091999999999
33.056     203.471999999999
31.984     200.636999999999
31.319     195.128999999999
32.12     185.813999999999
30.617     184.517999999999
32.584     175.445999999999
30.542     170.747999999999
29.885     171.395999999999
29.865     165.887999999999
29.968     156.005999999999
30.573     149.363999999999
30.707     141.101999999999
31.029     137.051999999999
29.693     130.733999999999
28.994     130.490999999999
28.837     127.088999999999
28.228     118.988999999999
27.478     121.418999999999
26.584     113.885999999999
26.832     108.701999999999
26.709     99.3869999999993
25.963     98.4149999999994
26.275     94.3649999999994
25.322     86.1839999999994
24.724     87.4799999999994
24.455     79.0559999999994
26.011     67.7969999999994
25.601     55.5659999999994
25.921     53.5409999999994
25.26     48.3569999999994
25.15     41.9579999999994
24.708     42.4439999999994
24.319     31.1849999999994
24.829     27.2969999999994
23.864     25.3529999999994
22.707     21.7079999999994
23.669     12.5549999999994
22.751     7.37099999999936
22.871     5.91299999999936
22.248     -3.80700000000064
21.08     -1.94400000000064
20.35     -3.40200000000064
21.647     -17.9010000000006
19.719     -14.9850000000006
18.255     -17.3340000000006
17.356     -16.7670000000006
16.301     -24.1380000000006
16.624     -28.9170000000006
15.882     -29.1600000000006
13.26     -29.9700000000006
11.287     -25.5960000000006
9.903     -28.2690000000006
10.643     -35.2350000000006
7.879     -34.9110000000006
6.508     -34.2630000000006
6.083     -34.3440000000006
