Distance_nm     Force_uN
498.33     1.863
498.173     1.701
495.161     0.972
494.37     1.296
493.391     1.215
490.587     1.62
489.292     2.349
486.889     3.483
486.071     2.997
485.616     1.782
482.442     1.701
479.911     1.458
478.534     1.863
478.109     1.62
474.987     1.539
474.696     1.782
472.384     1.944
470.666     2.106
470.353     1.782
467.234     1.296
466.784     0.891
464.823     1.944
462.579     2.916
461.086     1.782
459.455     1.62
459.146     0.567
455.78     0.891
455.201     1.701
453.65     1.377
451.317     1.377
451.014     1.782
447.759     1.944
447.346     1.539
446.17     1.053
443.16     2.43
443.045     2.268
440.345     1.296
439.417     1.539
438.925     0.324
435.713     1.215
434.763     1.539
432.759     1.296
431.615     1.458
430.848     1.944
427.824     1.539
426.941     2.106
424.876     2.268
423.936     1.053
421.784     0.081
420.457     0.162
419.472     1.701
416.085     1.944
415.984     1.377
413.548     2.673
412.097     2.268
411.626     1.944
408.374     1.701
408.085     1.62
406.28     1.458
404.216     1.377
404.325     0.081
400.833     1.053
400.423     1.053
398.878     1.296
396.444     1.539
396.2     1.782
393.081     1.296
392.442     0.81
391.043     2.268
388.449     2.025
387.414     1.701
385.472     1.458
384.524     1.539
381.731     1.134
380.665     2.268
379.902     1.539
377.136     0.972
376.898     1.134
374.19     1.377
373.066     1.782
372.048     2.835
369.024     1.62
366.504     2.106
365.023     2.997
365.072     0.486
363.024     1.215
361.161     1.863
359.378     0.81
357.91     0.648
357.4     0.567
355.304     2.187
353.539     1.701
351.625     2.106
349.926     1.863
349.433     1.539
346.022     2.268
345.8     1.62
344.476     1.134
342.506     1.296
341.865     1.053
338.65     1.539
338.086     1.62
336.695     1.863
333.689     3.402
333.56     2.997
330.973     1.701
330.317     1.296
329.08     2.106
326.398     1.62
326.289     1.377
323.455     1.62
322.338     1.701
321.775     1.701
318.438     2.268
317.977     3.483
316.219     1.053
314.721     1.458
314.572     0.243
310.9     2.106
310.333     1.863
308.662     1.296
307.098     1.377
306.649     1.701
303.461     1.215
302.824     1.296
301.072     1.782
299.189     1.62
297.519     1.701
295.723     1.782
295.058     2.106
291.678     2.754
291.549     1.62
289.882     2.106
287.858     2.511
287.576     1.377
284.619     0.972
283.932     1.458
282.736     1.539
279.992     1.62
279.754     1.863
276.812     2.43
276.096     2.43
275.559     0.81
272.27     2.187
272.301     1.539
269.68     1.296
268.305     2.268
268.024     1.053
264.5     2.754
264.34     0.81
262.074     1.863
260.706     1.782
260.585     0.891
256.93     1.944
254.894     1.62
253.526     1.458
252.576     2.673
251.144     1.782
249.613     0.81
247.153     2.673
245.643     2.511
245.495     1.053
241.915     2.511
241.875     1.377
240.351     1.053
237.852     2.349
236.63     1.539
234.648     1.944
234.217     1.053
233.106     1.134
230.461     1.377
229.381     1.458
227.325     1.863
226.752     0.891
223.764     1.377
222.846     1.701
222.038     1.944
218.917     2.673
218.484     1.296
216.537     1.134
215.436     1.134
212.67     2.187
211.52     2.511
211.256     1.053
208.133     1.296
207.82     1.62
205.801     1.134
204.157     1.377
203.573     2.025
200.457     2.025
200.007     1.62
198.426     1.701
196.556     1.944
194.86     1.944
193.17     1.944
192.656     1.701
189.493     2.268
189.17     1.863
187.603     2.268
185.72     1.215
185.456     1.296
182.331     1.782
181.508     2.025
178.746     1.701
178.28     1.296
177.259     1.296
174.406     1.863
174.421     1.215
171.607     1.62
170.704     1.215
170.158     0.972
167.41     0.891
166.372     1.863
164.449     2.106
163.479     1.458
161.003     1.701
159.837     2.025
159.153     1.944
156.795     0.243
156.15     1.539
154.225     1.134
152.576     1.377
152.412     0.729
149.108     1.134
147.387     0.972
145.596     1.863
144.787     2.511
141.934     2.349
141.528     1.62
140.355     1.458
138.416     0.891
136.699     2.592
135.14     1.863
134.591     1.377
131.524     2.511
130.966     2.43
130.034     1.701
127.529     2.268
127.173     2.835
125.069     0.891
124.169     0.891
123.403     1.296
120.616     1.539
120.039     1.215
118.254     1.215
117.425     0.081
114.491     2.673
113.577     2.349
112.605     3.645
110.403     1.458
109.84     1.377
108.378     1.053
106.762     1.863
104.963     1.62
103.687     1.863
103.508     0.243
100.566     0.972
100.178     1.377
98.2270000000001     2.754
96.5060000000001     2.511
96.3290000000001     2.349
93.9230000000001     1.458
93.0770000000001     2.025
92.0780000000001     1.782
90.2700000000001     1.296
89.1070000000001     1.296
87.5980000000001     0.891
86.6400000000001     1.701
84.3310000000001     1.377
83.6010000000001     1.863
82.6140000000001     2.187
80.3490000000001     2.349
79.9770000000001     2.835
77.9290000000001     2.106
77.3260000000001     0.891
76.6560000000001     1.215
74.0390000000001     2.025
73.4280000000001     1.944
71.9760000000001     1.782
70.9990000000001     1.539
69.1970000000001     0.972
68.0250000000001     1.458
67.5640000000001     1.782
65.2810000000001     1.539
64.5830000000001     1.944
63.2510000000001     2.025
62.0210000000001     1.701
60.3110000000001     2.268
59.3250000000001     1.782
58.7550000000001     1.944
56.6840000000001     1.377
56.3850000000001     1.296
53.5910000000001     2.592
52.9810000000001     2.43
50.7190000000001     2.997
50.4280000000001     2.43
49.6020000000001     1.539
48.1560000000001     1.215
47.9780000000001     1.053
45.7140000000001     1.863
45.2070000000001     1.296
44.4300000000001     1.701
42.7260000000001     1.539
42.0640000000001     1.296
40.1800000000001     1.944
39.7480000000001     2.754
38.4360000000001     1.377
37.5640000000001     1.782
37.1810000000001     1.62
35.5360000000001     1.215
34.8020000000001     1.539
33.8080000000001     1.377
32.7290000000001     2.025
31.3750000000001     2.187
30.5310000000001     2.511
29.9500000000001     2.754
28.3890000000001     2.349
28.3940000000001     1.539
27.1990000000001     1.539
26.0360000000001     2.268
26.1970000000001     0.972
24.6770000000001     0.729
23.5340000000001     3.24
22.5730000000001     1.296
22.2020000000001     1.701
21.1060000000001     2.511
20.1290000000001     2.187
19.9830000000001     2.025
18.5740000000001     2.511
18.5730000000001     0.324
18.0290000000001     0.486
16.6870000000001     1.215
15.7680000000001     2.43
15.0500000000001     2.025
14.5830000000001     1.782
13.4410000000001     1.701
13.0110000000001     1.377
12.7510000000001     0.891
11.4470000000001     1.458
10.6920000000001     2.592
10.0030000000001     2.511
9.6490000000001     1.782
8.8370000000001     1.296
8.5490000000001     0.972
7.9880000000001     1.458
7.0910000000001     0.891
6.8360000000001     1.215
5.4730000000001     2.754
5.1040000000001     2.025
5.0440000000001     1.539
3.9510000000001     2.025
3.4040000000001     2.673
2.2200000000001     3.483
2.2080000000001     2.106
1.8470000000001     1.782
1.1070000000001     2.187
0.765000000000102     1.296
0.266000000000102     1.215
-0.215999999999898     1.62
-1.3029999999999     2.673
-1.5169999999999     2.511
-2.2089999999999     1.944
-2.5059999999999     1.62
-2.9579999999999     2.268
