Distance_nm     Force_uN
1686.031     53.622
1687.608     54.189
1687.725     54.351
1687.924     53.622
1689.509     53.217
1691.343     53.946
1691.46     54.189
1691.574     53.865
1692.977     53.217
1695.082     52.083
1695.926     51.111
1697.302     51.192
1699.233     51.759
1699.535     52.245
1699.537     52.893
1700.38     53.46
1702.246     54.432
1702.487     54.675
1702.548     54.999
1703.367     54.432
1705.535     54.108
1706.264     53.379
1706.606     53.217
1707.423     53.217
1709.497     53.217
1710.266     53.136
1710.34     53.217
1711.013     53.379
1713.097     52.893
1714.08     52.245
1714.363     51.678
1715.067     51.273
1717.223     52.407
1717.942     52.65
1718.041     53.136
1718.432     53.541
1720.278     54.108
1721.206     54.513
1721.287     54.675
1721.686     54.837
1723.57     54.837
1724.839     53.946
1725.277     53.46
1725.754     53.946
1727.451     54.27
1728.681     54.108
1728.903     53.46
1729.418     52.569
1731.451     53.298
1732.763     54.27
1732.656     53.865
1733.048     52.893
1735.019     52.812
1736.578     52.731
1736.789     53.298
1736.885     53.946
1738.208     53.298
1740.049     53.136
1740.377     52.974
1740.62     53.136
1741.956     53.46
1743.676     53.379
1744.034     53.865
1744.131     53.379
1745.614     53.298
1747.531     53.298
1747.857     52.731
1748.109     53.055
1749.202     52.893
1751.193     52.569
1751.685     53.541
1751.525     54.027
1752.459     53.379
1754.654     53.541
1755.158     53.541
1755.337     52.893
1756.458     52.65
1758.571     52.974
1759.095     53.865
1758.926     52.893
1760.07     53.217
1762.11     54.432
1762.397     55.323
1762.259     54.837
1763.137     53.379
1765.642     52.65
1766.653     52.407
1766.828     52.326
1767.423     52.812
1769.368     52.974
1770.31     53.541
1770.295     53.703
1770.821     53.217
1772.967     53.46
1773.95     53.136
1774.22     52.731
1774.755     52.974
1776.628     53.298
1777.71     54.351
1777.598     55.323
1777.796     55.161
1779.793     53.622
1781.456     53.136
1781.691     54.189
1781.711     54.432
1783.42     53.946
1785.024     53.46
1785.354     53.622
1785.542     52.974
1787.394     52.569
1789.124     52.407
1789.404     52.245
1789.6     52.65
1790.987     53.784
1792.291     54.837
1792.336     54.594
1792.643     54.351
1794.14     53.946
1796.049     54.027
1796.354     53.784
1796.555     53.865
1797.871     53.784
1799.757     53.703
1800.162     53.055
1800.514     52.893
1801.716     53.136
1803.631     53.541
1804.002     53.622
1804.122     53.055
1807.38     52.974
1807.907     53.379
1807.931     53.541
1808.83     53.541
1810.899     54.027
1811.375     55.161
1811.236     55.728
1811.932     54.999
1814.127     53.703
1815.168     53.217
1815.408     53.703
1816.047     54.189
1817.992     54.189
1818.734     53.865
1818.915     53.298
1819.693     53.46
1821.703     53.622
1822.555     53.379
1822.794     53.379
1823.299     52.569
1825.574     52.326
1826.702     53.217
1826.57     53.946
1826.823     54.513
1828.693     54.432
1829.921     54.513
1830.004     55.161
1830.232     55.242
1832.2     54.675
1833.594     53.703
1834.001     53.055
1834.531     53.622
1836.212     53.541
1837.587     53.217
1837.842     53.46
1838.125     53.379
1839.952     53.136
1841.528     53.379
1841.663     54.189
1841.668     53.865
1843.387     53.055
1845.198     53.298
1845.397     53.46
1845.575     53.703
1847.037     54.756
1848.43     55.404
1848.51     54.999
1848.834     54.675
1850.353     54.837
1852.163     54.189
1852.699     53.622
1852.924     53.703
1854.055     53.784
1855.997     53.298
1856.585     53.136
1856.765     53.46
1857.747     53.784
1859.656     53.541
1860.258     53.46
1860.406     52.488
1861.639     52.245
1863.784     53.217
1864.146     53.784
1864.105     54.918
1864.587     55.323
1866.522     55.08
1867.282     55.323
1867.375     54.594
1868.365     53.298
1870.764     53.541
1871.525     53.622
1871.662     54.432
1872.03     54.999
1873.911     54.837
1874.944     54.594
1875.141     53.541
1875.927     52.893
1878.111     52.974
1879.153     54.027
1879.072     53.136
1879.815     52.65
1881.898     53.541
1882.856     54.108
1882.905     54.594
1883.096     55.161
1884.903     54.837
1886.385     54.432
1886.614     53.541
1887.147     53.865
1888.808     54.189
1890.085     55.08
1890.037     55.404
1890.235     53.946
1892.351     53.379
1894.024     52.569
1894.529     52.812
1894.733     52.569
1896.377     53.46
1897.814     53.784
1897.986     53.622
1898.182     54.918
1899.347     54.999
1901.105     54.108
1901.701     54.432
1901.856     54.918
1903.096     55.161
1904.91     54.27
1905.49     54.027
1905.681     54.594
1906.683     55.323
1908.405     54.594
1909.1     54.513
1909.353     53.622
1910.654     52.812
1912.839     52.812
1913.313     53.217
1913.326     53.46
1914.315     54.108
1916.195     54.432
1916.777     54.432
1917.667     55.485
1919.424     55.647
1920.055     55.647
1920.091     54.513
1921.189     53.217
1923.683     52.488
1924.63     53.541
1924.46     54.189
1924.919     54.756
1926.868     54.513
1927.923     53.703
1928.265     54.108
1928.694     54.351
1930.678     54.675
1931.591     55.242
1931.535     54.756
1932.123     54.756
1934.155     54.027
1935.592     53.946
1935.75     54.756
1935.929     55.728
1937.55     54.675
1939.131     54.837
1939.288     54.675
1939.615     54.108
1941.588     54.675
1942.832     54.918
1943.02     54.351
1943.535     54.675
1945.186     53.946
1946.881     53.541
1947.278     53.703
1947.509     53.217
1949.176     53.46
1950.706     53.622
1950.968     53.298
1951.297     53.541
1952.722     53.541
1954.518     53.946
1954.683     53.703
1954.969     53.865
1956.263     54.351
1958.013     53.541
1958.619     54.351
1958.55     55.323
1959.597     55.161
1961.578     55.242
1961.998     55.08
1962.152     54.432
1963.42     53.541
1965.637     53.865
1966.051     53.622
1966.29     53.622
1967.316     53.946
1969.352     53.379
1970.129     54.027
1970.046     54.027
1970.857     53.622
1973.087     53.703
1973.807     52.569
1974.257     52.731
1975.02     53.622
1976.867     53.784
1977.55     54.27
1977.542     54.351
1978.215     55.728
1979.912     55.242
1980.947     54.513
1981.226     54.837
1981.703     55.08
1983.681     54.837
1984.825     54.108
1985.23     53.622
1985.812     53.46
1987.777     54.351
1988.714     54.594
1988.854     53.865
1989.438     54.027
1991.311     54.513
1992.503     54.351
1992.773     53.865
1993.187     54.351
1994.916     55.242
1996.11     55.404
1996.251     55.08
1996.633     54.594
1998.494     54.837
1999.983     55.485
2000.105     55.242
2000.475     54.837
2002.273     53.946
2004.08     52.812
2004.593     52.974
2004.771     53.703
2006.108     53.703
2007.835     53.136
2008.25     53.784
2008.219     54.189
2009.596     54.432
2011.4     54.594
2011.736     54.594
2011.862     54.594
2013.042     54.756
2014.857     55.242
2015.185     55.485
2015.331     54.513
2016.817     54.108
2018.905     54.837
2019.237     54.594
2019.517     55.08
2020.394     54.675
2022.555     54.594
2023.182     53.46
2023.616     52.488
2024.775     52.731
2026.748     53.541
2027.238     54.189
2027.239     55.08
2029.876     54.432
2030.796     54.756
2030.841     55.08
2031.418     55.404
2033.433     54.918
2034.463     55.323
2034.544     55.323
2035.097     55.971
2036.935     55.728
2038.011     55.242
2038.336     54.837
2038.965     54.756
2041.003     54.999
2042.091     54.918
2042.25     54.432
2042.848     54.594
2044.795     54.756
2045.984     53.865
2046.421     54.108
2046.757     54.189
2048.615     53.946
2050.048     54.513
2050.113     55.323
2050.244     55.485
2051.991     56.295
2053.234     55.485
2053.697     55.242
2054.062     55.323
2055.683     55.242
2057.326     54.837
2057.713     54.675
2058.036     54.027
2059.777     54.432
2061.381     54.27
2061.713     54.189
2061.94     54.513
2063.291     54.189
2065.21     53.541
2065.714     53.784
2065.86     54.675
2066.907     55.566
2068.612     55.89
2068.974     55.728
2069.217     55.08
2070.558     55.647
2072.434     56.133
2072.784     56.295
2072.92     56.133
2074.032     55.485
2076.237     54.27
2077.124     53.865
2077.337     54.432
2078.139     54.27
2080.315     53.46
2081.178     52.812
2081.525     53.379
2082.211     54.27
2084.005     55.08
2084.558     55.485
2084.603     55.89
2085.153     55.647
2087.334     55.08
2088.365     55.323
2088.505     55.647
2089.035     55.485
2091.221     55.161
2092.323     55.647
2092.394     55.971
2092.86     55.323
2095.023     55.323
2096.118     55.566
2096.248     54.27
2097.026     52.974
2099.361     53.703
2100.415     54.513
2100.346     55.809
2100.364     56.133
2102.189     55.161
2103.859     55.566
2104.014     56.214
2104.21     56.052
2106.006     55.647
2107.599     55.08
2108.024     55.323
2108.275     56.214
2109.733     56.133
2111.408     56.133
2111.655     55.809
2111.958     55.323
2113.693     54.756
2115.603     53.946
2116.119     54.27
2116.201     54.027
2117.75     54.189
2119.545     54.999
2119.66     54.918
2119.861     54.108
2121.414     54.999
2123.083     55.404
2123.401     56.052
2123.497     57.024
2124.438     56.133
2126.687     54.756
2127.57     54.756
2127.723     55.728
2128.548     57.267
2130.154     57.186
2130.697     55.728
2131.244     55.08
2132.422     54.675
2134.641     54.513
2135.353     54.432
2135.559     55.404
2136.19     55.242
2138.318     54.756
2139.2     54.351
2139.472     54.189
2140.21     54.594
2142.176     54.837
2143.154     54.918
2143.822     54.756
2145.955     54.351
2147.001     54.837
2146.997     55.485
2147.362     56.052
2149.269     55.971
2150.444     55.404
2150.837     55.242
2151.344     55.566
2153.247     55.566
2154.579     54.756
2154.969     54.999
2155.304     54.999
2157.179     55.323
2158.424     55.809
2158.542     55.485
2158.971     54.594
2161.014     53.865
2162.683     54.027
2162.919     55.161
2162.906     55.728
2164.492     55.728
2166.103     55.971
2166.328     56.376
2166.494     55.566
2168.347     55.647
2169.968     56.376
2170.069     56.376
2170.358     55.647
2172.038     54.027
2174.223     53.055
2174.803     53.784
2174.804     54.594
2175.999     54.432
2178.011     54.756
2178.383     54.837
2178.55     53.784
2180.069     54.108
2181.914     54.513
2182.333     54.918
2182.399     55.566
2183.3     55.89
2185.325     54.513
2186.245     54.351
2186.425     55.647
2187.09     56.052
2189.104     55.971
2189.773     55.647
2190.018     54.999
2191.106     54.027
2193.493     55.242
2193.869     55.566
2193.988     55.485
2194.794     54.999
2197.024     54.108
2198.094     54.675
2198.111     55.728
2198.536     56.376
2200.479     56.781
2201.335     55.971
2201.751     55.242
2202.556     54.918
2204.712     55.08
2205.732     55.485
2205.861     56.295
2206.129     56.619
2208.081     56.457
2209.372     56.295
2209.625     55.89
2210.155     54.432
2212.465     53.784
2213.938     54.108
2214.031     54.756
2214.237     54.513
2216.171     54.108
2217.78     54.675
2217.913     55.728
2218.027     56.7
2219.521     57.51
2220.842     57.024
2221.251     55.485
2222.03     54.837
2223.819     54.756
2225.51     55.08
2225.744     55.809
2225.85     55.566
2227.415     55.323
2229.302     55.647
2229.547     55.566
2229.769     54.513
2231.466     53.865
2233.524     54.837
2233.659     55.08
2233.858     54.189
2235.348     55.323
2236.952     55.404
2237.388     55.728
2237.57     56.214
2238.647     57.186
2240.483     56.457
2241.209     55.404
2241.653     55.809
2242.556     56.295
2244.48     55.647
2245.374     54.999
2245.757     55.242
2246.645     55.566
2248.696     55.566
2249.402     55.404
2249.682     54.675
2250.745     53.703
2253.084     54.675
2253.657     55.242
2253.711     55.161
2254.449     55.08
2256.555     55.404
2257.427     55.323
2257.628     55.971
2258.102     57.024
2260.944     57.024
2261.149     56.214
2261.939     55.404
2264.124     55.647
2265.265     55.485
2265.54     55.242
2266.057     54.837
2268.134     54.999
2269.307     55.323
2269.458     54.999
2269.96     55.647
2271.667     55.971
2273.118     56.133
2273.333     56.052
2273.623     55.728
2275.473     55.161
2277.193     54.351
2277.683     54.351
2278.052     55.08
2279.542     55.971
2280.952     55.566
2281.35     56.052
2281.436     57.267
2282.65     57.429
2284.402     56.457
2285.093     55.08
2285.76     54.351
2287.36     55.08
2289.03     55.809
2289.267     56.214
2289.364     55.971
2290.761     55.566
2292.859     55.242
2293.356     54.189
2293.895     54.189
2295.138     54.918
2297.097     55.971
2297.432     55.647
2297.655     55.161
2298.822     55.647
2300.793     56.052
2301.28     56.295
2301.452     56.376
2302.268     55.566
2304.579     55.404
2305.449     55.404
2305.628     55.323
2306.271     54.999
2308.469     54.756
2309.507     55.242
2309.583     55.323
2310.135     54.837
2312.334     54.756
2313.472     54.999
2313.639     55.242
2314.111     55.728
2315.998     55.89
2317.171     56.619
2317.234     56.619
2317.756     56.214
2319.849     55.809
2321.304     55.08
2321.709     55.566
2321.943     55.161
2323.894     55.809
2325.174     55.566
2325.539     55.323
2325.904     55.08
2327.738     54.594
2329.536     54.27
2329.923     55.323
2329.974     55.728
2331.493     55.323
2333.333     54.594
2333.843     54.432
2334.144     54.999
2335.531     55.809
2337.168     56.457
2337.385     56.052
2337.693     56.214
2339.04     57.51
2340.589     57.753
2340.877     57.105
2341.245     56.133
2342.862     55.647
2344.998     54.837
2345.725     54.432
2346.08     54.351
2347.292     55.161
2349.155     55.08
2349.777     54.675
2350.122     54.594
2351.197     54.189
2353.411     53.46
2354.295     53.784
2354.445     55.323
2354.983     56.376
2356.824     56.376
2357.582     55.809
2357.896     56.862
2358.421     57.348
2360.471     57.672
2361.238     57.267
2361.535     56.295
2362.489     55.647
2364.8     55.161
2365.93     55.08
2366.157     54.918
2366.8     54.756
2368.897     54.27
2370.142     54.594
2370.256     54.513
2370.804     54.351
2372.895     54.351
2374.138     55.08
2374.138     56.052
2374.348     56.295
2376.305     57.024
2377.5     57.996
2377.894     58.239
2379.672     57.429
2381.373     56.457
2381.927     55.89
2382.515     55.161
2384.494     55.647
2385.897     55.809
2386.132     55.242
2386.573     54.756
2388.382     54.675
2390.094     53.784
2390.684     53.784
2390.969     54.432
2392.37     54.351
2394.192     54.756
2394.442     55.08
2394.635     56.133
2395.802     56.619
2397.547     56.943
2397.892     57.915
2397.922     57.024
2399.455     55.89
2401.716     55.971
2402.195     55.89
2402.506     55.242
2403.885     55.485
2405.899     55.08
2406.608     54.675
2406.942     53.946
2408.237     53.46
2410.478     53.622
2411.071     53.865
2411.191     53.946
2412.07     54.837
2413.954     56.376
2414.296     57.753
2414.166     58.401
2414.809     57.834
2417.14     57.186
2418.224     55.647
2418.792     55.728
2419.492     57.105
2421.289     57.429
2422.166     56.7
2422.602     56.538
2423.246     55.728
2425.584     54.756
2426.97     53.865
2427.497     54.351
2427.909     55.728
2429.501     55.971
2430.631     55.242
2431.11     55.485
2431.498     56.538
2433.186     57.51
2434.248     57.672
2434.458     56.7
2435.165     56.943
2436.979     56.781
2438.465     56.619
2438.809     56.457
2439.247     56.538
2441.047     56.133
2442.734     55.323
2443.308     54.756
2443.77     54.189
2445.564     54.351
2447.237     54.027
2447.645     54.513
2447.815     54.594
2449.452     54.918
2451.093     55.728
2451.282     57.51
2451.128     58.644
2452.295     58.077
2454.304     56.862
2455.055     56.862
2455.302     57.915
2456.353     57.753
2458.366     56.376
2459.259     55.485
2459.792     55.323
2461.078     55.161
2463.179     55.323
2463.705     54.756
2464.03     53.946
2465.33     54.513
2467.317     54.756
2467.857     54.513
2468.064     54.432
2469.06     55.323
2470.965     56.052
2471.524     56.7
2471.604     57.753
2472.155     57.51
2474.341     56.7
2475.41     56.943
2475.535     58.482
2475.888     58.239
2478.143     57.105
2479.446     56.133
2479.931     55.242
2480.848     55.161
2483.002     56.376
2483.758     55.647
2484.231     53.703
2485.334     54.189
2487.226     55.08
2488.231     55.323
2488.382     55.242
2488.92     56.133
2490.704     57.105
2491.777     56.7
2492.211     56.538
2492.66     57.996
2494.156     57.429
2495.776     56.052
2496.454     55.161
2497.118     55.323
2500.439     56.052
2500.513     56.295
2500.769     55.89
2502.657     55.404
2504.482     55.485
2504.75     55.809
2504.942     55.323
2506.767     54.594
2508.815     55.89
2508.859     56.376
2509.03     55.809
2510.613     55.728
2512.503     55.89
2512.887     57.186
2512.741     57.51
2513.987     56.052
2516.382     55.728
2516.973     57.024
2516.833     56.538
2518.253     56.295
2520.318     55.809
2520.995     55.485
2521.292     56.052
2522.242     56.7
2524.164     56.619
2524.828     55.242
2525.416     54.351
2526.67     55.728
2528.472     56.619
2529.019     55.566
2529.589     54.594
2530.77     55.161
2532.72     57.024
2532.997     58.239
2532.947     57.348
2534.042     56.214
2536.472     56.7
2537.232     57.105
2537.271     57.429
2537.833     57.024
2540.104     56.295
2541.441     56.295
2541.631     56.295
2542.194     55.647
2544.499     56.214
2545.464     56.7
2545.582     56.214
2546.344     55.242
2548.63     54.513
2550.077     54.351
2550.342     54.756
2550.708     55.809
2552.333     57.186
2553.324     56.7
2553.78     56.133
2554.363     56.7
2556.012     56.7
2557.618     57.186
2557.762     57.267
2558.035     56.133
2560.149     55.89
2561.93     56.133
2562.197     55.971
2562.577     55.566
2564.37     56.052
2566.01     56.214
2566.324     55.323
2566.841     54.837
2568.487     54.918
2570.35     56.295
2570.409     56.619
2570.56     56.295
2571.957     55.728
2574.057     55.809
2574.535     56.457
2574.652     58.077
2575.473     57.429
2577.694     57.024
2578.413     57.024
2578.686     57.672
2579.635     57.186
2581.913     56.538
2582.686     56.619
2582.822     56.133
2583.989     55.647
2586.293     55.404
2587.148     56.214
2587.179     56.7
2587.897     56.376
2590.132     56.052
2590.997     56.376
2591.158     55.89
2592.114     56.133
2594.224     56.619
2595.016     56.295
2595.339     56.538
2595.99     56.619
2598.143     56.862
2599.153     56.781
2599.364     55.89
2600.191     55.971
2602.291     56.376
2603.373     55.971
2603.729     55.647
2604.394     55.89
2606.372     55.647
2607.743     55.161
2608.13     54.999
2608.637     55.485
2610.45     56.295
2611.629     56.7
2611.853     56.295
2612.371     55.323
2614.547     55.323
2616.106     55.971
2616.243     56.781
2616.38     57.186
2618.052     57.267
2620.015     56.214
2620.649     55.728
2622.447     56.214
2624.034     57.51
2624.057     56.781
2624.551     55.647
2626.396     55.08
2628.396     55.566
2628.666     56.376
2628.692     56.052
2630.232     55.728
2632.319     54.918
2633.041     55.08
2633.255     55.971
2634.302     56.862
2636.076     57.267
2636.479     57.024
2636.786     56.133
2638.203     55.89
2640.363     55.971
2641.005     56.619
2641.106     57.348
2642.006     57.348
2644.176     56.943
2644.994     55.647
2645.603     54.675
2646.752     54.351
2649.024     56.7
2649.287     58.077
2649.146     56.538
2650.383     55.161
2652.888     54.918
2653.816     55.809
2653.852     56.295
2654.481     57.024
2656.435     56.862
2657.531     56.214
2657.888     56.7
2658.38     57.186
2660.351     57.51
2661.391     57.105
2661.762     56.052
2662.638     56.376
2664.605     56.376
2665.853     55.728
2666.236     55.161
2666.867     55.728
2668.748     54.513
2670.493     54.27
2670.848     54.594
2671.193     56.133
2672.683     57.186
2673.871     57.591
2674.048     56.862
2674.658     56.376
2676.614     55.89
2678.376     55.971
2678.686     56.133
2679.006     56.862
2680.528     57.024
2682.238     56.862
2682.592     56.214
2683.055     56.457
2684.596     56.457
2686.481     55.728
2687.154     55.89
2687.427     55.809
2688.901     55.89
2690.812     56.052
2691.274     55.809
2691.597     56.214
2692.774     56.538
2694.683     56.214
2695.354     56.214
2695.596     56.862
2696.65     57.105
2698.702     55.809
2699.626     55.404
2699.987     55.647
2700.959     55.89
2702.995     57.024
2703.456     58.158
2703.465     57.186
2704.698     56.052
2707.085     56.133
2707.806     56.214
2708.037     56.781
2708.765     56.295
2711.053     55.89
2712.004     55.647
2712.374     56.214
2713.023     57.186
2714.97     57.186
2715.954     56.862
2716.246     56.295
2717.077     55.566
2719.419     56.457
2720.292     57.429
2720.275     57.753
2720.768     57.996
2722.794     57.672
2724.138     57.024
2724.553     56.538
2725.172     56.295
2727.249     56.619
2728.542     56.133
2728.998     55.08
2729.673     55.971
2731.352     57.348
2732.464     58.563
2732.525     58.239
2733.059     56.133
2735.463     54.837
2737.404     54.999
2737.708     55.89
2737.855     57.105
2739.195     58.077
2740.631     58.563
2740.907     57.915
2743.022     56.862
2745.14     56.052
2745.772     55.404
2746.266     54.756
2747.903     54.756
2749.861     55.566
2750.146     57.267
2749.976     59.535
2750.719     60.264
2752.531     59.454
2753.247     57.429
2754.019     56.295
2755.643     54.756
2758.159     54.351
2758.841     54.432
2759.13     55.89
2759.899     58.32
2761.315     60.426
2761.375     59.94
2761.794     57.753
2763.394     55.647
2766.145     54.027
2767.33     53.703
2767.611     54.513
2768.259     55.404
2770.233     56.7
2770.782     58.32
2770.592     59.94
2770.918     60.588
2772.91     58.482
2774.461     56.295
2775.355     54.513
2776.562     54.27
2778.791     56.295
2779.314     57.996
2779.097     58.482
2779.542     58.725
2781.536     58.32
2782.87     57.267
2783.441     55.566
2784.442     54.594
2786.696     54.594
2788.023     54.675
2788.26     55.566
2788.559     57.105
2790.139     58.239
2791.279     58.563
2791.509     58.482
2791.925     58.239
2793.869     57.186
2795.824     55.89
2796.523     56.052
2796.843     55.809
2798.661     56.214
2800.238     58.158
2800.077     58.887
2800.209     57.915
2802.085     57.186
2804.133     56.457
2804.759     55.323
2805.277     54.918
2806.954     55.08
2808.843     55.971
2809.142     56.862
2809.131     58.644
2810.041     59.292
2811.863     58.239
2812.676     56.943
2813.259     56.538
2814.662     56.295
2816.896     55.89
2817.614     56.538
2817.684     56.214
2818.897     56.538
2820.948     57.915
2821.255     58.806
2821.27     57.51
2822.616     56.052
2825.184     55.08
2826.239     54.108
2826.735     54.918
2827.451     56.457
2829.204     58.158
2829.619     58.644
2829.774     57.996
2830.747     57.348
2833.089     56.7
2834.194     55.89
2834.662     56.052
2835.288     55.89
2837.463     57.267
2838.186     58.401
2838.147     57.834
2838.919     57.834
2841.036     57.591
2842.38     57.672
2842.659     57.672
2843.185     56.781
2845.434     55.647
2847.074     56.052
2847.234     57.429
2847.315     58.158
2849.089     58.401
2850.52     58.158
2850.874     57.186
2851.507     55.566
2853.85     55.809
2855.439     56.457
2855.645     57.51
2855.701     58.077
2857.277     57.51
2859.15     57.024
2859.706     56.538
2860.209     55.971
2861.998     57.024
2863.555     56.943
2864.039     57.429
2864.184     56.7
2865.884     56.538
2868.349     57.105
2868.487     56.943
2869.92     56.781
2871.985     56.538
2872.603     56.052
