Distance_nm     Force_uN
982.028     2524.527
978.964     2523.393
978.817     2524.689
978.522     2519.586
976.8     2511.405
975.426     2510.352
975.257     2509.785
975.057     2502.738
973.394     2498.202
971.888     2496.582
971.735     2494.719
971.572     2489.454
970.071     2481.516
968.471     2480.301
968.213     2481.516
968.029     2476.98
966.639     2470.824
964.933     2470.419
964.664     2468.637
964.501     2462.319
963.19     2455.272
961.347     2453.004
961.063     2453.733
961.042     2453.733
959.957     2448.306
957.946     2447.01
957.514     2445.39
957.493     2442.312
956.498     2439.477
954.529     2438.424
954.034     2432.268
953.982     2425.707
953.044     2417.607
951.012     2414.772
950.449     2416.959
950.449     2412.099
949.622     2405.052
947.532     2401.164
946.916     2401.731
946.858     2399.382
946.147     2394.441
944.11     2387.88
943.304     2385.855
943.209     2383.83
942.62     2378.241
940.598     2375.244
939.708     2378.97
939.65     2381.157
939.208     2374.272
937.213     2369.655
936.202     2373.867
936.091     2372.976
935.696     2361.393
933.78     2352.807
932.711     2350.134
932.627     2349.081
932.279     2345.193
930.4     2339.361
929.157     2337.741
929.041     2339.28
928.762     2332.638
926.983     2326.077
925.603     2323.647
925.503     2321.379
925.282     2317.167
923.592     2315.547
922.102     2319.192
921.886     2319.435
921.644     2312.955
920.112     2307.771
918.517     2305.827
918.348     2303.64
918.232     2299.185
916.784     2292.786
915.01     2293.191
914.757     2297.484
914.647     2289.465
913.394     2276.181
911.535     2274.966
911.204     2274.885
911.156     2270.754
910.008     2264.193
908.081     2260.872
907.697     2257.551
907.671     2254.068
906.586     2252.529
904.601     2250.18
904.122     2243.619
904.038     2238.759
903.111     2233.089
901.042     2235.924
900.531     2235.762
900.484     2233.413
899.747     2225.394
897.63     2223.612
896.951     2223.855
896.867     2219.643
896.182     2212.029
894.15     2207.25
893.418     2204.901
893.339     2204.334
892.744     2201.661
890.733     2202.309
889.817     2205.792
889.738     2203.524
889.275     2192.103
887.316     2187.324
886.337     2186.838
886.247     2186.595
885.779     2178.657
883.826     2169.585
882.641     2168.856
882.578     2169.585
882.251     2163.186
880.44     2159.703
879.208     2157.597
879.045     2150.145
878.797     2147.553
877.034     2146.824
875.486     2143.746
875.217     2139.129
873.527     2141.964
872.027     2143.422
871.863     2139.696
871.674     2130.381
870.084     2126.979
868.473     2129.895
868.262     2128.842
868.094     2125.359
866.651     2116.773
864.924     2112.723
864.677     2113.695
864.582     2111.508
863.266     2106.972
861.481     2103.975
861.107     2099.763
860.933     2097.171
859.749     2094.417
857.906     2093.931
857.564     2091.096
857.469     2088.099
856.395     2083.644
854.378     2081.943
853.847     2079.594
853.731     2074.329
852.762     2066.877
850.756     2065.5
850.287     2066.067
850.261     2063.313
849.408     2054.403
847.381     2052.864
846.702     2053.593
846.591     2050.353
845.87     2042.172
843.78     2037.393
843.011     2035.206
842.932     2035.692
842.369     2029.941
840.337     2026.053
839.452     2029.05
839.442     2026.296
839.01     2017.71
836.972     2009.286
835.977     2007.828
835.898     2010.339
835.461     2007.099
833.545     2000.7
832.46     2001.267
832.36     2000.214
831.981     1990.008
829.991     1987.092
828.754     1986.525
828.764     1984.743
828.475     1980.369
826.684     1977.453
825.3     1976.238
825.073     1969.839
824.868     1962.306
823.199     1956.717
821.667     1960.524
821.435     1963.764
821.251     1955.097
819.714     1944.648
818.081     1942.056
817.913     1943.595
817.744     1942.056
816.207     1936.872
814.459     1931.121
814.185     1930.959
814.096     1923.426
812.806     1912.896
810.963     1918.161
810.653     1919.376
810.521     1913.301
809.305     1904.148
807.378     1905.606
806.999     1907.226
806.888     1902.042
805.788     1892.889
803.803     1889.892
803.387     1889.568
803.303     1889.73
802.292     1886.409
800.312     1884.384
799.849     1880.901
799.77     1875.15
798.833     1867.86
796.758     1864.377
796.137     1863.405
796.074     1858.707
795.295     1852.389
793.21     1849.797
792.541     1848.906
792.504     1847.772
791.899     1841.535
789.745     1836.027
788.892     1837.323
788.813     1835.865
788.276     1829.061
786.26     1827.684
785.333     1827.522
785.281     1823.067
784.833     1815.291
782.864     1813.995
781.774     1811.808
781.669     1808.406
781.29     1802.736
779.352     1796.904
778.146     1794.393
778.025     1792.206
777.704     1789.209
775.919     1783.944
774.593     1782.972
774.366     1780.947
774.045     1773.9
772.313     1769.04
770.933     1767.906
770.481     1766.205
768.869     1760.292
767.385     1754.865
767.253     1755.675
766.99     1753.164
765.5     1748.385
763.815     1743.444
763.52     1743.12
763.383     1741.095
762.014     1734.129
760.23     1731.861
759.882     1733.805
759.745     1728.135
758.555     1723.113
756.628     1715.013
756.244     1715.256
756.176     1714.284
755.075     1705.86
753.106     1701.729
752.674     1700.433
752.601     1695.249
751.611     1688.85
749.61     1686.015
749.042     1686.339
748.91     1681.641
748.062     1674.675
746.03     1672.326
745.44     1671.597
745.335     1666.17
744.577     1658.637
742.466     1659.285
741.776     1660.095
741.713     1661.31
741.007     1656.207
738.912     1654.344
738.069     1654.344
738.069     1651.104
737.537     1642.032
735.437     1637.415
734.452     1637.253
734.405     1636.038
734.01     1626.561
731.993     1625.589
730.883     1624.212
730.793     1621.458
730.356     1616.517
728.44     1612.629
727.287     1607.931
727.118     1603.233
726.792     1599.183
724.944     1595.052
723.706     1590.435
723.559     1592.379
723.206     1587.195
721.437     1580.391
720.037     1582.902
719.815     1584.603
719.605     1577.151
717.957     1573.263
716.351     1570.347
716.162     1571.724
715.988     1566.54
714.461     1562.085
712.824     1560.384
712.613     1557.549
712.392     1552.203
710.997     1547.505
709.233     1545.399
708.891     1543.374
708.78     1539.486
707.522     1534.869
705.568     1536.813
705.242     1539.648
705.147     1532.115
704.02     1524.177
702.036     1523.853
701.546     1526.04
701.446     1519.236
700.477     1511.703
698.461     1507.977
697.918     1509.597
697.818     1507.653
696.971     1502.145
694.959     1498.986
694.343     1500.768
694.212     1496.475
693.459     1486.026
691.411     1485.864
690.668     1483.515
690.574     1480.032
690.005     1475.739
687.92     1473.633
686.967     1471.365
686.872     1467.072
686.388     1462.455
684.335     1461.078
683.308     1463.022
683.224     1460.511
682.792     1455.327
680.865     1457.514
679.754     1454.274
679.644     1447.713
679.264     1441.881
677.374     1439.694
676.116     1440.423
675.963     1436.049
675.679     1425.843
673.889     1424.061
672.52     1422.684
672.357     1415.637
672.115     1408.266
670.377     1403.892
668.898     1402.353
668.771     1404.135
668.519     1397.979
666.876     1389.717
665.265     1392.147
665.033     1396.197
663.301     1389.069
661.564     1383.399
661.3     1384.857
661.158     1382.589
659.773     1377.567
657.983     1374.975
657.641     1374.165
657.546     1371.573
656.341     1361.934
654.35     1357.884
653.929     1361.772
653.835     1360.233
652.75     1352.619
650.76     1347.03
650.296     1346.058
650.196     1346.868
649.201     1342.251
647.164     1336.095
646.595     1330.749
646.448     1329.777
645.558     1326.537
643.536     1321.191
642.904     1321.515
642.783     1320.381
641.988     1312.2
639.898     1303.047
639.224     1306.53
639.15     1309.041
638.477     1301.184
636.381     1293.894
635.533     1291.302
635.481     1288.062
634.938     1281.42
632.901     1277.289
631.932     1275.588
631.79     1277.208
631.29     1271.376
629.31     1271.619
628.215     1270.08
628.131     1267.407
627.736     1258.011
625.772     1253.718
624.545     1255.986
624.419     1253.07
624.108     1242.459
622.297     1242.459
620.928     1241.649
620.765     1236.465
620.486     1229.337
618.806     1230.714
617.316     1229.58
617.143     1230.552
616.879     1223.343
615.258     1218.402
613.668     1216.863
613.468     1217.754
613.278     1213.461
611.751     1207.791
610.067     1203.093
609.782     1199.367
609.593     1192.239
608.187     1190.538
606.413     1191.429
606.107     1187.055
605.991     1183.005
604.696     1180.17
602.785     1182.6
602.38     1184.301
602.274     1175.148
601.137     1169.64
599.136     1168.263
598.678     1166.481
598.563     1161.297
597.515     1156.842
595.498     1155.627
594.988     1153.44
594.893     1146.474
594.077     1136.268
591.987     1134.648
591.302     1138.617
591.228     1137.483
590.533     1133.838
588.527     1136.43
587.796     1134.243
587.659     1128.897
586.985     1120.311
584.947     1116.99
584.089     1115.046
584.005     1109.7
583.42     1104.354
581.335     1106.946
580.367     1106.865
580.214     1106.541
579.793     1101.681
577.813     1096.821
576.718     1093.176
576.55     1090.665
576.139     1084.752
574.27     1081.998
572.99     1081.674
572.78     1083.294
572.469     1075.761
570.642     1071.711
569.258     1068.633
569.057     1063.935
568.826     1054.053
567.104     1051.299
565.519     1052.514
565.309     1051.299
565.125     1045.386
563.508     1043.442
561.871     1039.878
561.571     1035.342
561.407     1033.803
559.907     1031.049
558.175     1030.32
557.917     1028.214
557.811     1019.304
554.579     1016.388
554.226     1018.251
554.136     1018.575
552.931     1013.796
550.967     1008.045
550.593     1004.886
550.477     1003.185
549.398     997.92
547.424     995.49
546.918     994.842
546.755     990.468
545.786     984.474
543.749     983.178
543.233     983.421
543.075     979.29
542.148     974.187
540.1     969.489
539.437     968.76
539.368     968.76
538.647     962.766
536.504     955.395
535.704     955.881
535.693     958.473
535.077     954.585
533.003     949.482
532.108     951.102
531.987     943.893
531.46     934.659
529.433     926.316
528.385     925.587
528.254     926.721
527.796     921.294
525.806     915.786
524.721     913.923
524.579     911.979
524.184     909.225
522.32     900.882
521.035     897.561
520.83     898.452
520.519     898.776
518.724     894.402
517.366     894.645
517.218     894.078
517.013     890.109
515.265     883.629
513.728     883.143
513.538     882.9
513.343     877.878
511.758     872.532
510.089     871.317
509.774     872.775
509.626     872.532
508.147     862.407
506.436     855.765
506.162     853.497
506.009     850.905
504.609     841.833
502.808     839.484
502.518     835.272
502.345     828.63
501.092     827.253
499.186     826.362
498.749     824.094
498.633     817.938
497.538     813.888
495.505     818.586
495.032     821.097
494.947     817.614
493.873     813.159
491.773     806.274
491.272     801.819
491.22     795.096
490.351     786.672
488.256     786.429
487.592     790.317
487.482     785.943
486.708     778.248
484.681     771.363
483.949     766.584
483.77     764.397
483.138     764.316
481.016     765.936
480.126     760.833
480.058     755.082
479.505     751.599
477.494     753.705
476.515     758.241
476.399     755.568
475.904     749.817
473.893     748.764
472.845     744.633
472.708     737.991
472.403     731.349
470.544     729.162
469.128     725.031
468.949     725.679
468.649     719.442
466.932     718.227
465.527     717.498
465.384     714.501
465.132     708.993
463.436     705.267
461.862     702.756
461.562     696.762
461.351     692.469
459.84     693.036
458.14     693.765
457.855     692.145
457.618     685.989
456.186     688.176
454.412     690.282
454.096     686.88
453.98     675.621
452.712     672.543
450.795     672.381
450.374     669.06
450.274     664.686
449.152     662.58
446.615     658.935
446.536     655.371
445.551     646.542
443.508     647.595
442.934     649.134
442.824     647.676
441.876     643.059
439.818     640.305
439.223     639.495
439.07     639.414
438.243     630.909
436.153     625.158
435.448     619.245
435.358     616.815
434.674     613.494
432.583     607.905
431.804     609.687
431.73     610.578
431.13     603.936
429.098     597.456
428.203     597.375
428.134     595.269
427.566     589.68
425.523     584.658
424.46     585.711
424.344     585.63
423.865     583.119
421.88     577.854
420.727     575.91
420.616     573.642
420.284     569.106
418.436     561.087
417.089     561.897
416.904     562.14
416.551     556.794
414.798     551.529
413.371     550.152
413.213     547.155
412.95     543.51
411.344     538.65
409.796     539.379
409.465     540.432
409.217     541.485
407.701     532.008
405.974     526.176
405.669     530.631
405.542     532.332
404.142     524.88
402.362     517.59
402.073     517.266
401.815     517.266
400.52     510.057
398.64     506.007
398.245     501.471
398.108     500.58
396.939     493.128
395.028     490.941
394.517     492.642
394.417     493.047
393.354     487.134
391.327     485.433
390.816     483.651
390.679     481.14
389.768     477.9
387.689     471.582
386.989     468.666
386.82     470.853
386.062     467.127
383.977     465.183
383.287     463.644
383.235     461.295
382.54     456.273
380.47     449.874
379.586     446.31
379.465     445.257
378.828     440.964
376.764     434.079
375.811     437.643
375.716     440.964
375.253     427.356
373.268     425.817
372.157     427.275
371.983     426.465
371.509     420.309
369.53     419.256
368.308     417.798
368.161     412.695
367.792     404.433
365.955     402.975
364.66     401.841
364.523     393.336
364.265     386.451
362.475     387.747
361.006     388.314
360.8     382.158
360.574     374.139
358.821     371.547
357.283     373.167
357.099     374.625
356.904     368.955
355.346     367.983
353.656     366.039
353.366     364.5
353.119     361.665
351.724     358.263
349.981     354.294
349.691     350.001
349.502     348.543
348.18     348.867
346.285     346.032
345.864     340.038
345.711     333.396
344.521     327.969
342.578     329.022
342.147     330.48
342.01     321.408
340.951     318.654
338.435     320.841
338.314     319.302
337.255     312.822
335.218     312.012
334.665     312.336
334.549     310.797
333.712     302.13
331.59     299.376
330.932     303.345
330.89     304.236
330.148     297.837
328.036     292.653
327.236     292.653
327.115     289.818
326.399     283.338
324.34     278.154
323.44     275.805
323.324     277.182
322.803     274.752
320.744     267.543
319.744     262.926
319.586     261.306
319.081     260.658
317.164     258.147
316.058     258.228
315.958     256.203
315.595     251.1
313.605     248.994
312.262     249.966
312.089     246.564
311.757     241.704
309.956     236.115
308.619     235.386
308.408     236.601
308.035     232.713
306.244     224.856
304.807     224.046
304.644     225.99
304.496     223.803
302.97     218.7
301.211     215.622
300.837     216.594
300.643     215.136
299.2     210.438
297.462     210.762
297.162     211.896
296.994     207.279
295.704     203.067
293.851     204.606
293.514     200.394
293.35     197.073
292.14     192.942
290.249     187.758
289.807     183.546
289.665     180.954
288.601     177.309
286.601     177.228
286.074     176.904
285.937     175.122
285.005     171.558
282.921     166.941
282.289     166.131
282.22     165.807
281.431     160.38
279.314     159.408
278.519     162
278.44     164.511
277.761     158.274
275.676     151.713
274.844     150.255
274.755     146.043
274.112     140.292
272.017     138.186
271.069     137.781
270.985     135.837
270.506     132.597
268.531     131.301
267.505     130.167
267.378     129.357
266.825     125.55
264.851     120.285
263.724     117.855
263.619     117.531
263.193     113.157
261.323     108.783
260.044     109.188
259.907     107.406
259.681     104.166
258.038     100.116
256.438     97.281
256.09     94.284
255.822     88.938
254.447     87.561
252.647     88.938
252.305     88.209
252.183     84.645
250.862     81.648
248.977     81.243
248.545     81.567
248.387     78.489
247.213     75.249
245.228     75.411
244.755     73.548
244.655     71.847
243.538     61.155
241.511     58.401
241.027     55.404
240.901     49.896
240.021     52.731
238     52.002
237.341     47.709
237.178     43.173
236.394     43.578
234.346     45.765
233.609     47.628
233.493     44.226
232.866     41.391
230.818     39.852
229.712     37.341
229.107     33.129
227.122     30.861
226.111     30.618
226.037     28.512
225.564     22.923
223.558     20.898
222.436     20.574
222.268     20.655
221.873     17.496
219.904     14.256
218.587     14.499
218.477     13.446
218.135     10.53
216.355     11.583
214.944     14.175
214.723     15.147
214.47     11.016
212.722     8.262
211.222     9.801
211.027     11.907
210.785     15.633
209.174     13.608
207.563     11.826
207.326     11.826
207.089     10.854
205.562     9.639
203.793     10.125
203.472     9.396
203.224     8.667
201.861     7.128
200.076     5.265
199.797     4.536
199.644     3.645
198.391     3.159
196.501     4.617
196.085     5.67
195.88     5.751
194.805     7.533
192.8     8.667
192.257     8.424
192.147     8.343
191.188     6.885
189.146     5.67
188.609     6.075
188.503     6.48
187.661     5.751
185.586     5.346
184.834     5.346
184.734     5.022
183.928     3.726
181.833     1.62
181.027     1.377
180.953     0.891
180.306     0.891
178.21     2.916
177.226     4.698
177.168     5.832
176.61     5.184
174.53     4.941
173.519     4.941
173.372     4.536
172.977     3.807
171.018     4.212
169.849     4.293
169.707     4.374
169.339     4.131
167.433     4.293
166.174     4.374
166.059     3.321
165.743     1.782
163.874     0.648
162.499     0.567
162.357     1.215
162.036     2.997
160.283     4.293
158.74     4.374
158.488     5.022
158.251     5.346
156.676     3.969
155.06     3.645
154.828     4.698
154.644     5.67
153.149     5.022
151.364     4.536
151.032     4.374
150.837     3.645
149.537     3.078
147.715     2.106
147.294     1.134
147.084     1.458
145.846     2.754
143.935     3.402
143.53     3.078
143.382     3.078
142.25     3.24
140.255     4.05
139.77     4.536
139.634     5.265
138.702     5.346
136.659     5.103
136.064     5.184
135.974     5.022
135.085     5.184
133.037     5.103
132.305     4.941
132.163     3.321
131.368     2.187
129.304     1.944
128.598     2.592
128.461     2.916
127.761     3.483
125.697     3.24
124.781     3.402
124.681     3.402
124.139     4.455
122.106     4.617
121.048     3.969
120.432     4.698
118.479     5.67
117.32     5.994
117.141     5.427
116.773     4.617
114.92     4.941
113.651     4.455
113.43     3.888
113.098     3.078
111.308     2.43
109.892     3.159
109.702     3.888
109.428     4.212
107.691     4.05
106.159     5.022
105.985     5.103
105.769     4.374
104.163     4.536
102.484     4.86
102.247     5.508
102.047     5.103
100.567     4.536
98.798     4.374
98.498     5.022
98.288     5.832
96.913     4.698
95.05     2.835
94.734     1.944
94.613     3.078
93.46     3.564
91.527     2.835
91.059     3.159
90.864     4.293
89.769     3.807
87.815     4.131
87.299     4.293
87.147     4.455
86.21     4.05
84.146     3.402
83.535     3.888
83.44     4.536
