Distance_nm     Force_uN
1500.366     15.795
1499.755     17.496
1496.941     17.01
1495.193     17.01
1492.922     17.334
1491.62     17.577
1489.145     16.848
1488.25     16.038
1487.982     14.337
1486.014     14.094
1484.103     15.714
1481.216     17.496
1479.826     16.848
1479.424     17.091
1475.669     17.982
1475.199     17.415
1473.695     16.362
1471.644     16.767
1469.727     16.848
1468.147     16.2
1467.623     15.795
1464.469     14.985
1463.643     16.524
1461.816     17.334
1459.649     16.281
1459.416     16.443
1456.103     16.686
1454.934     18.225
1453.824     18.063
1451.448     16.686
1450.34     16.281
1448.326     15.957
1447.815     14.337
1446.91     14.256
1443.595     15.552
1441.87     18.387
1439.469     19.278
1439.042     17.01
1436.032     17.577
1434.951     17.82
1434.152     17.658
1431.038     17.091
1430.893     16.767
1429.013     14.499
1427.643     13.851
1426.872     15.066
1423.005     17.01
1422.218     17.334
1420.299     17.739
1418.022     19.602
1417.988     18.468
1415.141     15.876
1413.929     18.387
1411.089     16.281
1410.689     16.362
1409.001     15.957
1407.143     15.876
1406.295     16.848
1402.922     16.443
1401.47     19.44
1400.217     19.44
1397.789     18.873
1397.795     17.901
1395.053     16.119
1394.159     16.767
1393.134     16.524
1390.103     17.091
1389.261     16.2
1387.1     15.876
1386.126     15.795
1382.563     17.901
1381.78     17.739
1380.719     18.225
1377.587     18.063
1377.528     17.496
1373.915     16.848
1373.087     17.01
1370.873     17.496
1369.77     16.281
1367.645     15.147
1366.325     14.904
1365.405     16.281
1361.363     18.468
1361.088     18.63
1359.201     17.415
1357.251     17.658
1356.871     17.82
1353.844     16.2
1353.317     16.281
1351.741     16.443
1349.629     15.795
1347.627     16.767
1345.614     17.01
1344.702     17.982
1341.699     16.767
1340.864     17.982
1339.389     18.144
1336.86     17.658
1336.988     16.524
1333.842     16.2
1332.79     16.848
1331.68     17.415
1328.992     16.281
1327.696     17.172
1325.695     16.524
1324.448     17.172
1321.327     17.739
1320.311     17.739
1319.313     18.144
1316.237     17.658
1316.074     17.496
1313.801     16.524
1312.197     17.01
1311.558     17.415
1308.797     15.309
1308.437     15.633
1305.602     17.496
1303.81     17.901
1301.565     18.225
1299.819     18.711
1299.361     17.82
1297.656     17.658
1295.782     16.848
1293.987     16.848
1292.332     16.362
1291.879     15.471
1288.214     16.443
1287.719     16.443
1286.131     16.848
1282.941     19.197
1282.597     19.44
1279.727     17.982
1279.341     16.605
1278.143     17.01
1275.357     17.253
1274.561     15.714
1272.555     14.985
1271.336     16.119
1268.558     15.066
1267.437     15.876
1266.197     17.091
1262.898     17.496
1262.968     16.524
1259.988     17.253
1258.348     18.387
1258.12     17.172
1254.906     15.876
1252.146     16.848
1250.635     17.577
1249.963     17.253
1247.138     15.39
1246.858     15.552
1243.989     17.82
1241.82     18.63
1241.536     18.549
1237.716     19.845
1237.869     16.605
1236.154     17.172
1234.089     16.524
1233.707     17.01
1230.63     15.795
1229.788     16.443
1228.446     16.443
1225.699     17.01
1224.201     17.334
1222.132     17.334
1220.856     19.197
1217.657     18.873
1217.436     17.334
1216.232     17.01
1213.379     17.01
1212.721     15.39
1210.564     15.147
1209.169     16.605
1206.15     16.929
1205.274     16.443
1204.415     16.605
1200.865     17.577
1200.681     17.577
1197.914     18.063
1196.689     17.01
1196.168     16.929
1193.19     15.876
1192.551     15.309
1189.263     14.904
1188.595     16.362
1186.02     17.253
1184.466     17.415
1183.818     17.496
1180.067     18.549
1179.713     17.253
1178.155     17.091
1175.755     17.82
1174.284     16.524
1172.722     15.471
1172.134     15.228
1168.529     15.795
1168.076     15.876
1166.339     16.605
1163.307     17.982
1163.205     17.496
1160.372     16.038
1158.875     18.711
1157.703     19.116
1155.585     16.2
1154.645     15.795
1152.278     16.2
1151.36     15.714
1148.072     16.929
1146.795     18.225
1145.963     18.144
1142.876     17.658
1142.623     17.658
1139.568     18.63
1138.205     18.549
1137.744     18.225
1134.796     16.605
1131.632     18.144
1130.341     17.577
1130.643     14.094
1126.249     17.658
1125.848     17.01
1124.151     16.524
1121.615     18.549
1119.459     18.954
1118.067     17.658
1117.492     17.091
1114.097     16.929
1113.831     16.524
1111.986     16.848
1109.675     16.848
1109.481     16.686
1106.05     16.524
1105.07     17.334
1103.8     17.577
1100.839     18.63
1099.982     16.929
1097.965     16.2
1096.804     17.334
1093.806     16.848
1093.145     16.524
1092.085     15.957
1088.783     16.848
1088.46     17.253
1085.452     17.415
1084.619     16.038
1083.238     18.711
1079.64     19.683
1079.694     16.443
1077.474     16.848
1076.015     16.929
1073.925     16.2
1072.075     17.253
1071.264     18.063
1068.27     16.2
1067.929     16.038
1065.511     17.82
1063.366     17.334
1061.633     17.415
1059.831     16.848
1059.066     17.091
1057.649     17.172
1055.248     16.524
1053.831     16.524
1051.144     16.119
1050.783     16.443
1047.37     17.496
1046.889     17.01
1045.702     16.605
1042.559     17.334
1041.317     17.982
1039.337     17.253
1038.06     17.739
1035.205     17.091
1034.36     16.686
1033.288     17.253
1030.222     16.686
1030.07     16.605
1027.066     17.82
1025.679     17.415
1023.6     15.714
1021.903     16.767
1020.608     19.035
1017.673     17.091
1017.449     16.767
1015.512     15.876
1013.347     16.767
1013.016     16.686
1009.167     16.686
1007.088     17.415
1005.413     16.767
1004.712     16.767
1000.765     18.144
1000.393     17.82
998.764     18.225
996.421     17.496
996.269     17.253
992.857     17.334
992.317     16.2
990.876     17.496
988.085     17.577
986.935     17.172
984.719     17.172
983.69     17.496
980.341     18.387
979.428     18.63
978.455     18.468
975.329     18.225
975.227     17.82
972.195     18.468
971.468     16.119
968.303     17.82
966.861     18.63
966.556     16.848
964.605     16.524
962.514     18.225
960.137     17.901
958.297     18.306
957.781     18.954
954.857     17.01
954.02     17.739
952.169     18.225
950.49     16.524
948.353     17.253
946.418     17.577
945.859     16.929
942.265     17.415
941.692     18.144
940.35     17.172
937.195     18.954
936.878     19.197
933.637     18.792
933.005     18.144
932.088     17.415
929.62     15.633
928.179     17.01
925.783     18.63
924.706     18.225
921.548     18.063
920.302     18.711
917.026     19.602
916.306     18.63
915.551     18.144
913.193     18.792
912.477     16.524
909.82     16.2
908.195     16.767
907.391     17.982
903.528     19.359
903.363     18.873
901.148     17.901
899.261     18.144
896.765     19.035
895.283     18.549
894.803     17.982
891.387     17.82
890.911     18.144
889.293     16.848
886.982     15.957
885.275     16.848
882.602     17.496
880.525     19.359
878.445     19.521
877.688     19.359
874.091     20.25
873.541     19.845
872.786     17.739
869.921     17.82
869.868     17.172
866.994     16.2
866.216     15.309
862.65     17.091
861.496     18.063
860.247     18.954
857.137     18.711
856.739     19.197
853.958     18.63
852.73     18.063
852.181     18.225
848.847     17.658
848.079     17.577
846.261     16.929
844.84     16.038
841.805     18.873
839.728     19.278
839.381     19.116
836.193     17.901
835.395     18.387
833.776     18.063
831.623     17.982
829.86     17.901
827.94     17.577
827.68     16.281
824.076     16.686
823.531     17.091
821.93     17.172
819.064     18.225
818.607     18.873
815.252     19.035
814.551     18.306
811.328     17.739
810.461     18.225
810.051     15.795
807.194     15.471
806.633     16.686
803.45     17.172
801.835     18.549
801.09     18.954
797.395     20.412
796.956     19.116
794.969     18.549
793.35     18.954
791.182     17.172
789.879     16.848
789.431     16.119
785.794     16.767
785.498     16.848
782.91     18.063
780.113     20.736
777.996     20.817
776.651     19.521
776.068     19.359
772.693     18.63
772.206     19.035
770.938     17.253
768.595     16.524
768.071     17.739
764.509     18.144
762.362     18.792
759.939     19.683
758.983     20.169
755.833     19.521
755.189     18.225
754.316     18.144
751.191     18.549
750.247     17.982
747.736     18.63
746.838     17.577
744.143     16.605
742.97     17.334
742.001     18.063
738.485     18.792
736.979     21.141
735.029     20.655
733.725     19.683
731.42     18.711
730.17     18.225
729.459     18.306
725.947     18.225
726.257     16.038
723.815     16.686
721.236     18.954
720.597     19.926
717.182     19.683
716.515     19.44
714.898     19.521
712.725     19.278
711.224     17.82
709.178     18.225
708.484     18.063
705.445     16.767
704.356     18.144
702.893     18.873
700.145     18.873
699.768     19.278
696.663     18.306
695.66     18.63
692.773     17.415
691.972     17.496
690.455     19.116
687.776     17.415
687.696     16.767
684.586     17.334
682.906     18.954
682.271     18.711
679.22     17.577
677.924     19.278
675.969     18.711
674.873     17.172
671.759     19.116
670.67     17.415
670.218     17.334
666.771     17.091
666.253     16.605
664.558     15.795
662.139     17.658
659.49     19.44
657.936     18.792
657.225     18.711
653.81     18.468
653.464     18.306
651.298     19.359
649.179     18.144
648.813     18.468
645.845     16.767
644.79     17.82
640.963     19.278
640.293     19.44
639.112     19.035
636.36     18.792
634.855     19.44
632.101     18.711
631.158     17.901
628.759     18.549
627.81     17.901
624.679     18.387
623.624     18.792
622.801     18.225
619.483     18.387
619.213     18.63
616.527     18.63
614.88     19.278
614.238     19.359
611.019     18.792
610.576     18.063
608.341     18.549
606.57     18.792
604.228     18.711
602.366     19.278
601.796     18.63
598.844     16.767
597.77     18.306
595.805     19.359
593.594     19.278
591.939     18.792
589.961     18.549
589.362     18.387
585.881     18.468
585.177     18.225
583.93     18.144
581.424     17.253
580.013     17.334
577.628     18.063
576.507     18.873
572.935     20.007
572.048     20.331
571.13     19.764
568.088     19.602
567.905     19.44
564.76     19.683
563.921     18.387
563.276     18.063
560.184     17.415
559.332     17.253
555.616     18.711
555.158     19.44
552.678     18.711
550.787     19.683
550.276     19.764
546.768     19.926
546.132     19.764
544.448     18.792
542.715     18.144
540.397     18.387
539.052     17.172
538.007     18.387
534.331     19.278
533.995     19.116
531.955     19.602
529.862     18.387
529.727     18.144
525.89     19.521
525.386     18.549
524.081     18.306
521.753     16.929
520.197     17.334
518.136     16.929
517.001     18.144
513.333     19.521
512.291     19.44
508.933     20.007
507.611     20.898
506.91     20.25
504.005     19.278
503.169     19.035
500.245     17.739
500.263     16.686
497.207     17.739
495.77     17.82
494.867     18.954
491.37     19.035
490.211     20.736
486.85     20.331
486.889     19.116
484.665     18.63
482.64     19.197
482.406     18.711
478.971     18.225
478.206     18.468
476.888     17.172
474.45     17.982
472.29     19.116
469.97     20.412
469.076     20.979
465.592     20.817
465.474     19.44
463.986     19.197
461.386     19.116
459.976     18.873
457.937     18.387
457.145     17.82
454.133     17.091
452.982     18.387
451.309     19.845
447.729     22.113
447.843     20.898
445.027     19.926
444.238     18.306
441.525     17.658
440.229     18.63
439.103     19.359
435.965     18.468
435.069     18.711
432.861     18.954
431.194     19.44
428.338     20.655
427.024     20.25
426.224     20.25
423.148     18.792
422.968     18.144
420.847     17.982
418.396     20.007
418.061     19.764
414.512     19.845
414.326     17.739
412.751     17.82
410.043     18.873
407.845     20.898
405.268     21.222
404.977     21.465
401.848     20.088
401.302     19.035
400.112     19.035
397.894     16.929
396.078     18.468
393.882     18.549
393.08     17.901
389.916     17.982
388.76     19.116
387.601     19.197
383.873     20.169
380.929     20.25
379.764     20.493
379.154     19.521
376.35     17.577
376.141     17.334
373.214     18.144
371.459     19.116
370.761     19.602
367.262     19.359
366.594     19.197
364.571     19.44
362.205     21.222
360.253     20.25
358.81     19.602
358.037     19.359
354.866     18.063
354.233     18.954
352.144     19.602
349.644     20.331
348.052     19.845
346.083     19.764
345.475     19.359
341.537     20.979
340.984     20.979
339.618     20.574
337.248     19.035
337.093     18.549
334.05     17.739
333.173     17.415
329.389     19.521
328.575     19.278
327.684     18.63
324.126     20.088
323.97     19.764
320.687     21.06
319.505     20.574
319.016     19.764
315.872     19.116
315.401     17.901
313.16     18.306
311.644     18.306
308.827     19.197
306.888     20.088
306.405     19.926
303.14     19.278
302.103     20.817
300.073     21.303
298.333     20.007
296.743     18.468
294.911     18.387
294.323     18.225
290.795     18.306
290.144     18.792
288.04     20.088
285.243     21.06
284.039     20.007
282.052     19.44
280.801     20.736
279.574     20.817
276.967     20.088
275.902     19.521
272.902     19.44
272.74     19.278
269.798     18.306
268.586     18.387
267.484     19.44
263.952     20.898
263.097     20.412
261.117     19.683
259.742     19.764
255.585     20.25
254.617     21.708
252.934     20.655
251.468     18.711
249.518     18.144
247.424     19.521
247.01     18.387
242.839     20.898
242.218     21.789
240.539     20.817
238.455     19.926
238.138     20.088
234.523     20.493
233.89     20.007
232.407     20.493
229.844     20.331
228.97     17.901
226.715     18.225
225.284     20.412
221.938     20.817
221.049     20.655
219.978     20.979
217.012     20.574
216.121     19.926
213.982     19.359
213.013     18.63
209.876     19.278
208.699     19.683
208.286     18.387
204.869     18.387
204.04     20.331
201.367     21.627
199.342     21.465
197.8     19.683
195.933     20.169
195.54     19.116
192.33     18.144
191.914     18.063
190.322     18.387
187.145     20.331
185.785     19.764
183.485     20.412
182.511     20.493
179.233     20.898
178.452     21.141
177.67     19.278
174.641     19.521
174.232     20.007
171.259     19.764
170.054     19.683
167.056     19.926
165.896     20.25
165.059     20.169
161.457     21.06
161.27     20.736
158.696     20.574
157.247     20.007
156.817     19.764
153.579     18.954
152.673     19.764
150.773     19.764
149.045     19.116
146.892     19.035
144.861     18.873
144.286     19.845
140.742     19.926
139.923     20.331
138.046     21.546
135.892     20.817
134.268     20.412
131.949     20.007
130.543     19.278
127.879     19.197
126.17     20.412
124.2     19.845
123.278     19.845
119.932     20.25
119.25     20.007
117.904     20.493
114.689     20.979
113.9     20.007
111.796     19.764
111.066     17.901
107.865     18.63
106.794     18.954
105.279     21.141
102.367     19.602
101.253     20.898
99.179     20.898
97.642     20.817
95.023     21.141
93.445     21.708
93.021     20.493
89.622     20.25
89.291     20.169
87.385     19.278
85.122     20.007
82.939     20.412
80.965     21.141
80.373     20.817
76.93     20.655
76.515     20.574
74.679     21.141
72.026     21.87
71.236     18.711
69.458     17.658
68.352     18.468
64.579     20.574
63.961     19.359
62.515     20.655
59.787     20.007
58.548     20.25
56.172     21.222
54.946     21.87
52.334     20.331
51.769     18.225
50.876     18.711
47.16     20.25
46.21     20.493
43.205     19.521
42.779     20.25
40.019     20.412
38.486     20.493
36.043     20.493
34.591     20.412
33.961     20.088
30.697     19.359
29.97     19.359
26.672     18.954
26.335     18.954
24.331     18.549
22.196     18.954
20.049     19.602
17.369     21.222
15.464     21.87
13.829     20.736
12.936     21.141
9.82900000000001     20.493
8.03500000000001     19.521
5.66500000000002     18.063
5.30500000000001     18.387
1.90000000000001     18.954
0.238000000000015     21.789
-0.740999999999985     21.708
-3.54799999999999     21.141
-4.70199999999999     21.303
-7.38399999999999     19.926
-7.37799999999999     19.116
-10.607     20.088
