Distance_nm     Force_uN
633.585     4.44089209850063E-16
630.576     -1.296
630.221     -1.053
628.124     -0.405
626     -0.486
624.042     0.486
622.253     0.0810000000000004
621.878     -0.81
618.41     -0.0809999999999995
618.219     -2.268
617.306     -3.402
613.943     -0.648
612.744     -0.729
610.262     -1.701
609.777     -0.567
606.459     0.405
605.356     1.053
604.518     0.810000000000001
601.847     -0.0809999999999995
601.339     -1.62
598.48     -2.43
598.146     -1.944
595     -0.567
593.925     -1.377
591.556     -2.268
590.308     -1.863
588.913     0.891
585.98     -0.729
585.172     0.405
583.269     0.162
581.911     -0.972
579.388     0.0810000000000004
577.9     -0.891
577.734     -1.377
574.1     -0.81
573.837     -1.62
570.207     -0.567
569.642     0.243
567.782     0.567
565.627     4.44089209850063E-16
565.514     -0.405
562.398     -1.296
561.72     -1.134
558.543     -1.377
557.245     1.134
556.607     -0.405
554.492     -2.835
552.418     0.567
550.419     -0.162
549.711     -0.81
546.382     0.0810000000000004
544.943     -0.891
542.846     -1.134
541.366     0.405
538.652     0.162
537.718     -0.891
537.073     -0.648
533.588     0.0810000000000004
532.781     0.486
530.895     0.0810000000000004
529.401     0.0810000000000004
527.316     -0.729
525.79     -1.215
525.084     0.162
521.519     0.648
521.403     -0.81
517.59     0.648
517.343     0.405
515.586     -0.162
513.603     -0.729
512.228     -1.62
510.125     -0.972
509.485     -0.891
506.061     -0.729
505.481     -0.891
503.952     0.324
501.064     1.458
500.206     4.44089209850063E-16
497.454     4.44089209850063E-16
497.39     -0.486
494.073     4.44089209850063E-16
493.283     -0.162
492.304     0.405
490.136     -2.835
488.936     -1.62
485.267     0.648
484.59     0.0810000000000004
482.758     -1.053
480.809     1.539
478.046     2.025
477.501     -0.729
476.774     0.0810000000000004
473.96     -1.944
473.174     -1.053
471.001     -0.0809999999999995
469.604     -1.215
467.573     -1.863
465.184     0.324
465.077     -0.243
461.237     1.134
460.408     2.349
457.994     -1.539
457.132     -0.486
455.406     0.405
453.677     -1.62
452.081     -1.539
450.092     -1.539
449.058     -0.0809999999999995
445.811     -0.405
444.767     0.891
443.519     1.458
440.972     0.648
439.924     0.567
437.601     1.053
437.081     -0.243
434.098     -0.324
433.471     -1.944
432.853     -2.349
429.164     -0.729
426.255     -0.324
424.765     0.648
424.065     1.053
420.915     1.053
420.141     1.134
418.336     0.405
417.079     -0.486
414.73     -0.324
413.571     -2.268
413.173     -2.268
409.171     4.44089209850063E-16
408.92     -1.377
407.146     -1.134
404.385     1.539
403.048     4.44089209850063E-16
400.774     0.324
400.343     0.972
397.183     0.243
396.759     -0.162
394.258     -3.159
393.66     -2.673
391.917     -1.296
389.153     -0.891
388.155     -1.782
385.788     -0.729
384.658     0.486
381.378     0.891
380.221     1.782
379.669     0.486
377.528     -2.268
376.7     -2.43
372.88     4.44089209850063E-16
372.773     -0.0809999999999995
370.135     -0.81
368.93     -0.648
368.452     -0.891
364.493     1.458
363.454     2.673
360.985     -0.486
360.415     -0.567
358.464     -0.486
357.272     -2.106
354.393     0.648
353.187     -1.863
353.01     -2.187
349.003     -0.324
348.271     0.324
346.69     0.486
344.497     0.486
342.981     0.162
340.886     -0.972
340.553     -0.567
336.631     1.539
336.915     -2.106
333.463     -1.134
332.963     -1.296
331.688     -0.567
328.602     -0.0809999999999995
327.753     -0.324
325.268     0.648
324.312     0.0810000000000004
321.732     -0.405
320.432     -0.486
319.792     -0.162
316.852     -1.134
314.424     -2.349
312.276     0.0810000000000004
310.224     -0.729
308.74     -0.405
308.057     -0.162
304.729     -0.324
304.477     -0.324
302.445     -0.162
300.138     0.648
298.698     -0.567
297.297     -2.025
296.231     -0.648
292.531     0.567
292.56     -0.891
290.947     -0.324
288.063     1.296
286.925     0.324
284.107     0.810000000000001
283.843     1.296
281.055     0.243
280.6     -1.296
276.99     0.567
276.324     0.162
276.016     -2.511
272.276     0.405
272.336     -0.324
269.471     -0.0809999999999995
267.986     0.972
265.514     4.44089209850063E-16
264.256     0.648
263.314     1.701
260.327     0.324
260.178     -1.377
256.813     -1.296
256.673     -1.62
253.633     0.972
252.615     -1.377
252.578     -2.349
248.172     0.972
248.066     -0.81
244.166     1.215
243.768     1.62
242.194     0.972
240.298     -0.243
239.236     -2.43
237.155     -1.701
236.116     -0.162
233.349     -2.106
232.008     0.162
230.777     0.405
227.813     1.782
226.901     0.486
224.397     -0.405
223.928     0.567
221.318     -1.134
220.182     -0.243
217.096     0.324
216.614     -1.053
215.619     -0.81
212.469     -0.81
211.533     -0.162
209.08     1.377
208     0.729
205.679     -0.405
204.239     -0.243
203.825     -0.486
200.195     0.324
198.133     -1.053
196.785     -2.349
196.198     -1.296
192.293     0.567
191.945     -0.405
190.149     0.0810000000000004
188.128     -0.162
186.527     -0.729
184.355     -0.405
182.305     1.053
180.839     -0.486
180.253     -0.729
176.877     -0.486
176.929     -3.078
175.238     -1.053
171.957     1.134
171.174     -0.486
167.876     1.539
167.844     1.053
165.363     -0.891
164.379     -0.243
161.45     -0.648
160.854     -1.782
159.654     -0.567
156.471     -0.324
156.259     -2.349
153.876     -1.134
152.364     4.44089209850063E-16
149.892     -0.648
148.942     -1.539
147.762     0.405
145.563     -3.807
144.41     -1.539
140.386     1.134
140.484     -0.243
138.599     -1.215
136.15     0.810000000000001
134.577     -0.486
132.749     -0.324
132.006     0.486
128.738     0.0810000000000004
128.487     -1.215
126.982     -0.891
124.47     -0.0809999999999995
122.938     0.0810000000000004
121.524     -3.969
120.947     -2.592
116.993     0.243
116.548     -0.891
112.992     0.810000000000001
112.807     -1.377
109.203     0.810000000000001
108.159     1.863
107.559     0.162
104.818     -0.729
103.953     -0.648
101.812     -3.888
100.911     -1.134
98.2440000000001     -1.296
96.6850000000001     -0.567
95.7100000000001     1.134
92.9590000000001     -0.567
92.2280000000001     -0.243
88.7650000000001     0.648
88.8200000000001     -0.486
86.5090000000001     -0.567
85.0270000000001     -1.944
81.7260000000001     -2.025
81.1550000000001     -0.729
78.3400000000001     2.106
77.5180000000001     -2.43
74.7670000000001     0.972
72.5180000000001     2.511
72.8060000000001     -0.648
69.4190000000001     -0.324
68.3690000000001     1.134
67.4790000000001     -0.405
65.3730000000001     -1.458
63.6300000000001     0.0810000000000004
61.1300000000001     -0.405
60.0610000000001     -0.648
58.0290000000001     -0.972
56.7750000000001     0.891
53.4030000000001     1.782
53.5690000000001     -2.106
49.9700000000001     0.405
48.7640000000001     1.701
48.6970000000001     -0.891
45.8710000000001     -1.944
44.5520000000001     -0.0809999999999995
42.7690000000001     -1.296
41.4620000000001     -0.729
39.0950000000001     0.243
37.4890000000001     -0.648
35.3060000000001     -0.243
33.5690000000001     0.243
32.5730000000001     2.025
29.3150000000001     1.62
29.7980000000001     -2.187
27.8070000000001     0.0810000000000004
25.5600000000001     -0.0809999999999995
24.5350000000001     -1.782
21.3710000000001     0.972
20.4050000000001     -0.486
18.6060000000001     -1.377
17.3020000000001     0.810000000000001
14.4750000000001     4.44089209850063E-16
13.8840000000001     -0.243
12.4640000000001     0.891
9.83600000000007     0.0810000000000004
9.06300000000007     -0.567
6.40900000000006     -1.539
6.02100000000006     -0.81
3.10600000000007     -0.0809999999999995
2.56000000000007     -2.187
-0.887999999999935     0.405
-1.94199999999993     0.486
-2.80899999999993     1.377
