Distance_nm     Force_uN
1161.515     -6.4799999999995
1159.385     -5.26499999999951
1156.913     -5.66999999999951
1155.035     -5.9129999999995
1152.432     -4.6979999999995
1150.412     -4.94099999999951
1148.211     -5.0219999999995
1146.184     -4.21199999999951
1145.321     -4.21199999999951
1141.786     -4.6979999999995
1140.791     -3.96899999999951
1137.287     -4.29299999999951
1137.286     -6.56099999999951
1135.542     -6.3179999999995
1132.356     -4.61699999999951
1130.928     -5.26499999999951
1127.6     -3.56399999999951
1127.424     -4.04999999999951
1124.277     -5.10299999999951
1123.04     -4.29299999999951
1119.712     -4.21199999999951
1118.727     -5.0219999999995
1115.452     -5.0219999999995
1114.586     -5.34599999999951
1113.885     -6.80399999999951
1109.64     -3.40199999999951
1108.448     -3.15899999999951
1105.38     -4.1309999999995
1105.166     -4.45499999999951
1101.959     -3.4829999999995
1100.187     -3.07799999999951
1097.843     -4.53599999999951
1096.484     -5.99399999999951
1095.876     -5.5889999999995
1092.027     -4.77899999999951
1091.158     -4.6979999999995
1087.61     -4.85999999999951
1087.344     -5.26499999999951
1085.034     -4.61699999999951
1082.604     -4.21199999999951
1080.443     -3.88799999999951
1078.098     -4.29299999999951
1076.655     -5.9129999999995
1073.987     -5.26499999999951
1071.678     -3.23999999999951
1069.436     -5.0219999999995
1068.048     -5.99399999999951
1065.005     -5.34599999999951
1064.495     -4.53599999999951
1060.688     -2.99699999999951
1059.609     -3.07799999999951
1056.584     -4.21199999999951
1055.963     -5.83199999999951
1054.841     -5.66999999999951
1051.062     -3.4829999999995
1049.99     -3.88799999999951
1047.101     -5.66999999999951
1046.051     -5.34599999999951
1043.842     -5.5889999999995
1041.909     -3.88799999999951
1038.52     -1.86299999999951
1037.557     -4.29299999999951
1034.493     -3.56399999999951
1033.344     -4.1309999999995
1032.646     -4.45499999999951
1028.92     -3.88799999999951
1028.553     -5.75099999999951
1026.309     -4.6979999999995
1024.218     -4.61699999999951
1021.912     -4.6979999999995
1019.14     -2.67299999999951
1017.33     -3.64499999999951
1016.028     -5.75099999999951
1014.565     -3.56399999999951
1011.103     -3.80699999999951
1010.697     -5.34599999999951
1006.701     -3.80699999999951
1006.365     -4.6979999999995
1005.246     -6.64199999999951
1001.991     -4.94099999999951
1000.226     -3.96899999999951
997.25     -3.80699999999951
996.999     -4.04999999999951
993.597     -3.88799999999951
992.835     -4.94099999999951
988.958     -2.99699999999951
988.07     -4.1309999999995
985.356     -5.26499999999951
983.644     -4.37399999999951
982.824     -3.80699999999951
979.593     -4.77899999999951
978.094     -2.67299999999951
974.784     -3.72599999999951
973.94     -3.40199999999951
970.717     -4.85999999999951
970.687     -5.99399999999951
967.832     -4.21199999999951
965.914     -4.6979999999995
963.727     -5.18399999999951
961.116     -3.72599999999951
959.331     -5.18399999999951
957.597     -5.75099999999951
956.278     -3.72599999999951
952.637     -3.40199999999951
951.769     -3.40199999999951
948.173     -3.40199999999951
947.892     -4.6979999999995
944.437     -6.07499999999951
943.02     -4.45499999999951
939.639     -4.29299999999951
938.219     -2.91599999999951
937.312     -4.6979999999995
934.729     -5.42699999999951
932.958     -3.64499999999951
929.652     -3.64499999999951
928.643     -3.88799999999951
926.513     -4.29299999999951
925.351     -5.26499999999951
922.35     -5.26499999999951
921.009     -5.5889999999995
917.828     -4.61699999999951
916.337     -3.72599999999951
915.615     -4.29299999999951
912.061     -4.29299999999951
911.285     -4.77899999999951
907.634     -4.53599999999951
906.57     -3.64499999999951
904.525     -3.32099999999951
902.769     -4.45499999999951
900.566     -4.85999999999951
898.45     -5.0219999999995
896.161     -4.45499999999951
894.358     -4.77899999999951
893.515     -4.6979999999995
889.822     -4.45499999999951
889.486     -6.15599999999951
885.23     -3.40199999999951
884.205     -2.99699999999951
883.204     -4.37399999999951
880.66     -5.10299999999951
878.967     -4.61699999999951
876.062     -4.77899999999951
874.445     -3.88799999999951
871.379     -3.64499999999951
870.047     -3.72599999999951
867.789     -3.72599999999951
866.907     -4.85999999999951
863.834     -5.18399999999951
862.34     -4.61699999999951
859.001     -3.72599999999951
857.582     -3.23999999999951
857.293     -4.85999999999951
854.016     -5.34599999999951
852.616     -3.80699999999951
849.211     -4.1309999999995
848.658     -3.32099999999951
846.21     -4.04999999999951
844.765     -5.34599999999951
842.056     -4.94099999999951
840.234     -4.04999999999951
839.245     -3.40199999999951
835.927     -4.77899999999951
835.148     -4.77899999999951
833.286     -4.29299999999951
830.732     -3.4829999999995
828.677     -3.15899999999951
826.407     -3.96899999999951
825.17     -6.23699999999951
822.854     -4.85999999999951
821.476     -3.40199999999951
817.964     -3.40199999999951
817.139     -3.64499999999951
813.343     -5.18399999999951
812.875     -4.53599999999951
809.035     -2.75399999999951
808.192     -3.40199999999951
804.542     -2.42999999999951
804.078     -3.88799999999951
803.237     -5.66999999999951
799.366     -3.07799999999951
798.686     -4.61699999999951
796.455     -4.6979999999995
794.715     -3.56399999999951
791.903     -4.29299999999951
790.367     -3.80699999999951
787.594     -3.96899999999951
786.3     -4.1309999999995
785.517     -4.37399999999951
782.362     -5.75099999999951
781.498     -4.1309999999995
778.603     -2.59199999999951
777.052     -3.72599999999951
774.868     -4.6979999999995
772.722     -4.29299999999951
772.588     -5.42699999999951
768.339     -2.99699999999951
767.512     -2.99699999999951
764.224     -4.21199999999951
763.499     -4.37399999999951
762.201     -5.50799999999951
759.742     -5.5889999999995
757.036     -2.42999999999951
755.026     -4.94099999999951
754.781     -5.34599999999951
750.886     -3.88799999999951
749.986     -3.96899999999951
746.083     -2.10599999999951
745.364     -3.32099999999951
744.441     -3.80699999999951
741.274     -3.40199999999951
740.344     -4.45499999999951
736.853     -3.72599999999951
736.396     -3.07799999999951
733.483     -3.64499999999951
732.044     -3.32099999999951
729.226     -3.88799999999951
728.251     -4.61699999999951
726.878     -3.23999999999951
723.457     -3.40199999999951
723     -5.10299999999951
720.405     -3.56399999999951
718.81     -3.72599999999951
716.621     -5.42699999999951
713.878     -2.26799999999951
711.57     -2.83499999999951
710.026     -3.32099999999951
709.705     -4.94099999999951
705.837     -3.64499999999951
704.708     -2.59199999999951
701.809     -5.18399999999951
701.166     -4.37399999999951
698.712     -2.67299999999951
696.74     -4.61699999999951
694.444     -2.91599999999951
692.053     -3.64499999999951
692.006     -4.53599999999951
688.233     -3.23999999999951
687.353     -3.88799999999951
683.898     -3.64499999999951
683.165     -3.56399999999951
679.545     -3.80699999999951
678.271     -3.07799999999951
675.377     -4.1309999999995
674.101     -3.88799999999951
670.945     -3.4829999999995
669.995     -3.96899999999951
669.002     -4.37399999999951
665.651     -4.6979999999995
664.47     -3.72599999999951
661.81     -1.94399999999951
660.555     -3.15899999999951
658.426     -5.26499999999951
656.579     -4.6979999999995
655.897     -4.21199999999951
651.916     -2.51099999999951
651.462     -3.88799999999951
648.039     -4.6979999999995
646.845     -3.23999999999951
645.425     -5.0219999999995
643.125     -4.37399999999951
640.661     -2.75399999999951
638.982     -5.26499999999951
638.591     -5.10299999999951
634.979     -4.94099999999951
633.649     -2.99699999999951
630.151     -3.4829999999995
629.68     -3.80699999999951
628.388     -5.10299999999951
625.316     -3.88799999999951
624.06     -5.10299999999951
621.437     -3.32099999999951
620.213     -2.26799999999951
617.809     -5.66999999999951
616.676     -5.50799999999951
615.137     -3.72599999999951
611.817     -3.23999999999951
610.279     -1.53899999999951
607.877     -4.61699999999951
606.748     -4.21199999999951
604.123     -2.91599999999951
603.021     -4.29299999999951
599.875     -3.15899999999951
598.287     -1.86299999999951
598.298     -5.0219999999995
594.44     -4.37399999999951
593.552     -3.96899999999951
589.934     -3.80699999999951
589.381     -2.91599999999951
587.073     -3.4829999999995
585.476     -4.77899999999951
582.711     -3.07799999999951
580.79     -3.96899999999951
580.131     -2.99699999999951
576.351     -2.26799999999951
576.014     -3.80699999999951
572.082     -2.51099999999951
571.442     -1.94399999999951
569.902     -3.15899999999951
567.18     -2.42999999999951
565.85     -3.56399999999951
562.945     -2.91599999999951
562.395     -1.78199999999951
559.596     -4.37399999999951
558.604     -4.1309999999995
555.482     -4.94099999999951
554.058     -3.80699999999951
550.443     -2.42999999999951
549.47     -2.67299999999951
546.463     -3.32099999999951
545.005     -2.59199999999951
544.611     -4.21199999999951
541.217     -3.80699999999951
539.493     -1.05299999999951
537.053     -4.6979999999995
536.877     -5.18399999999951
533.811     -4.04999999999951
532.303     -4.53599999999951
529.027     -2.02499999999951
527.596     -3.72599999999951
527.013     -3.15899999999951
523.333     -2.42999999999951
522.681     -3.32099999999951
519.236     -3.80699999999951
518.701     -3.40199999999951
516.472     -2.99699999999951
514.316     -3.40199999999951
512.62     -4.21199999999951
509.716     -2.18699999999951
509.293     -1.86299999999951
506.258     -3.80699999999951
505.032     -2.42999999999951
501.795     -3.32099999999951
501.362     -3.96899999999951
499.49     -2.67299999999951
496.875     -3.72599999999951
495.198     -2.59199999999951
492.622     -3.96899999999951
492.533     -4.77899999999951
489.111     -3.96899999999951
487.616     -2.51099999999951
484.539     -2.91599999999951
483.483     -2.42999999999951
482.808     -3.88799999999951
479.583     -4.29299999999951
478.025     -2.02499999999951
474.776     -2.67299999999951
474.583     -2.99699999999951
471.862     -3.15899999999951
470.489     -4.04999999999951
467.799     -3.40199999999951
465.728     -2.26799999999951
465.249     -2.26799999999951
461.781     -2.51099999999951
461.394     -3.72599999999951
457.747     -3.23999999999951
457.24     -2.99699999999951
455.49     -4.29299999999951
452.632     -1.94399999999951
450.819     -2.51099999999951
448.855     -4.04999999999951
448.328     -3.23999999999951
444.962     -3.80699999999951
443.812     -2.67299999999951
440.48     -3.4829999999995
440.123     -5.18399999999951
438.504     -4.04999999999951
435.448     -2.91599999999951
434.545     -4.94099999999951
431.106     -3.15899999999951
430.035     -3.64499999999951
426.921     -3.32099999999951
426.346     -2.34899999999951
423.584     -3.40199999999951
421.767     -4.1309999999995
418.261     -3.4829999999995
417.336     -3.64499999999951
414.999     -2.99699999999951
413.764     -4.04999999999951
410.831     -3.23999999999951
408.992     -2.18699999999951
408.655     -3.07799999999951
405.078     -2.67299999999951
404.142     -2.02499999999951
401.391     -4.85999999999951
400.134     -2.67299999999951
398.291     -2.59199999999951
396.706     -4.21199999999951
394.118     -2.91599999999951
392.179     -3.56399999999951
390.13     -3.40199999999951
387.643     -3.07799999999951
386.26     -4.1309999999995
383.94     -2.91599999999951
383.054     -2.59199999999951
380.128     -4.37399999999951
378.952     -3.32099999999951
375.774     -4.37399999999951
374.429     -2.42999999999951
373.324     -2.59199999999951
370.79     -3.96899999999951
368.815     -1.53899999999951
366.441     -3.96899999999951
366.092     -3.72599999999951
362.759     -2.83499999999951
361.622     -2.83499999999951
358.535     -2.59199999999951
357.766     -4.21199999999951
357.07     -3.96899999999951
353.364     -2.59199999999951
352.549     -2.67299999999951
349.292     -2.99699999999951
348.196     -2.10599999999951
346.004     -1.78199999999951
344.335     -1.86299999999951
341.887     -1.86299999999951
340.605     -3.80699999999951
338.502     -4.29299999999951
336.768     -4.04999999999951
335.981     -3.64499999999951
332.242     -2.67299999999951
331.52     -2.67299999999951
327.722     -1.45799999999951
327.516     -2.26799999999951
326.037     -3.07799999999951
323.202     -1.86299999999951
322.018     -3.64499999999951
319.673     -4.04999999999951
319.337     -3.40199999999951
316.154     -3.80699999999951
315.111     -2.83499999999951
311.716     -2.26799999999951
311.414     -4.37399999999951
309.966     -2.67299999999951
306.979     -2.42999999999951
306.019     -2.99699999999951
302.9     -2.75399999999951
302.423     -4.61699999999951
299.362     -5.0219999999995
298.335     -4.21199999999951
294.869     -3.15899999999951
293.905     -2.34899999999951
290.479     -1.70099999999951
290.097     -2.83499999999951
287.799     -1.78199999999951
286.288     -2.51099999999951
284.088     -2.67299999999951
282.379     -2.99699999999951
280.656     -4.29299999999951
278.889     -3.88799999999951
278.211     -4.04999999999951
274.716     -3.40199999999951
273.661     -1.53899999999951
270.448     -2.10599999999951
270.091     -3.07799999999951
268.499     -2.02499999999951
266.132     -2.34899999999951
264.945     -3.4829999999995
262.326     -3.23999999999951
261.235     -3.80699999999951
258.858     -2.59199999999951
258.518     -3.72599999999951
255.222     -2.91599999999951
254.146     -1.94399999999951
251.202     -1.78199999999951
250.573     -2.10599999999951
249.646     -2.10599999999951
246.606     -1.86299999999951
246.084     -2.42999999999951
244.198     -3.07799999999951
243.238     -3.56399999999951
240.921     -4.29299999999951
239.746     -4.21199999999951
237.077     -2.75399999999951
235.742     -2.26799999999951
235.584     -2.99699999999951
232.141     -1.53899999999951
232.096     -2.67299999999951
229.278     -3.23999999999951
228.904     -2.42999999999951
227.679     -4.29299999999951
225.919     -3.23999999999951
224.416     -2.83499999999951
222.737     -2.99699999999951
221.615     -3.72599999999951
219.976     -3.40199999999951
219.882     -1.94399999999951
217.057     -1.45799999999951
217.273     -1.53899999999951
215.251     -2.34899999999951
215.607     -3.56399999999951
215.906     -4.94099999999951
214.738     -4.37399999999951
214.94     -2.26799999999951
214.179     -0.971999999999505
217.29     -4.04999999999951
217.444     -4.37399999999951
222.556     -3.40199999999951
233.76     -2.67299999999951
288.967     -0.890999999999505
323.191     -1.13399999999951
328.237     -2.99699999999951
333.582     -5.42699999999951
333.607     -6.07499999999951
334.234     -2.91599999999951
332.851     -1.61999999999951
331.887     -2.42999999999951
331.187     -3.15899999999951
331.909     -4.1309999999995
329.237     -2.91599999999951
329.272     -2.67299999999951
326.516     -2.26799999999951
326.934     -3.40199999999951
324.329     -3.56399999999951
324.452     -3.80699999999951
323.42     -4.61699999999951
321.073     -2.34899999999951
319.867     -1.53899999999951
318.096     -2.02499999999951
317.546     -3.23999999999951
316.003     -3.96899999999951
315.785     -3.72599999999951
312.524     -1.86299999999951
311.91     -0.566999999999505
310.159     -4.04999999999951
310.337     -6.23699999999951
309.462     -5.26499999999951
306.316     -2.51099999999951
305.053     0.486000000000495
302.715     -0.161999999999505
303.402     -3.72599999999951
301.493     -6.39899999999951
301.281     -5.50799999999951
298.007     -1.61999999999951
296.527     0.810000000000495
295.256     -2.02499999999951
295.634     -7.3709999999995
293.362     -5.42699999999951
290.882     -0.647999999999505
290.092     1.86300000000049
287.22     2.10600000000049
288.637     -3.4829999999995
286.927     -8.34299999999951
285.712     -4.61699999999951
281.047     1.78200000000049
280.477     3.48300000000049
280.738     -1.70099999999951
280.729     -8.99099999999951
278.928     -6.56099999999951
274.949     0.324000000000495
273.89     0.405000000000495
273.08     -3.56399999999951
273.784     -7.28999999999951
270.7     -5.99399999999951
268.793     -0.242999999999505
265.153     3.15900000000049
266.778     -4.45499999999951
266.972     -7.45199999999951
264.288     -6.88499999999951
262.357     -1.53899999999951
258.303     4.77900000000049
258.939     1.05300000000049
258.538     -7.61399999999951
258.872     -8.6669999999995
255.718     -4.6979999999995
252.994     1.86300000000049
251.122     1.62000000000049
252.095     -6.23699999999951
250.878     -8.50499999999951
249.252     -6.96599999999951
245.44     0.972000000000495
243.204     4.6980000000005
243.556     -2.34899999999951
243.693     -8.74799999999951
241.318     -4.6979999999995
237.948     1.70100000000049
237.365     3.8070000000005
235.694     -0.647999999999505
237.601     -8.6669999999995
234.659     -8.0189999999995
232.463     -0.890999999999505
228.077     5.50800000000049
228.176     4.05000000000049
230.101     -5.9129999999995
228.816     -9.71999999999951
226.11     -1.86299999999951
222.537     2.59200000000049
222.378     1.13400000000049
222.073     -4.45499999999951
223.129     -10.4489999999995
219.804     -6.88499999999951
216.606     2.1870000000005
213.527     5.10300000000049
215.577     -5.42699999999951
215.961     -7.77599999999951
213.123     -7.69499999999951
210.922     -0.485999999999505
206.906     3.9690000000005
208.713     -3.32099999999951
207.414     -9.07199999999951
207.39     -9.31499999999951
204.103     -3.56399999999951
200.358     5.26500000000049
200.211     1.37700000000049
200.471     -6.80399999999951
199.619     -7.04699999999951
195.687     -0.0809999999995052
194.938     2.59200000000049
192.221     2.51100000000049
194.388     -6.56099999999951
192.037     -7.77599999999951
190.447     -3.72599999999951
186.128     2.7540000000005
185.422     3.56400000000049
186.418     -2.02499999999951
185.338     -7.45199999999951
184.049     -4.45499999999951
179.912     0.891000000000495
179.359     1.78200000000049
178.508     -1.70099999999951
178.98     -6.15599999999951
176.863     -6.07499999999951
174.907     -2.59199999999951
171.883     1.62000000000049
171.746     -2.18699999999951
172.031     -3.88799999999951
169.483     -4.77899999999951
168.412     -1.29599999999951
164.369     1.78200000000049
165.931     -4.21199999999951
163.202     -4.77899999999951
163.198     -4.94099999999951
159.342     -1.45799999999951
158.749     0.486000000000495
156.498     -1.45799999999951
157.166     -4.45499999999951
153.874     -2.67299999999951
153.375     -1.29599999999951
150.217     0.162000000000495
150.41     -1.94399999999951
150.723     -5.42699999999951
148.322     -4.6979999999995
147.105     -2.91599999999951
143.959     -0.0809999999995052
144.134     -1.94399999999951
142.364     -4.85999999999951
142.102     -3.56399999999951
139.091     -1.29599999999951
138.077     4.9471537977297E-13
136.287     -1.61999999999951
136.454     -5.26499999999951
133.739     -3.15899999999951
132.636     -2.83499999999951
132.237     -2.18699999999951
129.181     -1.05299999999951
129.607     -3.40199999999951
126.748     -3.32099999999951
126.181     -1.94399999999951
124.777     -2.26799999999951
123.23     -1.61999999999951
122.582     -4.6979999999995
120.575     -2.99699999999951
118.903     -1.78199999999951
117.306     -2.34899999999951
117.537     -2.99699999999951
115.031     -3.72599999999951
114.375     -1.78199999999951
111.238     -0.242999999999505
111.66     -2.83499999999951
109.507     -4.45499999999951
109.233     -4.37399999999951
108.221     -3.4829999999995
104.706     1.78200000000049
105.153     -2.02499999999951
103.714     -4.94099999999951
103.238     -4.61699999999951
100.312     -2.42999999999951
99.636     0.243000000000495
97.16     1.21500000000049
97.545     -2.91599999999951
95.918     -4.37399999999951
95.169     -4.1309999999995
92.339     -0.566999999999505
91.602     -1.37699999999951
92.113     -3.80699999999951
88.867     -1.86299999999951
89.408     -3.96899999999951
85.721     -0.728999999999505
85.809     -1.21499999999951
83.516     -2.42999999999951
83.49     -2.51099999999951
82.056     -2.10599999999951
80.628     -2.02499999999951
79.348     -1.86299999999951
78.248     -3.56399999999951
77.141     -4.04999999999951
75.481     -3.88799999999951
73.766     -1.78199999999951
71.37     4.9471537977297E-13
71.477     -2.67299999999951
69.707     -3.40199999999951
69.043     -3.23999999999951
67.075     -2.59199999999951
66.057     0.0810000000004947
64.153     -1.13399999999951
64.481     -3.72599999999951
62.073     -3.32099999999951
61.302     -2.18699999999951
58.741     -0.323999999999505
58.25     -0.971999999999505
58.15     -0.971999999999505
56.134     -2.59199999999951
56.301     -3.88799999999951
53.634     -3.4829999999995
52.999     -1.37699999999951
51.52     -1.45799999999951
50.853     -2.51099999999951
49.598     -3.80699999999951
48.34     -3.15899999999951
46.715     -1.78199999999951
45.307     -1.45799999999951
45.453     -2.02499999999951
42.825     -1.86299999999951
43.234     -3.32099999999951
40.598     -2.67299999999951
40.742     -2.99699999999951
38.086     -1.86299999999951
37.959     -1.78199999999951
35.69     -2.51099999999951
35.397     -2.10599999999951
34.65     -1.37699999999951
32.685     -1.21499999999951
32.227     -1.21499999999951
30.58     -1.37699999999951
30.635     -2.42999999999951
28.635     -3.40199999999951
28.387     -3.32099999999951
26.14     -2.67299999999951
25.686     -2.51099999999951
25.17     -1.70099999999951
22.621     -0.809999999999505
23.199     -3.07799999999951
20.803     -2.91599999999951
20.853     -2.59199999999951
18.441     -2.42999999999951
18.494     -2.51099999999951
16.395     -3.56399999999951
16.371     -3.07799999999951
14.795     -2.02499999999951
13.73     -1.86299999999951
12.586     -1.53899999999951
11.749     -2.34899999999951
10.831     -2.10599999999951
9.59699999999997     -1.86299999999951
10.106     -3.15899999999951
7.71699999999997     -2.51099999999951
7.72999999999997     -2.10599999999951
6.03599999999997     -3.88799999999951
6.12799999999997     -3.56399999999951
5.46099999999997     -2.99699999999951
3.62299999999997     -2.83499999999951
1.57599999999997     -1.45799999999951
1.85899999999997     -2.83499999999951
-0.130000000000033     -2.26799999999951
-0.307000000000033     -2.51099999999951
-0.220000000000033     -3.72599999999951
