Distance_nm     Force_uN
1121.197     7.776
1119.181     7.209
1118.522     8.424
1115.111     7.047
1114.584     6.561
1113.284     7.128
1110.593     6.48
1109.356     6.075
1107.24     6.156
1106.218     5.913
1103.207     6.237
1102.385     6.399
1101.501     6.804
1098.294     7.776
1098.094     8.667
1095.214     6.642
1093.945     6.318
1091.181     6.885
1089.844     6.561
1089.307     6.885
1085.995     6.966
1085.321     4.293
1083.347     5.022
1081.62     7.371
1079.314     7.371
1077.792     7.452
1077.229     8.181
1073.854     7.29
1073.517     6.804
1071.522     6.48
1069.368     6.561
1067.62     6.237
1065.683     6.399
1065.051     6.561
1061.703     6.966
1061.166     6.804
1059.665     8.019
1057.075     8.586
1056.896     8.667
1053.684     7.047
1052.81     5.751
1051.804     5.427
1048.93     7.128
1047.819     6.075
1045.534     6.723
1044.576     6.48
1041.632     6.723
1040.695     7.128
1039.669     8.019
1036.483     7.938
1035.746     6.642
1033.624     6.237
1032.282     6.723
1031.734     7.047
1028.307     7.776
1027.617     7.29
1024.29     5.832
1024.058     6.804
1021.673     7.938
1019.883     6.48
1017.698     8.424
1016.081     8.1
1015.46     6.48
1013.717     5.994
1011.696     5.913
1007.915     7.776
1007.32     6.966
1005.846     6.399
1003.414     7.371
1001.876     6.723
999.86     7.29
999.218     7.452
995.869     7.452
995.295     7.857
991.783     6.804
991.078     6.561
989.883     7.695
986.961     7.452
986.776     8.262
983.696     7.29
982.733     6.399
981.912     6.561
978.795     6.48
977.968     8.667
975.751     7.938
974.493     6.804
971.829     6.318
970.576     5.103
969.907     6.723
966.422     8.586
965.759     7.695
963.81     6.885
961.994     6.318
959.783     6.885
958.177     7.047
957.55     7.128
954.144     7.209
953.796     6.156
951.922     6.48
949.674     7.209
947.879     6.318
945.946     6.723
945.315     7.857
941.95     8.181
941.482     7.857
940.023     6.966
937.38     5.913
936.09     6.318
933.995     7.128
933.084     7.614
929.978     5.751
929.009     6.885
928.03     7.776
925.007     8.019
923.96     6.966
921.79     6.561
920.716     6.237
917.842     6.642
916.81     6.804
915.909     7.695
912.624     6.723
911.803     5.913
909.77     6.399
908.238     7.938
905.764     6.399
904.311     6.804
903.689     7.371
900.236     7.614
899.625     6.156
897.924     5.67
895.887     6.885
893.954     8.1
892.127     7.857
891.417     6.723
887.636     7.128
885.973     7.452
883.946     7.209
883.182     8.991
879.839     6.966
879.27     5.994
878.033     5.994
875.232     7.938
874.974     7.29
871.799     7.371
870.841     8.1
867.772     6.885
866.95     6.156
866.018     7.452
862.796     7.209
861.954     7.047
859.811     7.047
858.532     6.156
855.82     6.399
854.641     6.885
853.872     6.318
850.423     7.452
849.692     7.29
847.728     6.237
845.99     8.262
843.753     8.1
842.168     6.561
841.583     6.561
837.998     7.29
837.408     5.67
835.76     5.508
833.507     5.994
831.775     7.128
829.821     7.452
829.137     8.1
825.794     7.371
825.357     7.614
823.809     5.994
821.187     5.508
820.955     6.642
817.622     7.776
816.849     5.184
813.553     5.994
812.91     7.533
811.741     7.209
808.719     6.723
807.756     7.128
805.571     7.857
804.518     6.642
801.548     7.452
800.511     8.1
799.653     5.994
796.415     6.804
795.615     6.48
793.572     6.156
792.077     6.642
789.502     7.047
787.896     6.723
787.438     7.209
783.979     7.857
783.353     8.424
781.489     7.776
779.593     6.075
777.508     7.209
775.371     6.966
775.097     6.318
771.617     5.832
771.017     7.371
769.542     8.586
766.768     7.614
763.472     8.262
762.677     6.723
761.492     5.913
758.723     6.237
757.517     7.371
755.353     6.804
754.464     6.075
751.399     6.885
750.32     8.262
749.562     7.371
746.34     8.343
745.487     7.533
743.302     6.642
741.991     6.966
739.3     6.318
737.863     7.209
737.336     6.399
733.909     5.832
733.251     7.29
729.744     7.29
729.476     7.452
727.28     6.804
725.369     7.047
725.027     6.237
721.52     7.614
720.957     6.966
717.461     6.48
717.056     5.589
715.287     5.994
712.912     7.533
712.654     7.776
709.19     7.695
708.542     7.776
705.199     7.614
704.583     5.994
703.246     6.237
700.397     7.29
700.181     7.047
697.012     5.022
696.085     7.047
695.174     7.614
692.126     8.1
691.157     8.424
688.072     8.019
687.788     6.804
685.013     7.128
683.734     7.452
680.964     5.832
679.811     5.589
679.116     7.452
675.678     6.561
674.909     6.966
672.988     7.128
671.329     9.234
668.934     8.424
667.043     7.209
666.664     6.156
663.226     6.804
662.531     6.075
660.82     5.832
658.651     6.156
656.824     6.156
654.518     5.994
654.207     6.561
650.833     8.424
650.048     8.019
646.763     6.966
646.273     6.642
642.745     5.67
641.84     7.29
640.787     7.452
637.881     5.346
636.77     6.156
633.753     6.48
633.548     6.48
630.462     7.857
629.351     7.29
628.651     6.966
625.445     5.994
624.592     5.994
621.259     6.966
621.08     7.209
618.458     5.913
616.805     6.237
616.368     8.1
612.951     7.857
612.351     7.047
608.849     8.019
608.507     8.667
606.406     7.695
604.453     7.128
602.521     7.047
600.662     6.399
600.004     7.857
596.519     7.371
596.082     7.128
594.418     7.047
591.944     7.452
591.707     7.857
588.337     8.91
587.463     7.614
584.162     7.776
583.572     6.804
582.251     7.29
579.355     7.452
578.223     7.533
576.064     7.776
575.085     7.209
572.089     7.614
570.952     9.153
570.241     7.695
567.008     6.804
566.119     7.776
563.96     8.262
562.654     6.885
559.948     6.48
558.7     6.318
557.947     6.156
554.646     7.533
553.878     6.804
551.951     6.318
550.092     8.586
547.891     8.019
546.222     7.29
545.643     6.804
542.094     7.29
541.457     6.966
539.936     7.128
537.625     6.885
535.85     7.047
533.849     8.019
533.186     7.533
529.88     8.586
529.053     8.343
527.9     7.452
525.241     6.804
523.846     8.424
521.687     7.776
519.866     7.695
516.828     7.047
515.701     6.966
513.5     7.29
512.505     7.128
509.494     7.533
508.33     7.533
507.646     7.209
504.392     7.047
503.586     7.938
500.19     7.128
499.917     6.318
497.479     6.642
495.894     7.209
495.426     7.371
492.056     7.29
491.387     7.695
487.912     6.804
487.586     6.885
485.422     7.047
483.4     7.29
483.084     7.209
479.752     6.723
479.015     7.371
475.598     6.885
475.103     7.29
473.539     7.776
470.917     8.343
469.564     7.533
467.463     6.723
466.652     7.371
463.341     9.072
462.651     8.424
461.482     8.748
458.528     6.075
457.486     6.804
455.301     8.262
454.101     9.396
451.152     8.181
450.194     7.776
449.399     8.424
446.103     6.804
445.266     7.209
443.118     7.614
441.67     7.938
439.111     6.966
437.758     6.561
437.042     6.642
433.614     7.695
432.935     7.857
431.166     7.533
429.318     6.804
427.212     7.533
425.196     8.019
424.938     8.343
421.394     7.614
420.72     7.047
417.235     6.723
416.798     8.019
415.213     7.857
412.57     7.938
411.212     7.533
409.037     7.776
408.184     7.695
405.025     7.128
404.367     7.209
403.104     5.913
400.061     7.371
396.854     7.614
396.022     8.91
395.133     7.857
391.852     8.343
391.005     7.047
388.894     7.047
387.583     8.424
385.319     7.047
383.771     6.237
383.097     6.075
379.611     6.723
378.98     7.776
377.4     8.262
375.147     8.1
373.241     8.667
371.235     8.748
370.566     8.424
367.16     9.072
366.428     7.128
365.222     5.994
362.579     6.561
361.247     6.966
358.441     7.533
358.241     6.966
354.992     7.371
354.029     7.452
353.223     7.614
350.127     7.452
349.164     6.885
345.947     6.561
345.773     6.723
342.909     6.561
341.661     6.885
341.061     6.642
337.849     8.019
337.028     7.614
333.532     7.533
333.29     8.1
330.968     8.1
329.146     6.885
326.872     6.642
325.355     6.885
324.661     7.128
321.175     6.075
320.585     6.723
317.026     8.505
316.495     6.723
315.015     6.48
312.646     8.424
311.072     7.371
309.039     7.047
308.228     7.938
304.985     6.318
304.122     7.452
303.032     7.209
300.236     7.857
299.036     7.695
296.819     7.128
295.977     7.857
292.976     8.586
291.928     7.938
291.159     7.533
287.979     6.885
287.089     5.67
283.83     7.128
283.609     7.695
280.982     8.748
279.492     7.29
278.976     7.047
275.364     9.072
272.916     10.206
271.205     8.181
270.826     8.748
267.346     6.885
266.63     7.209
263.329     7.371
263.055     7.29
261.122     7.047
258.964     7.128
257.121     8.424
255.22     8.586
254.562     8.748
251.151     8.991
250.693     8.91
249.171     8.829
246.512     7.371
245.191     7.695
243.074     7.29
242.232     7.29
239.02     6.318
238.088     9.315
237.209     8.667
234.092     8.019
233.113     8.586
230.006     8.586
229.88     7.857
226.984     7.938
225.679     7.614
225.052     7.533
221.756     6.318
220.935     6.237
217.623     8.019
217.407     7.29
215.022     7.614
213.322     8.019
212.953     8.1
209.531     6.642
208.894     7.938
205.408     6.966
205.145     5.994
203.223     6.237
201.059     6.723
199.322     7.614
197.427     7.695
196.647     8.829
193.204     8.991
192.767     7.776
191.293     7.938
188.687     9.396
187.334     7.776
185.222     7.209
184.375     6.804
181.21     7.776
180.421     6.804
179.52     7.209
176.44     9.315
175.477     9.153
172.386     7.857
172.186     7.776
169.343     7.533
168.19     7.209
165.442     7.047
164.31     7.614
163.588     6.966
160.219     7.371
159.95     6.966
157.57     8.829
155.933     10.125
152.142     9.477
151.811     7.695
149.678     7.29
147.757     7.452
145.845     6.885
144.055     6.48
143.476     5.913
140.059     7.857
139.617     7.857
138.058     8.262
135.563     8.343
134.115     8.91
132.104     9.315
131.388     8.91
128.086     7.614
127.276     6.642
126.228     6.156
123.364     7.533
122.274     8.1
119.304     7.533
119.12     7.371
116.282     7.776
115.14     8.343
114.445     8.586
111.296     9.234
110.501     8.91
107.3     7.047
107.095     6.156
104.573     8.1
103.136     7.614
100.745     5.913
99.345     6.48
98.692     8.505
95.259     7.533
94.985     8.343
92.916     8.505
90.931     7.614
89.131     7.047
87.299     7.776
86.709     7.209
83.255     5.751
82.776     5.832
81.412     7.371
78.948     7.209
77.474     7.533
75.347     8.748
74.684     8.181
71.467     7.533
70.666     8.262
69.65     8.1
66.897     6.723
65.949     5.832
63.006     6.804
62.816     7.614
59.957     9.234
58.852     8.829
56.23     7.776
55.177     8.262
54.403     8.748
51.128     7.371
50.48     6.156
48.532     6.075
47.011     7.776
44.72     7.938
43.13     7.047
42.809     6.156
39.508     8.262
38.908     9.72
35.575     9.396
34.985     10.287
31.758     6.966
31.226     6.885
28.025     8.505
27.678     7.857
26.103     8.181
23.703     7.128
23.497     6.156
20.422     8.019
19.791     9.315
16.69     10.368
16.168     8.829
14.926     6.399
12.272     6.642
11.393     7.776
9.345     7.857
8.408     7.209
5.696     8.019
4.807     7.695
4.064     7.128
1.095     8.667
0.452     8.586
-1.533     7.614
