Distance_nm     Force_uN
109.847     251.585999999999
109.977     245.672999999999
110.62     234.008999999999
111.123     227.042999999999
109.36     231.254999999999
109.31     219.185999999999
108.276     221.210999999999
107.626     216.593999999999
108.444     206.387999999999
108.373     198.854999999999
108.694     191.321999999999
109.658     185.327999999999
107.816     179.495999999999
108.002     176.741999999999
108.057     170.828999999999
108.062     162.080999999999
107.54     163.052999999999
108.915     145.637999999999
107.337     148.796999999999
107.66     135.026999999999
107.521     133.730999999999
106.474     133.082999999999
106.33     123.281999999999
107.108     119.555999999999
107.581     106.190999999999
106.15     107.891999999999
103.749     105.785999999999
106.843     90.3959999999987
105.566     83.9969999999987
105.187     81.2429999999987
106.054     75.5729999999987
105.274     66.8249999999987
107.482     55.3229999999987
107.156     48.7619999999987
105.634     49.4099999999987
105.781     39.2849999999987
104.907     37.1789999999987
104.974     35.4779999999987
105.507     20.8169999999987
104.468     22.3559999999987
104.374     15.7139999999987
102.173     17.3339999999987
102.734     7.37099999999872
102.736     0.971999999998719
102.906     -2.10600000000128
102.333     -12.6360000000013
101.795     -11.8260000000013
100.679     -14.0940000000013
98.832     -15.8760000000013
98.601     -15.7950000000013
96.807     -21.6270000000013
95.665     -19.7640000000013
94.807     -21.2220000000013
91.903     -20.0070000000013
91.336     -22.6800000000013
88.686     -22.9230000000013
88.563     -23.3280000000013
85.704     -24.2190000000013
84.461     -22.5990000000013
81.397     -22.6800000000013
80.661     -23.0040000000013
79.839     -23.9760000000013
76.446     -22.5990000000013
76.274     -22.5180000000013
73.192     -21.4650000000013
71.918     -21.2220000000013
69.429     -21.5460000000013
68.377     -22.4370000000013
67.667     -22.2750000000013
63.908     -20.6550000000013
63.741     -20.9790000000013
62.11     -23.3280000000013
60.104     -22.2750000000013
57.473     -20.2500000000013
55.86     -20.4120000000013
56.014     -22.9230000000013
52.325     -21.7890000000013
51.738     -21.5460000000013
50.363     -22.1130000000013
47.716     -20.4930000000013
47.356     -20.2500000000013
45.044     -24.1380000000013
43.756     -21.7890000000013
39.457     -18.3870000000013
39.243     -19.3590000000013
38.952     -23.0040000000013
35.886     -21.4650000000013
35.806     -22.0320000000013
32.386     -20.8980000000013
31.51     -21.2220000000013
30.439     -20.6550000000013
27.958     -22.1940000000013
26.812     -21.4650000000013
24.451     -20.7360000000013
23.414     -20.8980000000013
19.888     -21.4650000000013
19.341     -22.1940000000013
17.19     -22.0320000000013
15.398     -20.1690000000013
12.785     -20.0070000000013
11.689     -20.4930000000013
11.244     -21.2220000000013
7.65199999999999     -20.4120000000013
7.66499999999998     -22.4370000000013
5.76699999999998     -22.3560000000013
3.23799999999998     -19.7640000000013
1.24899999999998     -20.0070000000013
