Distance_nm     Force_uN
7364.616     13272.9405
7364.125     13271.2161
7363.708     13271.2475
7363.337     13269.5232
7362.93     13268.6767
7362.632     13268.8961
7362.397     13269.8367
7362.162     13267.8929
7361.865     13268.3318
7361.348     13264.0993
7361.181     13265.855
7360.961     13267.8929
7360.789     13266.1685
7360.471     13267.1718
7360.277     13263.9112
7360.021     13263.4409
7359.823     13263.2528
7359.687     13260.4312
7359.411     13258.3306
7359.249     13259.3339
7359.04     13259.2398
7358.857     13259.1144
7358.706     13260.776
7358.481     13260.3058
7358.424     13261.6539
7358.184     13261.6539
7358.001     13260.5566
7357.829     13261.0896
7357.703     13259.2398
7357.557     13259.0204
7357.38     13255.7598
7357.296     13252.5306
7357.061     13253.1262
7356.91     13252.9695
7356.769     13254.2863
7356.549     13255.1328
7356.523     13256.5749
7356.21     13254.976
7356.09     13254.349
7355.944     13252.0916
7355.85     13248.11
7355.704     13250.7122
7355.583     13252.5306
7355.469     13252.9695
7355.364     13251.4333
7355.249     13250.8062
7355.202     13251.59
7355.134     13247.9846
7355.098     13247.2008
7354.999     13246.6051
7354.915     13245.0062
7354.889     13247.6084
7354.821     13246.8873
7354.696     13247.7965
7354.654     13246.5738
7354.581     13244.2537
7354.524     13245.0689
7354.466     13244.8181
7354.315     13247.3575
7354.336     13248.6116
7354.205     13247.7024
7354.132     13249.0505
7354.017     13249.1446
7353.907     13249.6462
7353.949     13249.9284
7353.866     13246.95
7353.787     13247.9846
7353.735     13246.1975
7353.725     13244.7554
7353.568     13246.5424
7353.563     13245.4764
7353.511     13245.8527
7353.417     13245.3197
7353.255     13247.5457
7353.176     13246.1348
7353.046     13248.643
7352.957     13248.4862
7352.952     13248.4235
7352.926     13248.3921
7352.827     13249.2386
7352.769     13247.9846
7352.701     13247.3575
7352.613     13246.5424
7352.55     13247.5143
7352.498     13247.4829
7352.398     13246.4483
7352.336     13249.7089
7352.294     13246.6051
7352.252     13247.8592
7352.169     13247.7024
7352.137     13245.1316
7352.023     13243.8775
7351.976     13246.2916
7351.902     13247.5143
7351.845     13248.3921
7351.615     13246.8246
7351.662     13244.3791
7351.652     13242.8116
7351.574     13242.5607
7351.495     13240.711
7351.469     13241.6829
7351.365     13242.3413
7351.312     13243.564
7351.323     13246.9813
7351.245     13245.4451
7351.182     13243.7521
7351.072     13243.8148
7351.109     13245.0689
7351.046     13245.351
7350.968     13245.2883
7350.931     13243.9402
7350.843     13244.0343
7350.785     13244.0343
7350.628     13243.2818
7350.628     13239.645
7350.581     13240.5229
7350.514     13242.6234
7350.456     13239.4569
7350.414     13237.325
7349.991     13238.8299
7347.851     13233.4374
7343.12     13223.5303
7338.233     13214.6891
7333.268     13205.1269
7328.297     13196.9754
7323.29     13185.344
7318.34     13173.0855
7313.239     13164.4324
7308.039     13153.8042
7302.974     13143.7717
7300.343     13138.8808
7295.21     13126.1834
7289.947     13117.2795
7284.684     13109.473
7279.473     13096.8696
7274.221     13088.1225
7268.786     13080.4727
7263.418     13064.4834
7260.781     13058.4952
7255.362     13050.187
7249.942     13037.3015
7244.517     13024.7608
7238.925     13016.1078
7233.406     13004.2568
7227.924     12991.8729
7222.353     12980.5864
7216.61     12969.8014
7211.096     12958.0759
7208.24     12952.652
7199.844     12942.0238
7194.179     12932.4302
7188.546     12919.8896
7182.875     12910.1392
7177.106     12898.2883
7171.556     12882.487
7165.932     12870.448
7160.205     12857.0609
7157.432     12851.543
7151.704     12841.385
7145.94     12828.9071
7140.259     12817.9026
7134.6     12806.2398
7131.65     12800.5025
7123.207     12784.8894
7120.607     12777.9293
7114.822     12768.5865
7109.188     12756.1399
7103.549     12742.7527
7097.764     12731.3721
7091.78     12721.6217
7086.073     12708.454
7080.471     12697.2301
7074.529     12683.843
7068.812     12671.7099
7065.93     12664.6558
7060.16     12650.6102
7054.375     12639.982
7048.575     12629.1344
7042.659     12616.1548
7036.889     12602.8303
7031.13     12592.0454
7025.089     12582.5458
7022.27     12575.1782
7016.453     12561.9164
7010.48     12549.9401
7004.695     12539.0611
6998.847     12526.0501
6992.89     12513.4781
6989.992     12507.49
6984.087     12497.0185
6978.26     12487.3935
6972.464     12476.6086
6966.601     12465.1966
6960.576     12454.004
6954.629     12439.2061
6951.637     12432.1519
6945.862     12421.0535
6939.983     12409.1712
6934.255     12399.703
6928.152     12386.5353
6922.388     12374.559
6916.482     12365.6237
6910.598     12353.5534
6904.635     12340.6365
6901.732     12335.4007
6895.827     12320.7595
6889.948     12309.1908
6884.069     12297.1831
6878.059     12285.2695
6872.133     12274.4218
6869.214     12267.1482
6863.257     12254.4821
6857.404     12244.5123
6851.384     12224.1651
6845.364     12212.565
6839.417     12202.1249
6833.496     12192.7821
6827.377     12178.5171
6821.383     12164.5029
6818.417     12157.0726
6812.272     12144.9395
6806.314     12134.0291
6800.273     12121.7393
6794.112     12111.644
6787.988     12098.3196
6781.905     12085.7789
6778.83     12080.9508
6773.013     12071.4512
6763.839     12056.8413
6757.819     12042.4823
6751.684     12031.9481
6745.471     12020.4421
6739.451     12008.7479
6733.342     11996.8029
6730.168     11988.6829
6724.268     11972.4113
6718.159     11961.062
6711.992     11948.5841
6705.993     11934.7267
6702.928     11929.6163
6696.861     11916.6681
6690.81     11906.9491
6684.738     11896.2582
6678.577     11882.5262
6672.431     11868.2925
6669.366     11864.3422
6663.304     11851.9897
6657.222     11839.3549
6651.003     11826.2813
6644.8     11812.6747
6638.655     11801.1059
6632.572     11790.4464
6626.474     11779.2538
6620.412     11764.7067
6614.314     11752.9498
6611.217     11746.8676
6605.208     11733.7939
6598.916     11721.2533
6592.75     11707.2391
6586.625     11693.7892
6580.469     11684.9167
6574.209     11674.8215
6568.043     11658.8948
6564.973     11652.6245
6558.78     11641.2125
6552.557     11627.1356
6546.437     11615.4728
6540.172     11604.6251
6534.084     11590.705
6527.959     11579.2617
6521.731     11563.6799
6515.554     11553.4279
6509.44     11535.6515
6503.409     11523.299
6500.292     11519.5995
6494.303     11507.1215
6487.996     11496.0857
6481.919     11481.2877
6475.742     11469.9384
6469.57     11455.6421
6463.399     11442.6312
6460.391     11436.8938
6454.183     11427.0807
6447.96     11414.8536
6441.861     11400.9021
6435.632     11387.0133
6429.508     11375.3819
6423.503     11362.998
6417.379     11349.6735
6411.202     11339.108
6408.153     11333.9663
6401.934     11320.83
6395.674     11310.1391
6389.56     11296.2503
6383.284     11281.8599
6377.149     11270.7614
6371.046     11255.744
6364.931     11243.4855
6358.765     11232.7005
6352.458     11218.8117
6346.213     11207.1489
6343.096     11202.2894
6336.92     11190.2504
6330.664     11176.1108
6324.279     11160.9052
6317.909     11150.6219
6308.349     11139.398
6302.083     11124.506
6298.851     11118.1102
6289.422     11099.5187
6286.362     11095.3489
6279.998     11082.1812
6273.638     11069.8287
6267.362     11056.4102
6261.06     11042.929
6257.771     11036.7213
6251.516     11027.5667
6245.13     11013.3957
6238.755     11001.4507
6232.338     10986.5274
6226.015     10972.6699
6219.614     10961.5714
6216.45     10951.9465
6210.069     10939.688
6203.679     10928.6522
6197.319     10915.1083
6190.97     10904.3547
6184.527     10888.6475
6178.037     10876.9533
6171.709     10864.5381
6165.125     10843.5638
6158.719     10830.1767
6152.276     10818.6079
6148.991     10810.9895
6142.543     10801.6467
6136.158     10788.1028
6129.668     10776.5967
6123.36     10763.5544
6116.959     10750.4808
6110.558     10737.658
6104.063     10719.9756
6097.813     10710.0999
6091.438     10697.4965
6084.937     10683.9839
6081.82     10677.3374
6075.414     10665.7373
6068.95     10655.3599
6062.627     10644.4182
6056.236     10628.9931
6049.757     10614.9476
6043.277     10604.194
6036.886     10589.9917
6030.396     10577.8272
6023.901     10563.8444
6017.526     10549.2972
6011.093     10535.6593
6004.577     10522.4602
6001.403     10517.2872
5995.064     10504.9974
5988.694     10492.0805
5982.319     10479.1636
5975.829     10465.5883
5969.381     10452.2325
5962.943     10437.3719
5956.469     10427.3707
5950.057     10414.9241
5946.841     10407.2429
5940.288     10394.7023
5933.699     10384.2935
5927.219     10371.408
5920.714     10356.7668
5914.15     10343.9753
5907.582     10326.8573
5901.05     10313.6269
5897.693     10307.9522
5891.229     10295.2548
5881.361     10278.1995
5878.03     10271.3649
5871.545     10258.3226
5865.086     10244.5592
5858.382     10232.6142
5851.856     10219.8541
5845.288     10203.4885
5838.782     10190.1327
5832.146     10177.937
5822.413     10163.233
5815.735     10151.0999
5809.245     10137.1485
5805.836     10123.7927
5799.335     10112.0044
5792.819     10098.0216
5786.089     10078.9284
5779.484     10070.6203
5772.958     10057.2331
5766.311     10044.8806
5762.969     10039.3
5756.365     10023.7182
5749.655     10010.0489
5743.134     9998.6996
5736.493     9987.8519
5729.851     9974.308
5723.168     9957.3467
5716.636     9944.1791
5710.099     9931.0427
5703.343     9914.1128
5700.236     9909.0025
5693.59     9896.211
5686.995     9883.1687
5680.521     9871.1297
5673.942     9859.4355
5667.29     9844.8257
5660.852     9829.965
5654.274     9816.8914
5650.89     9811.0913
5644.364     9797.1712
5637.675     9783.7213
5631.102     9770.7731
5624.502     9758.8281
5618.028     9745.6291
5611.329     9729.2008
5604.703     9716.3153
5601.414     9711.0168
5594.705     9699.1032
5588.173     9688.4436
5581.584     9673.4576
5574.874     9659.8196
5568.17     9646.2443
5561.591     9636.055
5554.976     9622.229
5548.241     9606.8666
5541.589     9592.3822
5538.226     9587.0211
5531.674     9575.3269
5525.038     9558.7105
5518.333     9545.292
5511.645     9533.6292
5504.998     9519.7091
5498.347     9505.7576
5491.648     9492.7153
5484.933     9480.6449
5481.66     9476.287
5471.755     9453.2436
5468.345     9445.8759
5461.693     9432.2066
5455.068     9417.7848
5448.39     9407.5329
5441.801     9387.1543
5435.055     9371.5098
5431.776     9365.8038
5425.124     9351.5702
5418.3     9337.5873
5411.69     9324.0121
5405.006     9309.0573
5398.24     9294.9804
5391.468     9280.2452
5384.712     9267.0148
5377.997     9254.4741
5371.079     9241.2124
5367.753     9233.3431
5360.944     9221.5235
5354.193     9208.8261
5347.505     9192.4605
5340.649     9177.5685
5330.536     9165.7803
5323.754     9153.4277
5317.133     9139.6017
5310.784     9128.4718
5307.275     9120.8847
5300.634     9107.2154
5293.836     9094.3612
5287.09     9082.04
5280.344     9068.7783
5273.718     9053.1025
5266.915     9039.6839
5260.175     9022.6914
5253.439     9009.8372
5246.834     8998.049
5243.388     8990.8381
5236.721     8978.4855
5229.959     8965.1924
5223.114     8954.2507
5216.374     8939.0138
5209.643     8925.2818
5202.772     8910.6092
5195.969     8897.3475
5189.281     8880.1668
5182.305     8866.9991
5178.927     8861.1049
5172.092     8848.1567
5165.252     8834.9577
5158.381     8820.5986
5151.562     8806.6785
5144.608     8793.6362
5137.736     8777.5842
5130.959     8764.2284
5124.114     8753.0672
5117.269     8736.4821
5110.367     8718.7058
5103.543     8706.1964
5096.713     8695.2547
5089.8     8679.1713
5082.976     8667.4458
5076.188     8656.2219
5072.664     8646.9105
5065.861     8633.9309
5058.984     8613.521
5052.129     8599.0992
5045.352     8583.5488
5038.522     8570.4752
5031.578     8556.3042
5024.822     8542.1019
5017.909     8526.9904
5011.137     8514.0108
5004.229     8498.6799
5000.919     8491.8766
4990.68     8473.1283
4987.187     8465.6039
4980.415     8451.9032
4973.45     8437.0425
4966.579     8425.8813
4959.849     8410.3309
4952.967     8395.6897
4945.981     8382.0831
4939.115     8369.7619
4932.322     8351.8601
4925.378     8339.3508
4918.564     8328.1583
4911.719     8315.3981
4904.89     8298.5936
4901.397     8291.3828
4894.583     8277.6821
4887.545     8264.8593
4880.726     8253.8862
4873.928     8236.2666
4867.036     8224.1648
4860.024     8209.4923
4853.116     8195.384
4846.276     8182.812
4839.504     8167.7946
4832.508     8153.4355
4822.144     8137.1013
4815.309     8124.592
4808.381     8115.9076
4801.509     8096.9398
4794.544     8086.4684
4791.161     8083.8035
4784.17     8064.7417
4777.377     8047.5923
4770.474     8040.0052
4763.541     8023.8905
4756.56     8005.4244
4749.647     7998.0881
4742.677     7982.036
4735.633     7963.8207
4728.731     7955.8888
4721.854     7943.8497
4718.288     7934.7891
4711.469     7914.63
4704.467     7902.8418
4697.387     7892.1822
4690.495     7874.1237
4683.52     7861.6457
4676.466     7841.3612
4673.156     7827.8486
4666.222     7814.242
4655.623     7802.7673
4652.187     7794.3024
4645.295     7777.4352
4638.262     7760.7247
4631.287     7748.3095
4624.4     7733.2607
4617.356     7719.027
4610.349     7705.6085
4603.384     7694.4787
4596.55     7679.0537
4589.397     7664.5692
4582.379     7656.8881
4575.456     7637.6695
4571.89     7628.0132
4564.966     7614.626
4557.808     7604.4368
4550.744     7588.7923
4543.773     7572.6148
4536.73     7558.5379
4529.639     7548.6935
4522.502     7532.4534
4515.641     7511.3537
4512.112     7503.6726
4505.131     7496.0855
4498.249     7482.7924
4491.242     7460.7208
4484.178     7450.4061
4477.234     7444.0731
4470.264     7424.9799
4463.288     7403.6294
4456.229     7395.1645
4449.227     7385.0379
4442.147     7366.7599
4435.015     7352.2127
4427.998     7338.0418
4420.985     7319.8265
4413.738     7310.1702
4406.669     7295.0587
4403.098     7288.2867
4395.997     7271.639
4389.136     7256.1513
4382.061     7245.6485
4374.997     7231.8851
4367.885     7215.7704
4360.837     7200.7529
4353.725     7185.7668
4346.609     7170.4672
4339.633     7157.9579
4335.999     7149.4616
4325.39     7129.7414
4318.357     7116.7932
4307.758     7102.5595
4304.275     7094.126
4297.174     7081.115
4290.157     7061.7083
4283.327     7046.8163
4276.216     7032.0183
4269.173     7018.5371
4262.255     7005.6202
4258.694     6998.0645
4251.749     6984.646
4244.748     6972.1367
4237.699     6957.0879
4230.76     6939.9385
4223.784     6925.2973
4216.725     6911.9102
4209.635     6896.4538
4202.618     6883.1921
4195.632     6868.4568
4188.437     6855.1323
4181.472     6840.3343
4177.895     6831.8067
4170.716     6818.7644
4163.672     6806.6313
4156.561     6790.1404
4149.371     6771.831
4142.328     6758.5379
4135.321     6746.1853
4128.147     6730.0079
4121.036     6713.078
4113.956     6704.3936
4110.337     6696.7438
4103.304     6679.1242
4096.209     6665.4548
4089.04     6654.0115
4081.897     6637.207
4074.807     6621.5625
4067.607     6609.1473
4060.349     6593.5655
4053.269     6579.7708
4046.147     6563.7814
4042.545     6558.7025
4035.46     6545.2526
4028.291     6528.166
4021.132     6513.1172
4014.089     6498.1311
4007.077     6486.1234
3999.919     6470.9492
3992.912     6458.4399
3985.931     6444.5825
3982.302     6437.2775
3975.436     6423.232
3968.424     6408.0892
3961.287     6392.9463
3954.071     6378.9008
3947.142     6365.1687
3940.052     6349.4616
3932.8     6334.6322
3925.714     6321.151
3918.619     6303.5314
3911.366     6290.8653
3904.198     6275.3463
3900.642     6268.7938
3893.86     6249.7006
3886.696     6234.3383
3879.611     6222.5814
3872.473     6203.6764
3865.075     6188.3768
3858.021     6173.8923
3850.779     6160.5365
3843.621     6144.5158
3836.332     6132.0379
3829.278     6117.3653
3821.963     6100.2159
3814.721     6084.5401
3807.542     6066.1054
3803.882     6060.4307
3796.708     6047.169
3782.292     6028.0131
3778.747     6020.7395
3771.468     6005.7221
3764.117     5992.1468
3756.917     5978.0699
3749.748     5961.4535
3742.438     5949.0069
3735.254     5932.8295
3728.08     5915.6174
3720.896     5903.8919
3713.596     5887.4323
3706.401     5871.5997
3702.741     5864.9532
3695.51     5849.8417
3688.367     5834.2599
3681.162     5822.7225
3673.977     5806.8586
3666.736     5790.7438
3659.541     5777.2312
3652.179     5764.2203
3644.885     5748.7012
3637.752     5733.1822
3630.516     5717.4123
3623.164     5702.3635
3615.949     5689.9796
3612.226     5684.932
3605.109     5667.9394
3597.972     5653.1414
3590.605     5635.2083
3583.358     5623.5141
3576.283     5607.901
3569.067     5592.6014
3561.757     5578.4931
3554.62     5563.2249
3547.503     5549.3048
3540.261     5535.8862
3533.056     5520.6807
3525.924     5502.0892
3518.776     5489.6739
3511.586     5472.9948
3508.052     5464.3731
3500.846     5453.1492
3493.631     5429.6042
3486.509     5418.1294
3479.387     5402.1401
3472.098     5388.5648
3464.914     5372.9517
3457.943     5358.8121
3450.822     5343.7633
3443.616     5328.6518
3436.589     5314.669
3429.576     5300.3727
3422.324     5283.819
3415.234     5270.7453
3411.673     5264.3496
3404.478     5250.2414
3397.387     5235.7256
3390.318     5221.4919
3383.013     5205.628
3375.881     5193.8397
3368.692     5179.4493
3364.995     5171.392
3357.868     5155.4026
3346.945     5134.7419
3343.248     5127.531
3335.96     5112.3255
3328.827     5097.4648
3321.486     5083.0117
3314.239     5067.7434
3307.039     5053.2903
3299.729     5036.8307
3292.461     5020.9981
3285.167     5010.025
3277.936     4999.8044
3270.631     4980.3977
3263.243     4962.6527
3252.237     4950.1434
3245.068     4936.6308
3237.821     4918.729
3234.114     4911.5181
3226.846     4896.8142
3219.474     4882.2043
3212.268     4869.7891
3205.115     4853.643
3197.853     4838.4688
3190.684     4824.047
3183.353     4807.2425
3176.179     4791.5981
3168.896     4779.1201
3161.617     4764.3848
3154.469     4747.7371
3147.285     4735.7921
3139.965     4719.3952
3132.608     4705.7259
3125.335     4691.8371
3117.978     4675.2208
3110.663     4660.8303
3103.437     4646.0324
3096.221     4631.7047
3088.854     4606.686
3081.408     4594.553
3077.79     4587.3107
3066.768     4562.6683
3059.192     4546.1774
3055.636     4537.7438
3048.191     4521.0647
3040.808     4507.4267
3033.457     4492.0017
3026.136     4477.1724
3018.686     4462.8133
3011.371     4447.0434
3004.071     4431.3676
2996.605     4416.3502
2989.264     4403.1825
2981.98     4388.165
2974.712     4371.9249
2967.277     4355.5907
2959.983     4343.1754
2952.684     4331.2932
2945.286     4315.1471
2937.934     4300.255
2934.274     4293.5144
2926.886     4280.7856
2915.786     4254.7638
2912.188     4246.1421
2904.664     4232.316
2897.313     4215.8877
2890.071     4200.9957
2882.725     4184.5988
2875.29     4167.0732
2868.032     4151.1152
2860.675     4139.1075
2853.256     4124.4663
2845.8     4110.3267
2838.6     4094.9958
2831.29     4081.7654
2823.881     4064.0203
2816.509     4049.2224
2809.241     4036.4622
2801.842     4022.1972
2794.366     4007.8382
2787.092     3991.5667
2779.861     3976.173
2776.133     3968.8681
2765.038     3946.4516
2757.733     3930.8072
2754.026     3923.659
2742.989     3899.9885
2739.407     3892.0565
2732.019     3874.1861
2717.368     3855.3751
2713.624     3848.948
2706.367     3832.5825
2698.895     3816.7185
2691.439     3801.3876
2684.051     3778.689
2676.731     3764.6434
2669.312     3749.4692
2661.819     3733.6366
2654.588     3721.0646
2647.174     3705.765
2639.702     3691.7195
2632.34     3675.0091
2625.015     3661.5592
2617.632     3646.3537
2610.165     3632.6843
2602.882     3618.0118
2595.478     3600.3294
2587.986     3585.7823
2580.639     3571.3292
2573.277     3555.716
2565.827     3538.9743
2558.298     3525.7125
2550.993     3508.3123
2543.631     3495.9598
2536.128     3480.7229
2528.678     3465.1098
2521.441     3447.0512
2513.886     3434.0716
2506.393     3419.2109
2499.047     3403.974
2491.69     3387.8593
2484.151     3373.7197
2476.752     3358.4515
2469.349     3343.6848
2461.893     3325.5009
2454.494     3311.6748
2447.049     3296.5633
2439.687     3281.4518
2432.121     3265.0549
2424.697     3251.5737
2421.031     3245.1466
2413.596     3227.9345
2406.182     3212.3214
2394.977     3189.7796
2387.594     3175.9848
2380.05     3160.0582
2376.4     3152.5025
2369.038     3138.4883
2361.509     3122.593
2354.111     3106.5409
2346.702     3091.7743
2339.147     3076.9763
2331.675     3058.9491
2324.313     3045.7501
2316.815     3031.5791
2309.349     3015.0568
2301.877     2998.4718
2294.468     2986.3701
2286.908     2969.0953
2279.442     2953.8898
2272.028     2934.5144
2264.561     2918.431
2256.938     2901.7833
2249.503     2887.9572
2241.969     2871.7798
2234.492     2856.5429
2226.979     2839.5816
2219.606     2826.0691
2212.004     2809.4214
2204.48     2794.8428
2197.004     2781.2989
2193.223     2772.5832
2185.757     2756.3744
2174.573     2744.5548
2167.148     2726.8098
2159.635     2713.7988
2152.106     2701.5403
2144.567     2684.7358
2137.194     2668.966
2129.639     2654.6696
2122.105     2636.7051
2114.701     2622.9417
2107.313     2609.4605
2099.815     2591.402
2092.333     2575.7575
2084.83     2561.7747
2077.348     2545.221
2069.851     2527.7268
2062.687     2515.1861
2055.32     2500.4822
2047.707     2483.615
2040.199     2469.8203
2032.816     2454.7088
2025.444     2439.66
2017.863     2424.862
2014.26     2418.8111
2006.768     2403.5429
1999.286     2384.7946
1988.07     2364.322
1980.703     2348.3953
1973.211     2335.2904
1969.483     2329.0514
1962.084     2312.3723
1950.801     2288.8899
1943.267     2275.3146
1935.774     2259.388
1932.078     2252.0517
1924.564     2235.1845
1917.02     2221.0449
1909.673     2206.3724
1902.097     2193.2987
1894.516     2174.8953
1887.139     2160.6303
1879.714     2144.8291
1872.096     2128.9338
1864.625     2114.2926
1857.21     2092.2837
1849.812     2075.7927
1842.283     2058.6434
1834.864     2048.4541
1827.423     2032.6529
1819.962     2013.5911
1812.491     2002.0537
1805.035     1985.8762
1797.584     1972.6458
1789.992     1959.6976
1786.369     1950.104
1778.782     1932.5471
1771.342     1915.0215
1763.938     1904.1111
1756.414     1890.3477
1748.844     1870.8157
1741.414     1854.7009
1733.979     1842.1916
1726.398     1831.4693
1718.874     1815.4173
1711.475     1795.5403
1703.998     1784.9748
1696.386     1773.2493
1688.914     1753.4978
1685.155     1743.1204
1673.914     1723.7764
1666.322     1708.9157
1658.955     1690.1988
1651.483     1676.6235
1643.855     1664.7099
1636.242     1647.3724
1625.017     1631.1636
1621.263     1624.7993
1613.728     1611.9451
1606.314     1596.7709
1598.79     1578.4302
1591.173     1567.6766
1583.67     1552.7218
1576.256     1537.4222
1568.737     1520.3042
1561.177     1508.3906
1553.841     1491.6175
1546.416     1476.0043
1538.882     1461.0809
1531.421     1447.1295
1524.022     1430.2936
1516.551     1416.2167
1508.949     1404.0836
1501.534     1388.5959
1494.099     1371.9796
1486.617     1356.4605
1479.12     1345.2366
1471.658     1328.871
1464.103     1310.8125
1460.339     1304.1659
1452.899     1290.4339
1445.302     1274.6954
1437.757     1253.0314
1430.452     1238.7977
1422.934     1224.8776
1415.373     1207.8537
1407.891     1190.6103
1400.498     1177.2858
1392.969     1164.2749
1385.435     1149.4142
1378.015     1132.3902
1370.888     1119.6928
1363.464     1103.5781
1355.893     1088.2471
1348.468     1076.2394
1340.981     1060.6577
1333.374     1046.4554
1325.861     1029.5882
1318.431     1016.8281
1310.881     1003.5036
1303.352     988.3608
1295.958     970.8038
1292.121     961.0535
1280.78     938.1981
1273.335     920.9234
1269.602     913.4617
1262.094     901.548
1250.769     875.1186
1247.067     866.4969
1235.768     847.6859
1232.009     841.8232
1224.558     825.9906
1213.202     804.2639
1205.694     791.8173
1201.987     783.2896
1190.724     759.7132
1186.803     752.5337
1179.363     739.7735
1171.787     723.408
1164.253     708.0143
1156.734     694.7212
1149.346     679.9232
1141.901     666.3793
1134.361     650.4527
1126.879     635.1217
1119.47     618.7875
1111.936     605.369
1104.417     591.731
1097.055     576.4314
1089.526     559.5015
1081.982     547.1176
1070.787     533.7618
1063.227     519.1206
1055.75     503.4134
1048.185     489.6187
1040.656     476.0121
1033.241     458.6433
1025.744     437.4496
1018.136     422.8711
1010.592     410.0796
1003.11     393.5259
995.622     379.9193
987.994     369.7614
980.533     355.7158
973.087     341.2314
965.501     325.5242
957.946     313.297
950.558     302.3867
943.097     287.8395
935.458     272.9475
928.002     260.7517
920.609     249.0889
913.069     239.3071
905.41     221.5308
898.079     208.4258
890.602     198.4246
883.031     185.1942
875.565     171.8697
868.182     163.3734
860.695     150.0803
853.161     139.9538
845.694     128.7926
838.244     114.9351
830.689     105.4042
823.175     98.3815
815.73     90.0419
808.18     76.2159
800.619     70.3531
793.158     64.3336
785.697     55.3357
778.137     46.9021
770.644     41.2588
763.209     35.8663
755.759     26.4608
748.256     19.5634
740.868     12.8228
733.448     9.6877
725.987     6.0822
718.495     4.4206
711.138     0.2508
703.729     -0.9092
696.158     -1.3168
688.686     -5.7687
681.309     -5.4865
673.827     -7.6185
666.407     -7.8379
658.972     -5.9882
651.626     -7.0228
644.108     -7.0855
636.552     -4.013
629.227     -4.9222
625.436     -7.3049
614.315     -3.9817
610.733     -4.3579
603.204     -8.9352
595.837     -8.6217
584.643     -3.2919
577.281     -7.5871
569.867     -6.9287
566.149     -4.8282
555.049     -4.7027
547.692     -5.9255
543.933     -7.1795
536.66     -7.6812
525.638     -6.1763
518.354     -5.6433
510.919     -6.8033
503.505     -6.5211
496.158     -3.9503
488.682     -5.7374
481.361     -5.5179
474.036     -4.7968
466.664     -6.0822
459.26     -8.1828
452.196     -4.4519
444.943     -5.3611
437.623     -8.1828
430.214     -4.6714
422.951     -3.0725
415.809     -7.5557
408.421     -5.3611
404.782     -2.9784
393.791     -7.8066
389.995     -8.3082
379.051     -4.546
371.768     -6.0195
368.04     -5.706
360.657     -6.239
353.311     -6.0822
345.933     -2.9157
334.843     -6.1763
331.146     -7.2736
323.821     -6.6465
316.459     -2.853
309.139     -5.4238
301.808     -7.399
294.864     -5.0476
283.993     -3.8563
280.281     -6.0509
273.071     -5.7374
265.771     -4.4833
254.963     -6.8033
247.58     -4.5773
240.354     -5.5492
233.196     -6.8974
225.85     -4.5146
218.519     -4.546
211.303     -4.7968
204.03     -6.1136
196.767     -5.6746
189.484     -4.2011
182.357     -4.7341
175.094     -7.7125
167.789     -5.2671
160.621     -3.7622
153.384     -5.9882
146.033     -5.6119
138.906     -2.7589
131.773     -4.7341
124.406     -7.1795
117.232     -5.5179
110.022     -4.7027
102.957     -5.6433
95.7     -6.6152
88.515     -5.3298
81.404     -4.3892
74.209     -5.0163
66.993     -4.6714
59.83     -3.919
52.766     -7.3049
45.545     -6.4584
38.36     -3.0098
31.311     -6.6779
24.247     -6.8033
17.031     -4.7027
9.988     -4.2638
2.976     -4.4519
