Distance_nm     Force_uN
1217.373     0.243
1216.994     0.324
1215.22     -0.324
1213.819     -1.62
1213.593     -2.997
1213.303     -3.24
1211.518     -2.349
1209.918     -1.863
1209.686     -1.62
1209.465     -1.296
1207.87     -1.215
1206.174     -1.053
1205.906     -0.567
1205.727     0.243
1204.168     -0.081
1202.389     0.891
1202.057     1.215
1201.831     0.81
1200.43     0.729
1198.503     1.053
1198.061     -0.486
1197.877     -1.458
1196.624     -1.053
1194.639     -1.053
1194.165     -0.891
1194.017     -2.106
1192.896     -2.349
1190.9     -1.458
1190.363     -1.215
1190.179     -1.539
1189.126     -0.648
1187.036     -0.324
1186.415     0.648
1186.288     1.134
1185.409     0.891
1183.277     0
1182.613     -0.405
1182.471     0.162
1181.692     0.891
1179.528     0.891
1178.68     0
1178.554     -1.053
1177.912     -2.592
1175.853     -2.511
1174.911     -1.458
1174.758     -1.863
1174.137     -2.835
1172.025     -3.078
1170.951     -2.349
1170.772     -0.405
1170.241     1.215
1168.203     1.053
1167.039     0.405
1166.86     0.162
1166.402     0.81
1164.46     0.648
1163.264     0.891
1163.001     0.891
1162.554     -0.567
1160.695     -0.81
1159.337     0.081
1159.126     -0.81
1158.821     -1.782
1157.057     -2.106
1155.425     -2.835
1155.156     -2.673
1154.919     -2.592
1153.24     -1.863
1151.55     -0.405
1151.271     -0.162
1151.087     -0.081
1149.581     0.162
1147.801     0.81
1147.206     1.782
1145.769     1.701
1143.847     1.134
1143.51     1.215
1143.331     0.405
1142.031     -0.729
1140.077     -1.215
1139.656     -1.539
1139.504     -1.215
1138.545     -1.215
1136.434     -2.673
1135.802     -2.916
1135.639     -1.944
1134.76     -0.81
1132.58     -1.782
1131.796     -1.944
1131.653     -1.863
1130.879     0.486
1128.752     2.106
1127.936     2.349
1127.789     1.62
1127.094     0.891
1124.962     0.081
1124.003     0.567
1123.866     0.729
1123.303     0.486
1121.223     -1.296
1120.139     -2.916
1120.018     -2.268
1119.507     -2.268
1117.485     -2.106
1116.264     -2.349
1116.09     -1.944
1115.695     -0.81
1113.737     -1.134
1112.389     -0.081
1112.178     1.134
1111.815     1.863
1109.951     1.701
1108.53     0.243
1108.287     0.405
1107.998     1.62
1106.313     1.134
1104.676     1.053
1104.402     -0.567
1104.16     -3.078
1102.512     -3.159
1100.764     -3.078
1100.443     -2.187
1100.248     -0.729
1098.774     -0.972
1096.983     -1.296
1096.604     -0.486
1096.362     0.81
1094.977     1.863
1093.035     1.539
1092.677     0.081
1092.529     -0.486
1091.287     0.081
1089.244     0.891
1088.696     1.863
1088.554     1.863
1087.496     0.081
1085.416     -1.782
1084.811     -2.511
1084.632     -1.701
1083.652     -2.025
1081.552     -2.511
1080.941     -2.511
1080.772     -2.511
1079.888     -1.377
1077.777     -0.324
1077.008     0.81
1076.84     0.891
1076.092     0.486
1073.965     0.081
1073.133     -0.243
1073.007     0.81
1072.312     2.511
1070.158     2.349
1069.189     0.567
1068.989     -1.539
1068.389     -1.62
1066.273     -0.891
1065.241     -0.891
1065.099     -1.458
1064.667     -3.159
1062.666     -3.645
1061.429     -2.349
1061.187     -0.162
1060.776     0.729
1058.791     0.486
1057.422     -0.162
1057.238     -0.567
1056.89     -0.972
1055.027     -0.81
