Distance_nm     Force_uN
397.044     -0.243
395.668     1.134
393.013     1.539
391.776     0.648
389.691     1.701
388.884     2.916
385.713     3.321
384.794     4.212
383.896     2.916
381.02     0.162
380.149     0
376.977     2.43
376.848     2.349
374.016     1.62
372.854     1.782
372.311     1.539
368.979     3.888
368.264     5.103
364.952     1.944
364.361     1.863
362.431     1.944
360.808     0.324
358.663     3.078
356.787     0.567
356.523     0.243
353.013     2.106
352.454     2.754
350.917     2.916
348.724     2.916
347.122     2.592
344.724     1.458
344.498     1.863
341.139     3.969
340.451     0.324
337.257     1.296
336.715     1.134
335.634     1.863
332.677     2.349
331.764     2.106
329.538     3.078
328.431     2.511
325.721     2.025
324.399     1.944
323.845     2.268
320.647     1.296
317.895     0.081
316.395     2.511
314.126     1.701
312.729     2.025
312.111     2.268
308.74     2.106
308.487     2.106
306.498     2.268
304.407     3.078
302.644     1.863
300.854     0.405
300.155     1.782
296.779     2.997
296.419     1.539
294.957     2.106
292.506     3.726
291.108     2.754
288.42     3.24
288.286     3.726
285.217     2.673
284.351     1.134
281.239     2.997
280.465     2.592
279.443     -0.081
276.481     2.835
276.347     2.106
273.546     2.349
272.342     3.402
269.611     2.43
268.525     3.078
267.864     4.131
264.51     2.754
263.908     1.053
260.564     1.134
260.338     0.81
257.989     3.402
256.344     1.053
256.049     0.081
252.528     3.402
251.947     1.62
248.587     3.645
248.297     4.05
246.55     3.402
244.33     2.187
242.685     0
240.798     0.729
240.169     2.268
236.885     0.324
236.148     2.592
234.982     2.835
232.386     4.212
231.128     2.916
228.386     2.025
228.176     2.997
225.112     1.296
224.215     2.187
221.28     2.754
220.43     1.377
219.5     1.62
216.35     1.62
215.587     2.268
213.544     3.807
212.292     3.159
209.668     2.025
208.271     2.187
207.792     1.944
204.379     2.754
201.949     1.377
200.256     0.081
199.949     1.134
196.541     2.997
195.934     2.025
194.267     2.511
192.182     2.268
190.429     1.701
188.344     2.025
186.682     3.483
184.806     1.944
184.156     1.701
180.845     1.944
180.205     -0.648
179.055     1.377
176.356     3.564
175.141     1.944
172.383     3.969
172.222     3.483
169.223     1.539
168.411     2.187
165.374     1.782
164.476     0.648
163.6     1.863
160.482     2.106
159.729     0.081
157.671     1.296
156.461     2.43
153.816     1.782
152.628     0.891
151.967     2.835
148.645     -1.377
148.097     0.891
144.785     3.564
144.517     2.187
142.372     1.215
140.463     3.24
138.544     1.944
136.76     2.106
136.233     2.916
132.857     2.511
132.26     1.215
130.841     1.539
128.546     2.349
127.057     2.511
124.562     -1.539
124.353     -0.162
121.154     2.673
120.407     1.539
117.305     3.24
116.537     1.053
113.516     3.24
112.752     4.293
111.699     2.592
108.721     1.701
107.877     1.782
104.872     -1.458
104.705     1.296
101.996     1.134
100.63     1.863
100.109     3.564
96.905     1.863
96.26     2.187
93.035     3.078
92.787     1.944
90.454     1.863
88.605     0.486
85.283     0.405
85.057     1.701
82.999     4.536
80.967     0
79.123     3.402
77.284     4.941
76.731     1.782
73.43     2.106
72.769     3.564
71.468     2.025
69.081     0.972
67.748     2.511
65.119     2.025
63.985     1.782
61.867     1.458
61.109     3.321
57.975     4.212
57.104     0.324
54.175     2.835
53.315     4.131
52.557     1.539
49.45     0.486
48.627     2.349
46.52     1.134
45.364     1.701
43.257     2.673
41.413     1.782
39.338     2.187
37.731     2.673
37.21     4.455
33.844     4.05
33.312     0.243
31.925     2.511
29.635     2.349
28.157     0.648
25.727     3.402
24.373     1.944
22.335     1.053
21.615     3.24
18.572     2.43
17.917     2.187
16.799     3.321
13.955     2.511
13.009     1.863
10.095     0.891
9.902     1.62
7.182     2.349
6.074     0.243
3.317     2.835
2.284     2.916
1.656     3.807
