Distance_nm     Force_uN
14.411     719.441999999999
15.429     713.285999999999
15.12     706.967999999999
15.1     701.135999999999
13.323     699.272999999999
15.36     685.745999999999
15.659     683.396999999999
14.697     674.162999999999
16.93     663.713999999999
15.12     657.881999999999
15.342     655.856999999999
15.739     647.918999999999
16.392     637.145999999999
15.675     638.846999999999
15.231     628.316999999999
15.174     626.048999999999
13.51     619.892999999999
14.484     614.708999999999
16.52     602.153999999999
15.63     595.835999999999
15.209     592.595999999999
15.046     585.305999999999
14.353     585.143999999999
13.929     575.099999999999
13.155     575.342999999999
15.104     564.245999999999
12.098     564.488999999999
14.678     551.366999999999
14.963     542.375999999999
13.748     542.861999999999
13.446     529.820999999999
13.957     525.203999999999
13.011     521.072999999999
12.655     517.427999999999
11.765     511.271999999999
10.858     509.894999999999
10.126     510.380999999999
11.518     492.803999999999
10.662     494.261999999999
10.691     487.700999999999
11.774     476.684999999999
11.822     468.584999999999
13.38     455.543999999999
13.97     452.627999999999
11.955     447.524999999999
12.422     443.393999999999
12.115     438.938999999999
11.688     432.134999999999
10.243     431.810999999999
10.869     420.713999999999
9.995     423.305999999999
9.88500000000001     411.560999999999
11.147     404.027999999999
10.686     394.226999999999
10.073     394.145999999999
11.023     386.207999999999
10.852     376.487999999999
10.616     376.730999999999
10.899     364.823999999999
10.925     361.016999999999
9.863     354.212999999999
10.688     347.732999999999
10.217     346.517999999999
8.75600000000001     340.442999999999
8.803     337.607999999999
8.623     330.884999999999
9.245     323.432999999999
10.065     311.444999999999
8.82500000000001     310.553999999999
8.427     310.229999999999
8.35000000000001     298.241999999999
9.666     290.789999999999
9.05800000000001     286.415999999999
8.60700000000001     281.474999999999
7.53     278.396999999999
7.48000000000001     271.187999999999
8.145     267.785999999999
8.87800000000001     253.124999999999
8.206     253.286999999999
7.07600000000001     245.024999999999
8.049     240.245999999999
8.16400000000001     234.008999999999
7.23000000000001     228.500999999999
7.56600000000001     226.880999999999
6.48400000000001     218.780999999999
8.097     209.870999999999
8.04000000000001     198.692999999999
7.75200000000001     197.315999999999
8.47600000000001     189.944999999999
8.22900000000001     180.548999999999
7.98600000000001     181.115999999999
7.33500000000001     172.772999999999
7.318     169.370999999999
7.17900000000001     159.650999999999
5.52     162.404999999999
7.549     151.550999999999
5.905     146.123999999999
5.49600000000001     137.618999999999
5.485     133.325999999999
5.80700000000001     129.761999999999
4.86     121.175999999999
6.26200000000001     113.561999999999
5.97800000000001     107.972999999999
5.05100000000001     105.380999999999
6.35600000000001     92.9879999999993
5.528     89.0999999999993
6.09100000000001     85.9409999999993
5.40900000000001     76.3019999999993
5.87000000000001     72.7379999999993
6.53800000000001     58.1579999999993
5.693     59.2919999999993
4.90500000000001     57.1049999999993
6.10400000000001     44.1449999999993
5.59200000000001     40.5809999999993
4.39600000000001     37.8269999999993
4.30800000000001     35.4779999999993
3.96500000000001     25.5959999999993
3.29900000000001     25.1099999999993
3.83300000000001     19.5209999999993
4.01800000000001     8.5859999999993
4.99400000000001     1.0529999999993
3.18200000000001     -2.9970000000007
3.33400000000001     -4.2120000000007
4.10800000000001     -17.1720000000007
4.58800000000001     -22.9230000000007
2.45100000000001     -24.7050000000007
